Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.14,0.4926027519999999,0.0170192,0.0023826880000000004,-61.88374080159767,1600.0,-1599.9999999997888,-0.0001213639105983907,-9.290057317617115e-06,-0.00043812371726019043,-3.353710691659778e-05,-8.137064489273339e-05,-5.296247797658292e-06,0.00021575961827874262,1.686708280159215e-05,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.14,0.4926027519999999,0.0170192,0.0023826880000000004,-61.88374080159767,1600.0,-839.5065714022427,-0.00464613081926009,-0.0012883593164321671,-0.016772532257528925,-0.0046509771323201225,-0.0031222073403058765,-0.0008275623528168555,0.008257163506608564,0.0023040874662307634,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.14,0.4926027519999999,0.0170192,0.0023826880000000004,-61.88374080159767,1600.0,-568.9340624917144,-0.017182267475904654,-0.004839678924391982,-0.062027985588015803,-0.017471240917055052,-0.011547084726248078,-0.003110778654131157,0.030536330886320733,0.00865444873121612,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.14,0.4926027519999999,0.0170192,0.0023826880000000004,-61.88374080159767,1600.0,-430.20159432667344,-0.018758241894298408,0.02946021051985241,-0.06771725323841725,0.1063513599766672,-0.012340812702046391,0.019878190121004866,0.03343713840581802,-0.052326592460213255,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.14,0.4926027519999999,0.0170192,0.0023826880000000004,-61.88374080159767,1600.0,-345.825409471591,-0.031130183760302493,0.04231351019419228,-0.112379963374692,0.15275177180103416,-0.020530396021428685,0.028582903959539382,0.05547157470364324,-0.07514429524185803,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.14,0.4926027519999999,0.0170192,0.0023826880000000004,-61.88374080159767,1600.0,-289.09285763217554,0.06910260316173826,-0.0016198384121054587,0.24946039741387507,-0.005847616667700711,0.046278323118088736,-0.0016129264438853417,-0.12286984157835458,0.0026812275294295466,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.14,0.4926027519999999,0.0170192,0.0023826880000000004,-61.88374080159767,1600.0,-248.33101965745362,-0.07220473390826289,-0.043292845713976534,-0.260659089408829,-0.1562871730274553,-0.04869944399380094,-0.028449646149893495,0.12825621451671554,0.07718294065201318,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.14,0.4926027519999999,0.0170192,0.0023826880000000004,-61.88374080159767,1600.0,-217.62814095627715,0.012518282161544837,-0.09686491024413363,0.04519099860317686,-0.34968232598132243,0.007645912091796168,-0.06498382601883769,-0.022536398703632884,0.1721908390549212,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.14,0.4926027519999999,0.0170192,0.0023826880000000004,-61.88374080159767,1600.0,-193.66974024288055,-0.06654175957223031,0.08718031102704944,-0.2402157520557514,0.3147209228076485,-0.043909323383833854,0.058908917637841514,0.11856285889271764,-0.15481604808640612,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.14,0.4926027519999999,0.0170192,0.0023826880000000004,-61.88374080159767,1600.0,-174.453410319537,0.024430096501908683,0.11785243571181048,0.08819264837189035,0.42544729291963584,0.0172655063899554,0.07876080252963286,-0.04309782273360158,-0.2096132172955841,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.14,0.4926027519999999,0.0170192,0.0023826880000000004,-61.88374080159767,1600.0,-158.69803616048188,-0.028995540417209694,0.12661272488594444,-0.104673900906127,0.45707193683825936,-0.0184565346242666,0.08503725466802689,0.05191875107400236,-0.22503535897722626,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.14,0.4926027519999999,0.0170192,0.0023826880000000004,-61.88374080159767,1600.0,-145.54585246143353,-0.13824343978831505,-0.0070609649479022926,-0.49905881763581733,-0.025490083461927285,-0.09266093714260723,-0.0036740853647339606,0.24577801958947681,0.012952308050378789,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.14,0.4926027519999999,0.0170192,0.0023826880000000004,-61.88374080159767,1600.0,-134.40091594454657,0.08520490460970104,-0.11867167763251649,0.3075897056410207,-0.4284047562533845,0.05617091777758019,-0.08014701939686406,-0.15183675931427718,0.21075433184449927,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.14,0.4926027519999999,0.0170192,0.0023826880000000004,-61.88374080159767,1600.0,-124.8362906537451,-0.03200213243773614,0.1496266246546917,-0.11552769810022745,0.5401521150034371,-0.020294815049378374,0.10047685224352321,0.057330733567775974,-0.2659456707526354,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.14,0.4926027519999999,0.0170192,0.0023826880000000004,-61.88374080159767,1600.0,-116.5381021427646,0.042367535566209855,-0.1535400573493025,0.15294680339401756,-0.554279607030982,0.027208536104552598,-0.10317756996000306,-0.07577179511014395,0.2728739671981751,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.14,0.4926027519999999,0.0170192,0.0023826880000000004,-61.88374080159767,1600.0,-109.27043513673675,-0.10761886041444452,0.125043676652973,-0.3885040860961447,0.45140767271723253,-0.07113698669310402,0.08458672013549944,0.19170735380485587,-0.22201931275977968,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.14,0.4926027519999999,0.0170192,0.0023826880000000004,-61.88374080159767,1600.0,-102.85254452361553,0.16927831487602774,-0.017501729568661965,0.6110947167024602,-0.06318124374286968,0.11326307272673143,-0.013017111505374448,-0.30102905133590596,0.03063111813610367,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.14,0.4926027519999999,0.0170192,0.0023826880000000004,-61.88374080159767,1600.0,-97.14361881231065,-0.10633255354605904,-0.1389230249181613,-0.38386051830127305,-0.5015121199545622,-0.07229155612558687,-0.09225005131582978,0.18866064543833186,0.2473126521391064,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.14,0.4926027519999999,0.0170192,0.0023826880000000004,-61.88374080159767,1600.0,-92.03232879782281,-0.09966366564701018,0.14908068234655103,-0.3597858329857067,0.5381812632710491,-0.0656243319256288,0.10062795058846287,0.17763210444590638,-0.264780263717654,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.14,0.4926027519999999,0.0170192,0.0023826880000000004,-61.88374080159767,1600.0,-87.4294953209363,0.1651119397279872,0.07975255915426395,0.5960541024180338,0.28790673854689286,0.11121493977437706,0.05216375874084942,-0.2933413135757738,-0.1422760751148111,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.14,0.4926027519999999,0.0170192,0.0023826880000000004,-61.88374080159767,1600.0,-83.26284157512251,0.08518660716321715,-0.1665798405939328,0.3075236518592139,-0.6013532245440975,0.055792725810256655,-0.11223976904006319,-0.1519420959057643,0.29593561935375157,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.14,0.4926027519999999,0.0170192,0.0023826880000000004,-61.88374080159767,1600.0,-79.47316983291087,-0.15335551053774618,-0.11311531375597396,-0.5536133930412638,-0.408346282659066,-0.1035943347255357,-0.0746027172368587,0.27234224359793796,0.20156158315657688,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
