Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-1699.2550477116722,9.515327703160772e-06,1.0499515646942087e-05,3.08296617582409e-05,3.401843069609236e-05,6.620478114770708e-06,7.079884227495909e-06,-1.5797163407779656e-05,-1.752367119916018e-05,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-1068.1464000350502,-2.046346583831545e-05,-0.0005808655175798881,-6.630162931614226e-05,-0.0018820042769588376,-2.0200492827138876e-05,-0.00039708469777889203,3.152362423395498e-05,0.0009672435931590917,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-778.7609860454312,0.002498872092874998,-0.001984793879230273,0.008096345580914995,-0.006430732168706085,0.0016879927194827212,-0.001384257663417868,-0.004169384879725532,0.0032937617144925,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-612.6839801266119,-0.005809671886753534,0.00617767886416095,-0.018823336913081447,0.020015679519881483,-0.003907748767810488,0.004287487931781846,0.00970033496485465,-0.010260481234473935,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-504.94420287646784,0.008644473469098548,-0.013448598072138147,0.0280080940398793,-0.0435734577537276,0.005769055033884801,-0.009290963400980642,-0.01445224219513108,0.022354283567992184,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-429.3958513718463,0.02429520650470589,-0.005624972217812946,0.0787164690752471,-0.018224909985713945,0.01655747867444993,-0.004106875113835195,-0.04047673010921745,0.009259108958112197,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-373.4865118910662,0.02871914087017611,0.019393388786136376,0.09305001641937061,0.06283457966708186,0.01985058548585484,0.012958057719146824,-0.04773291195962368,-0.03241641980589638,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-330.4391896649222,0.03355254376118028,-0.029451596669604778,0.1087102417862241,-0.09542317320951949,0.022634883344797227,-0.020502797566249707,-0.05599493658534399,0.04889034492638626,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-296.2733484333617,0.036875405068065054,0.04024917991708387,0.11947631242053079,0.13040734293135173,0.025652092307046327,0.027135993315504262,-0.06122176763509549,-0.06717755379552223,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-268.4973820609384,-0.01735193571232531,-0.06189472447913773,-0.05622027170793402,-0.20053890731240626,-0.012529513640177058,-0.042149734911732996,0.028619795603527797,0.10313220224041117,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-245.47197581835047,-0.07271448272200275,-0.011440524353156874,-0.23559492401928891,-0.03706729890422825,-0.04985779712033888,-0.00704853700690375,0.12102101239863794,0.0193677518464726,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-226.07439156909416,-0.08111057252246691,-0.015132355549130403,-0.2627982549727928,-0.049028831979182515,-0.05564002559708492,-0.009484021495139367,0.1349844882748525,0.025551568742930006,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-209.50984917927315,-0.03910797601717253,-0.0821217803508422,-0.126709842295639,-0.2660745683367287,-0.02762634714004993,-0.05575237602074359,0.06475533493794805,0.13690614602465984,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-195.19992821087683,0.09307510176715757,-0.03358758517416229,0.3015633297255905,-0.10882377596428584,0.06330324183193103,-0.02396746731491193,-0.155119445888581,0.05551570660263734,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-182.71363581968276,-0.03549785722847681,0.10040433595771003,-0.11501305742026485,0.32531004850298045,-0.02320765518898508,0.06905417749318622,0.05954522483682116,-0.1670196753356571,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-171.72325005117568,-0.007090359147929863,-0.11338872261772494,-0.022972763639292713,-0.3673794612814288,-0.006060718988654639,-0.07748044918654433,0.01130812057671541,0.18882581549078645,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-161.97513685574023,0.007714270376621707,0.12007067870149721,0.024994236020254374,0.38902899899285104,0.0065588298419121385,0.08204414283334671,-0.012317629962669253,-0.1999541561060366,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-153.2699337931007,0.03383082776179643,-0.12204035459261131,0.10961188194822041,-0.3954107488800606,0.0218363540188655,-0.0838350836044909,-0.05686451032999807,0.20305143428571415,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-145.44877109302283,-0.10305087790184547,0.08345881891251479,-0.33388484440197946,0.270406573276548,-0.06959388483508656,0.058185182795291425,0.17194813721006366,-0.13850863550986683,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-138.38348783086977,0.1359386046653621,0.025107510162039257,0.44044107911577324,0.08134833292500719,0.09324810978431793,0.015721299524382334,-0.2262305978159738,-0.042400972680682346,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-131.9695540959531,-0.04444205047553968,-0.1365029531554437,-0.14399224354074858,-0.4422695682236376,-0.03185557831414651,-0.09289130871668852,0.07339809329862122,0.22747539283504278,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-126.12086447323514,-0.12006922587021257,0.08752217293430681,-0.38902429181948867,0.2835718403071541,-0.08119078050605481,0.06114621592486907,0.20030188699530568,-0.1451995425210556,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-120.7658499824168,0.10847316664654903,0.10838153234421655,0.3514530599348189,0.35115616479526157,0.0753515520912384,0.07297281250162906,-0.1801346846197553,-0.18093354180440108,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-115.84453472691385,0.10975496353215855,-0.11344160098662087,0.3556060818441937,-0.36755078719665163,0.07385915458146448,-0.07876455483343998,-0.18324213339335957,0.1884012109335818,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-111.30627987547525,-0.10375418151186407,-0.12456820132846828,-0.33616354809843957,-0.40360097230423725,-0.07229671516041725,-0.08409464989828457,0.1722064534509674,0.20786399614817946,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-107.1080347342175,-0.1475915886476824,0.0763556498993218,-0.4781967472184911,0.24739230567380258,-0.10013492281773612,0.05380242839979798,0.24607823184335842,-0.12648628518679572,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-103.21296673424999,0.027525247866812885,0.1677832306768789,0.08918180308847376,0.5436176673930876,0.020618821773877544,0.11446722247451588,-0.045094006979953076,-0.2794835192350931,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-99.58937789610191,0.16872237900442033,0.04124582538810284,0.546660507974322,0.1336364742574532,0.11584407824560172,0.026409524710096742,-0.2807454948899011,-0.0694154568893145,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-96.20984023680319,0.11693796336219894,-0.13310957640457174,0.37887900129352453,-0.43127502755081243,0.07856215916451237,-0.09229386962290036,-0.19528827692854125,0.22111730611435207,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-93.05050018756151,-0.05298446452097735,-0.17255319168232194,-0.1716696650479666,-0.5590723410507231,-0.03808348635327936,-0.11745789297444915,0.08746323266833553,0.2875373087932764,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-90.09051469364596,-0.1744433915117006,-0.05750283200179653,-0.56519658849791,-0.18630917568582078,-0.11993079345814267,-0.03746797016538241,0.29019977990416557,0.09650882946511317,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-87.31159080217627,-0.1564116868901653,0.10195174321865412,-0.5067738655241356,0.33032364802843933,-0.1058943642217629,0.07140397104513857,0.2608761891799589,-0.16906564392003479,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-84.69760723778545,-0.02838209910373582,0.1874629875607429,-0.09195800109610405,0.607380079696807,-0.01741077551045383,0.1285249839770452,0.04807929362531981,-0.3120054571843687,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-82.23430142380056,0.11550346314131563,0.15383221586146176,0.3742312205778627,0.4984163793911361,0.08064559366650773,0.1039853091434508,-0.19164087154796647,-0.2566407703277367,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-79.90900911421738,0.19197279360368918,0.03433090595659428,0.621991851275953,0.11123213529936549,0.13167315805247182,0.02143150380065454,-0.31948828312721816,-0.05800397362218138,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-59.45664655351047,2000.0,-77.71044659998348,0.17025732870149168,-0.10020778667614368,0.5516337449928331,-0.3246732288307055,0.11538320028320177,-0.07035900603560762,-0.2839218346602721,0.16610117158116805,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
