Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.0875,0.4431235759999999,0.027708528,0.0024244962,-28.367699624663747,1600.0,-1599.9999999997888,-0.0001275869238534232,9.828612536977546e-05,-0.00041338163328509113,0.00031844704619807246,-8.707048499644894e-05,6.977830728840724e-05,0.00021252342763465753,-0.00016258935949493977,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0875,0.4431235759999999,0.027708528,0.0024244962,-28.367699624663747,1600.0,-839.5065714022427,0.00586795725980309,0.00015620929486097869,0.019012181521762008,0.0005061181153495718,0.004066729334486572,3.0161111599729473e-05,-0.009748411951753574,-0.0002920703799219249,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0875,0.4431235759999999,0.027708528,0.0024244962,-28.367699624663747,1600.0,-568.9340624917144,0.02073458902746375,-0.0039037909206977046,0.06718006844898256,-0.01264828258306056,0.014310639516039706,-0.0029798679391998192,-0.03447098979231002,0.006370955015290723,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0875,0.4431235759999999,0.027708528,0.0024244962,-28.367699624663747,1600.0,-430.20159432667344,-0.021437909208023204,0.03454685534148826,-0.06945882583399518,0.11193181130642198,-0.014390271772114797,0.024215243358905188,0.035809430464840315,-0.05727876841446984,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0875,0.4431235759999999,0.027708528,0.0024244962,-28.367699624663747,1600.0,-345.825409471591,-0.06005230002293077,-0.00806509240502039,-0.19456945207429568,-0.026130899392266066,-0.04170465123472283,-0.004787890672332021,0.09972876948774753,0.013732680231190638,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0875,0.4431235759999999,0.027708528,0.0024244962,-28.367699624663747,1600.0,-289.09285763217554,-0.05529503962456584,-0.056749238130956746,-0.17915592838359334,-0.18386753154429986,-0.039056854841123236,-0.0385739870796758,0.09155490030862587,0.09459224795342744,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0875,0.4431235759999999,0.027708528,0.0024244962,-28.367699624663747,1600.0,-248.33101965745362,-0.009709895492158336,0.09558418289704645,-0.031460061394593015,0.30969275258643053,-0.00545465445520798,0.06633896426812232,0.016662449538143668,-0.1587538569446934,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0875,0.4431235759999999,0.027708528,0.0024244962,-28.367699624663747,1600.0,-217.62814095627715,0.006273520003762853,0.11090978689522879,0.020326204812191658,0.35934770954054135,0.005820661554027773,0.076742218596795,-0.009808109012450238,-0.18430510579340081,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0875,0.4431235759999999,0.027708528,0.0024244962,-28.367699624663747,1600.0,-193.66974024288055,-0.11598504608627877,0.04500877746528733,-0.37579154931954317,0.14582843898753095,-0.07974260689615369,0.032719531789606356,0.19295214588778417,-0.07413639989126616,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0875,0.4431235759999999,0.027708528,0.0024244962,-28.367699624663747,1600.0,-174.453410319537,0.04168886192775444,-0.1297108508842963,0.1350719126459244,-0.42026315686512,0.027152157298651003,-0.09040334408275676,-0.06998291871349589,0.21527605833829624,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
