Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.125,0.48785016,0.0193247359999999,0.0024155919999999877,-50.8447521332552,1600.0,-1599.9999999997888,9.367416174941052e-05,5.562625804715786e-05,0.0003381637239153719,0.00020081079155023985,6.343430033985873e-05,3.6563095130322384e-05,-0.00016629590008141877,-9.916918097667105e-05,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.125,0.48785016,0.0193247359999999,0.0024155919999999877,-50.8447521332552,1600.0,-839.5065714022427,0.003982758970900423,0.0021959995515642137,0.014377759884950526,0.007927558381146812,0.0026955703846918855,0.0014409437342202689,-0.0070709867440696345,-0.003915915841180244,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.125,0.48785016,0.0193247359999999,0.0024155919999999877,-50.8447521332552,1600.0,-568.9340624917144,0.009817946532145893,-0.014069034629322116,0.035442786981046664,-0.050789215011852844,0.006474837264121092,-0.009540046122718578,-0.01749507067402593,0.024971351039343212,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.125,0.48785016,0.0193247359999999,0.0024155919999999877,-50.8447521332552,1600.0,-430.20159432667344,-0.03229087424283862,-0.010283660511078914,-0.11657005601664742,-0.03712401444499488,-0.021789138459975484,-0.006628752967081334,0.05735400999903156,0.018382883178242417,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.125,0.48785016,0.0193247359999999,0.0024155919999999877,-50.8447521332552,1600.0,-345.825409471591,0.039394165967284796,0.03281324078583057,0.14221293914189811,0.11845579923684835,0.026759172942103233,0.02170657214107238,-0.06990376005328536,-0.05844631953855186,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.125,0.48785016,0.0193247359999999,0.0024155919999999877,-50.8447521332552,1600.0,-289.09285763217554,0.04753710738083521,0.04824043716079006,0.17160895764481512,0.17414797815045208,0.032365858604831786,0.03200253410453534,-0.08432463481646,-0.08589069682227582,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.125,0.48785016,0.0193247359999999,0.0024155919999999877,-50.8447521332552,1600.0,-248.33101965745362,0.08218987500309657,-0.009372918308205632,0.2967054487611786,-0.03383623509262233,0.05514956814784587,-0.007015941143681267,-0.14610032415168883,0.016386478418265828,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.125,0.48785016,0.0193247359999999,0.0024155919999999877,-50.8447521332552,1600.0,-217.62814095627715,-0.06442552118178822,0.07140416649636833,-0.2325761314662555,0.2577690410518896,-0.04267055217170316,0.048545724289911496,0.11473390000485775,-0.1266882059500858,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.125,0.48785016,0.0193247359999999,0.0024155919999999877,-50.8447521332552,1600.0,-193.66974024288055,0.08483435507083475,0.06711128867621416,0.30625202180571354,0.24227175212113308,0.05759421688317258,0.044358160125358384,-0.15054772583764828,-0.11955141964541172,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.125,0.48785016,0.0193247359999999,0.0024155919999999877,-50.8447521332552,1600.0,-174.453410319537,0.09803328864311905,0.06722058899380749,0.3539001720016598,0.2426663262676451,0.0664648189556581,0.044316407449391006,-0.17400475800725937,-0.11978923017842309,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.125,0.48785016,0.0193247359999999,0.0024155919999999877,-50.8447521332552,1600.0,-158.69803616048188,-0.013581707029510793,0.12769974727619335,-0.04902996237653395,0.46099608766705796,-0.00801228899822906,0.08593243196333683,0.024559107840316275,-0.22690556845415022,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.125,0.48785016,0.0193247359999999,0.0024155919999999877,-50.8447521332552,1600.0,-145.54585246143353,-0.12204900806057044,-0.06219164006247289,-0.4405969190986593,-0.22451182062552713,-0.08255942482480592,-0.04072735454316291,0.21670254291491206,0.11093094578469119,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.125,0.48785016,0.0193247359999999,0.0024155919999999877,-50.8447521332552,1600.0,-134.40091594454657,0.1443182048890055,-0.010231803497951534,0.5209887196493099,-0.03693681062760501,0.09689214330572345,-0.008135374726046881,-0.25651879460725496,0.01770786548897472,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
