Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-24.491568510553847,1600.0,-1599.9999999997888,0.0005194499412604379,0.0005489675114426876,0.0018752142879501809,0.0019817727163081024,0.00035878951803665896,0.0003676482610240633,-0.0009194683462045508,-0.0009761329820681763,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-24.491568510553847,1600.0,-839.5065714022427,0.007807046232455535,-0.009818500422039857,0.028183436899164478,-0.035444786523563886,0.005202954671168863,-0.00675480130508118,-0.013891669945826433,0.01738985759292879,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-24.491568510553847,1600.0,-568.9340624917144,0.02259173993850063,-0.025517167141964055,0.08155618117798728,-0.09211697338249022,0.015086473074357815,-0.017579098683789388,-0.04018757008233675,0.045185018748188796,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-24.491568510553847,1600.0,-430.20159432667344,-0.001794197028934356,0.05686720335360455,-0.006477051274453029,0.20529060410651243,-0.0006231413702370564,0.038667455393811945,0.003411873131608648,-0.10089369901513941,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-24.491568510553847,1600.0,-345.825409471591,-0.0740583010491919,0.023520550505362035,-0.26735046678758273,0.08490918732435694,-0.05008561366832955,0.0167617616013188,0.13149796122321916,-0.041435676949362926,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-24.491568510553847,1600.0,-289.09285763217554,-0.08776178040422097,-0.03846218037351213,-0.31682002725923775,-0.13884847114837878,-0.06004879019044264,-0.025219866540093495,0.15556345939002844,0.0685968710244098,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-24.491568510553847,1600.0,-248.33101965745362,0.026919097347801735,0.10808925306220014,0.09717794142556427,0.3902022035545425,0.019428327103162998,0.07317842767645955,-0.04732913212401325,-0.19189358150960215,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-24.491568510553847,1600.0,-217.62814095627715,0.04531385592338146,0.11624922428345934,0.16358301988340704,0.4196596996632882,0.032015509011297044,0.07853131925443568,-0.07993464220144328,-0.206445898219513,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-24.491568510553847,1600.0,-193.66974024288055,-0.10753439320794028,0.083773287894171,-0.38819915948066436,0.3024215692979574,-0.07220521653547651,0.058062308922772844,0.19113741185688846,-0.14820917623568536,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-24.491568510553847,1600.0,-174.453410319537,0.005585327986113093,-0.14623574189734506,0.02016303402986831,-0.5279110282494158,0.0022626844189648737,-0.09944472289871394,-0.01049748480223175,0.25944731204840527,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-24.491568510553847,1600.0,-158.69803616048188,0.017022952278911437,0.1541753320230847,0.061452857726870244,0.5565729486033357,0.013185821515531259,0.10460365847185735,-0.029585067522982223,-0.27362552297836035,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-24.491568510553847,1600.0,-145.54585246143353,0.04585050927435927,-0.15624578730060792,0.16552033848043693,-0.5640472921551946,0.029523145069225428,-0.10667002495605402,-0.08198120683421292,0.27704667759715035,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-24.491568510553847,1600.0,-134.40091594454657,-0.15121508024531802,0.07697159338007276,-0.545886439685598,0.2778674521020626,-0.10196322633248049,0.05389766364978173,0.26861383374956954,-0.13596533313213766,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-24.491568510553847,1600.0,-124.8362906537451,0.13738068341755713,0.10965956723562958,0.49594426713738116,0.39587103772062276,0.09451777219454231,0.07308747855948429,-0.24331758725088035,-0.19512345406238643,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-24.491568510553847,1600.0,-116.5381021427646,0.08876450017601625,-0.1580288310193531,0.32043984563541866,-0.5704840799798647,0.05867007503163484,-0.1083317844577567,-0.15813173771534966,0.2800380299054994,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-24.491568510553847,1600.0,-109.27043513673675,-0.157240622793576,-0.0996985486365556,-0.5676386482848094,-0.35991176057796564,-0.1079107373646014,-0.06610944399059045,0.27859558005962815,0.1775291285153827,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-24.491568510553847,1600.0,-102.85254452361553,-0.13620746350003615,0.13339848105445623,-0.4917089432351304,0.48156851660658717,-0.09117197183239947,0.09208970166431375,0.24221205909351454,-0.23614524675743892,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-24.491568510553847,1600.0,-97.14361881231065,0.07514523234789906,0.17962923804871553,0.2712742887759156,0.6484615493558631,0.0529543346416619,0.12129348264151472,-0.13261066087115786,-0.31902245149413055,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-24.491568510553847,1600.0,-92.03232879782281,0.19728307370028708,0.02125859689459257,0.7121918960580362,0.07674353478947923,0.13430234144340766,0.012379476895544392,-0.34995892731836914,-0.03851196996245265,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-24.491568510553847,1600.0,-87.4294953209363,0.13263598925674186,-0.15212543842245885,0.4788159212168382,-0.5491728327050763,0.08854834094678649,-0.10477965243990542,-0.23595031212741635,0.2693873001359122,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-24.491568510553847,1600.0,-83.26284157512251,-0.03122374717303816,-0.20256596152683212,-0.11271772729466774,-0.7312631211118639,-0.023344476322792088,-0.1373424757960303,0.0545875523539435,0.35954326196880054,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-24.491568510553847,1600.0,-79.47316983291087,-0.16836538981702998,-0.12187594372446,-0.6077990572394782,-0.43997215684530067,-0.11570398833516381,-0.08106521919995845,0.29824546648038824,0.2169237148268715,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-24.491568510553847,1600.0,-76.01153103453845,-0.20954872443434167,0.02022544712162661,-0.7564708952079734,0.07301386410907207,-0.14220348556850743,0.015942918113865993,0.3718887829983255,-0.03504494935038698,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-24.491568510553847,1600.0,-72.837098910173,-0.1545342652152979,0.1465967198000913,-0.5578686974272253,0.5292141584783295,-0.10348902902494803,0.1012517725300314,0.27478276831072573,-0.25948961040804025,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-24.491568510553847,1600.0,-69.91555218786922,-0.043141828500440356,0.21095065491376588,-0.15574200088658974,0.7615318642386948,-0.027108668636335948,0.14382068031229167,0.0773948268277706,-0.3741217741000033,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-24.491568510553847,1600.0,-67.2178286428518,0.07692713722201189,0.203413124136306,0.2777069653714629,0.7343213781320647,0.05441474245279695,0.1374390361332766,-0.13567682090732663,-0.36122995319845896,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-24.491568510553847,1600.0,-64.71915495668166,0.16962761262167064,0.139292258041435,0.612355681564231,0.5028450515295803,0.1167444412427328,0.09288863028855988,-0.3004151143943268,-0.24783098719532645,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-24.491568510553847,1600.0,-62.398283690353075,0.21683790375952963,0.04461342051051314,0.7827848325719019,0.16105444804295244,0.14783725932230926,0.02804707899321555,-0.3845617572723638,-0.08002955320549839,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-24.491568510553847,1600.0,-60.23688755790871,0.21630586931227933,-0.054860560052082834,0.7808641882173283,-0.19804662178801896,0.14643269574163822,-0.03955281951448046,-0.38401725263793,0.09647176122959072,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-24.491568510553847,1600.0,-58.219074424578224,0.17626262063957462,-0.13956119182369212,0.6363080605088645,-0.5038159024835286,0.11833003283413132,-0.09669803854701213,-0.31330767873319215,0.24691903348227554,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-24.491568510553847,1600.0,-56.3309958607098,0.10990024562997383,-0.1979337856544993,0.3967398867242055,-0.7145409662127424,0.07261615607347617,-0.135673985611305,-0.19579368306813819,0.3507575081536117,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-24.491568510553847,1600.0,-54.560528852807565,0.031163115062361652,-0.22574221605984532,0.11249884537512551,-0.8149293999760414,0.01881249018348247,-0.15374786946004054,-0.05620009962777499,0.4004149196042494,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
