Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-26.518727149214648,1200.0,-1200.000000000055,6.72906219123526e-05,-0.0006268514697095977,0.00021802161499602244,-0.0020309987618590966,3.833358786661381e-05,-0.00043371811197305386,-0.00011523784443790892,0.0010416820882026734,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-26.518727149214648,1200.0,-611.9722617811068,0.004757247234626727,-0.012278538200552977,0.015413481040190594,-0.039782463769791644,0.003125643994746584,-0.00854012288114163,-0.007974352484079959,0.020385558862889487,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-26.518727149214648,1200.0,-410.632018668272,-0.009352429022610033,0.03608440411560518,-0.03030187003325651,0.11691346933456077,-0.005989856755310323,0.02503784294944745,0.015741405318412404,-0.059934409407900256,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-26.518727149214648,1200.0,-308.93160539315545,-0.06298651641905226,0.0029088832448743375,-0.20407631319772937,0.009424781713392848,-0.04345489261993132,0.002825618224530193,0.1047211187599637,-0.004496201312401686,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-26.518727149214648,1200.0,-247.57758007122283,0.02594306003009589,0.082602934237415,0.08405551449751071,0.2676335069292246,0.018985325925532412,0.05670138235427112,-0.04268130218927889,-0.13745452015237605,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-26.518727149214648,1200.0,-206.5348518193798,-0.05218738331535156,-0.09345605724120129,-0.16908712194173908,-0.3027976254614922,-0.03724799100530685,-0.06385511687762017,0.0862499971420441,0.15563758113208204,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-26.518727149214648,1200.0,-177.1497080746393,-0.11218407423447325,-0.05421072228997398,-0.3634764005196934,-0.1756427402195157,-0.07816705903918615,-0.03597770965081499,0.18619676966109686,0.09072147966856935,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-26.518727149214648,1200.0,-155.0730386366333,-0.0024101941150718622,-0.13963379202006004,-0.007809028932832838,-0.4524134861449946,-0.0034754814070691283,-0.09638683427372145,0.0032542306545049094,0.2321327993255496,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-26.518727149214648,1200.0,-137.8798292298897,0.12047221767841496,0.09371799121452232,0.3903299852780644,0.30364629153505235,0.08440253823226489,0.06315024399486528,-0.19976167436722686,-0.1564409256524927,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-26.518727149214648,1200.0,-124.11107602703734,-0.1377838735178587,-0.08874337243824332,-0.44641975019786223,-0.28752852669990836,-0.09629182906523157,-0.059490681453669605,0.22856645655379498,0.14826465850254641,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-26.518727149214648,1200.0,-112.83633474130508,0.08364790477711226,0.15225904106232718,0.2710192114778437,0.4933192930419401,0.05973444688488393,0.10405090073052585,-0.13823146907793554,-0.25355805360291317,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-26.518727149214648,1200.0,-103.43424391789652,0.07656270011542102,-0.16552412214984638,0.2480631483739641,-0.5362981557655023,0.0507200172311342,-0.11528866365905974,-0.12816561932752535,0.2747460048158412,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-26.518727149214648,1200.0,-95.47402392239594,-0.18826917840693355,-0.025830798948847683,-0.6099921380384649,-0.0836917885942665,-0.13033622555092078,-0.015394257228634318,0.3128295244997894,0.04395414696773099,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-26.518727149214648,1200.0,-88.64761248800866,-0.020726741898933514,0.19576295231213073,-0.06715464375254461,0.6342719654913036,-0.011772666930375854,0.13544452214168423,0.03550980964793437,-0.32531427766810134,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-26.518727149214648,1200.0,-82.72887140269331,0.19463647303305193,0.05756975873160007,0.6306221726270883,0.18652601829038423,0.13514458064214244,0.03722763629507204,-0.32324316769212075,-0.09674961811824095,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-26.518727149214648,1200.0,-77.54805124810733,0.12497381834617596,-0.16686981861330977,0.40491517144161016,-0.5406582123071236,0.08413077325990832,-0.11684582938955215,-0.20864894638728482,0.2767221796861129,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-26.518727149214648,1200.0,-72.97524671095128,-0.08900501501933443,-0.19402537789504173,-0.28837624866264355,-0.6286422243799352,-0.06397533036349334,-0.13282135624675603,0.14691180769765408,0.32301706187683266,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-26.518727149214648,1200.0,-68.90935414807848,-0.21420929923427848,-0.04047252195671426,-0.6940381295190623,-0.13113097113975422,-0.1484379796354161,-0.02516799210206147,0.35587211639913946,0.06843353669589698,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-26.518727149214648,1200.0,-65.27050866225406,-0.17452471045207263,0.1374275645148954,-0.5654600618647152,0.44526530902826117,-0.11872790942236082,0.09715848697466531,0.2908610873268862,-0.22751195665096882,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-26.518727149214648,1200.0,-61.994785373020974,-0.030450016894625502,0.22386923452177232,-0.09865805473858665,0.7253363198505426,-0.018122081656115598,0.15497822716672965,0.05182470345110236,-0.37198428205745815,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-26.518727149214648,1200.0,-59.03041163444247,0.12192928940230484,0.1943352265326921,0.3950508976634677,0.6296461339659225,0.08671378828342503,0.13260823966317567,-0.20164170648557506,-0.3237095341446762,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-26.518727149214648,1200.0,-56.33501034599148,0.21620996421706648,0.0858674657424316,0.7005202840632955,0.27821058900547846,0.15040828207856402,0.056487563086100215,-0.3589533273908483,-0.1439064642374885,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-26.518727149214648,1200.0,-53.8735611089086,0.23094319331547383,-0.04668888451705137,0.7482559463421353,-0.15127198583524637,0.1588622560829184,-0.03523462052367777,-0.38415928130180366,0.07636880217999885,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-26.518727149214648,1200.0,-51.61687021661155,0.17779972882943854,-0.1587830247509268,0.5760711214073808,-0.5144570001930028,0.12071232507308828,-0.11194706082409463,-0.2964203676855328,0.26299449575695333,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-26.518727149214648,1200.0,-49.540407240937675,0.08367166347739623,-0.22595727405411276,0.2710961896667638,-0.7321015679353254,0.054844911604887976,-0.1571103845089768,-0.14030879756520032,0.3751685695153419,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-26.518727149214648,1200.0,-47.623409672086744,-0.023116863865823636,-0.2422501715429685,-0.07489863892526859,-0.784890555799218,-0.0191046432207499,-0.16697556134584485,0.03712300260728035,0.4028283961855938,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-26.518727149214648,1200.0,-45.84818622315328,-0.12024746302312493,-0.21414195692225654,-0.38960178019492475,-0.6938199404281111,-0.08580939373591316,-0.14630673915807643,0.19873920861359956,0.35662613099412904,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-26.518727149214648,1200.0,-44.19956920635434,-0.1937895639107908,-0.15426761165210837,-0.6278781870709623,-0.49982706175283126,-0.13581407669642576,-0.10400915688209499,0.3213143018687634,0.2574904392266043,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-26.518727149214648,1200.0,-42.66448004937005,-0.2376023996084328,-0.07667644683050145,-0.7698317747313224,-0.24843168773082475,-0.16506068736114216,-0.049863614300057944,0.3945644991682513,0.12874306431526467,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-26.518727149214648,1200.0,-41.23158158878772,-0.25145128152743484,0.006045740818730061,-0.8147021521488891,0.019588200252685387,-0.173550425236421,0.0074362648431613165,0.41803185424589645,-0.008695297006037089,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-26.518727149214648,1200.0,-39.890997571920536,-0.23889401414118766,0.08412316798272693,-0.774016605817448,0.2725590642640352,-0.16386678306932254,0.061186383865465016,0.3975780006233056,-0.13855473133463345,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.0975,0.4477005759999999,0.027195232,0.00265153512,-26.518727149214648,1200.0,-38.634084684149684,-0.20546079500656797,0.15090317144846874,-0.6656929758212803,0.4889262754930388,-0.13991469385802405,0.1068647664944679,0.3423602009200427,-0.24974640727613764,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
