Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-80.85149900885831,1200.0,-1200.000000000055,-0.0025911293912533975,0.0016059251987230834,-0.008395259227661009,0.00520319764386279,-0.0017437079552896305,0.0010978340961275044,0.004325844665918103,-0.002674126601828052,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-80.85149900885831,1200.0,-611.9722617811068,-0.02904722571189186,-0.004727516259666482,-0.09411301130652965,-0.015317152681319413,-0.01965593127772464,-0.003056708899338701,0.04844986303309435,0.007943022065377454,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-80.85149900885831,1200.0,-410.632018668272,-0.0639642868399336,0.00034592102792209087,-0.20724428936138492,0.0011207841304675897,-0.04323256242940547,0.0005391852948809013,0.10671123314736326,-0.00045337116119824593,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-80.85149900885831,1200.0,-308.93160539315545,0.07961169537559985,-0.05124406050277372,0.25794189301694354,-0.16603075602898687,0.05356583607877152,-0.03501653910089789,-0.13291399648974295,0.08533563114484298,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-80.85149900885831,1200.0,-247.57758007122283,-0.05776464288313181,0.10512267462249365,-0.18715744294134712,0.34059746577687944,-0.03854193332079433,0.07132942771010138,0.09657113431447913,-0.17526269160069674,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-80.85149900885831,1200.0,-206.5348518193798,-0.014843986855988712,0.13972879308695338,-0.04809451741340338,0.45272128960172886,-0.00936614325485998,0.09451520188091311,0.02503424926508297,-0.23307852733711037,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-80.85149900885831,1200.0,-177.1497080746393,0.14077476504793932,0.07034772858247423,0.4561102387553233,0.22792664060721657,0.09548716817573881,0.04687678159183802,-0.2347161467596772,-0.11763224871154486,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-80.85149900885831,1200.0,-155.0730386366333,-0.15322209978844617,0.07672022436680578,-0.49643960331456577,0.24857352694845078,-0.10319834804111974,0.05258760286620395,0.25576629665525086,-0.12769471363011323,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-80.85149900885831,1200.0,-137.8798292298897,0.11408356084956627,0.1432169210267092,0.36963073715259476,0.4640228241265378,0.07779415557880263,0.09625735295866612,-0.19004670378544686,-0.23914709224037406,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-80.85149900885831,1200.0,-124.11107602703734,0.14455666051281205,0.1280048340801021,0.46836358006151113,0.4147356624195308,0.09831865776776458,0.08582984220406495,-0.2409138970566479,-0.2138279613687074,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-80.85149900885831,1200.0,-112.83633474130508,-0.030149877880140355,0.19939794748147616,-0.09768560433165481,0.6460493498399827,-0.01942670732011392,0.13491935740039437,0.05068422995059468,-0.3325939873332626,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-80.85149900885831,1200.0,-103.43424391789652,-0.18796970857846362,-0.09161999400021789,-0.6090218557942222,-0.296848780560706,-0.12748834202531692,-0.06102964167704853,0.31340954616594796,0.1532117050341439,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-80.85149900885831,1200.0,-95.47402392239594,0.21358752346895038,-0.029590243618780643,0.6920235760393993,-0.0958723893248493,0.14422505219545545,-0.021020086277703368,-0.3563817753355109,0.04895178253143556,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-80.85149900885831,1200.0,-88.64761248800866,-0.21708884549194157,0.043369336453352655,-0.7033678593938907,0.1405166501088626,-0.1465258538900493,0.030350252943124892,0.36224962534557814,-0.07193244324655815,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-80.85149900885831,1200.0,-82.72887140269331,0.22326473571978733,0.03808019936608775,0.723377743732111,0.12337984594612435,0.1510890606289316,0.024672961978969118,-0.3723952169898016,-0.06396041883273179,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-80.85149900885831,1200.0,-77.54805124810733,-0.14702623637997428,-0.1782456616812124,-0.47636500587111674,-0.5775159438471281,-0.10022772890348709,-0.1197764185187698,0.24493667119320942,0.29764868165221964,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-80.85149900885831,1200.0,-72.97524671095128,-0.0711925113259456,0.22413422484022705,-0.23066373669606388,0.7261948884823356,-0.04704981209276204,0.15183484071549325,0.11920282419212805,-0.3737817237157917,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-80.85149900885831,1200.0,-68.90935414807848,0.23878963873583095,-0.006752133302974191,0.7736784295040923,-0.021876911901636428,0.16136849024819486,-0.005703856797792297,-0.3983818735843203,0.010802592725607107,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-80.85149900885831,1200.0,-65.27050866225406,-0.039513977744528785,-0.23901630449178518,-0.12802528789227324,-0.774412826553384,-0.027849054968647986,-0.16136528731095467,0.06545819866644235,0.39882338605411644,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-80.85149900885831,1200.0,-61.994785373020974,-0.24329732976893564,0.031591945821795364,-0.7882833484513516,0.102357904462617,-0.16429670338797178,0.022514898533709356,0.40595002664630636,-0.052233722967014756,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-80.85149900885831,1200.0,-59.03041163444247,-0.012795735882053103,0.24783013241217602,-0.0414581842578521,0.8029696290154505,-0.0074656175245517,0.1675723901488428,0.021826281423004364,-0.41342616943237304,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.19,0.47940924799999995,0.010449408,0.00198538752,-80.85149900885831,1200.0,-56.33501034599148,0.23481750950562935,0.08796438714737159,0.7608087307982392,0.28500461435748403,0.15913586944369087,0.05833511696428151,-0.3915720301341356,-0.14720373200323109,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
