Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.1175,0.45604784,0.0251081279999999,0.002950205039999988,-45.86592938974423,1600.0,-1599.9999999999975,-2.8754191948886354e-05,1.3507096206114664e-05,-9.316358191439178e-05,4.376299170781151e-05,-1.9582321385369946e-05,9.614225064195462e-06,4.791181234815837e-05,-2.2334797334935547e-05,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1175,0.45604784,0.0251081279999999,0.002950205039999988,-45.86592938974423,1600.0,-1225.5147656270017,-0.0002660344095324696,6.170821908684651e-05,-0.0008619514868852016,0.00019993462984138274,-0.00018192502805101473,4.551774615973811e-05,0.0004429720910777122,-0.00010138036876941149,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1175,0.45604784,0.0251081279999999,0.002950205039999988,-45.86592938974423,1600.0,-992.990778435585,0.000937023263716639,-0.00044798902567239025,0.0030359553744419105,-0.0014514844431785443,0.000638043512558187,-0.0003186771005101527,-0.0015613578194343543,0.0007408582576022164,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1175,0.45604784,0.0251081279999999,0.002950205039999988,-45.86592938974423,1600.0,-834.567587803617,2.463536902966361e-05,-0.002580410058947867,7.981859565610945e-05,-0.008360528590991087,-1.3636493632253493e-05,-0.0017719662783334622,-5.359820286834486e-05,0.004293578920145009,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1175,0.45604784,0.0251081279999999,0.002950205039999988,-45.86592938974423,1600.0,-719.6918412192194,-0.004776620385879194,-0.0014521792819775857,-0.015476250050248587,-0.004705060873607379,-0.0032967559799692765,-0.0009404937621058877,0.00794101128156023,0.0024397032776312458,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1175,0.45604784,0.0251081279999999,0.002950205039999988,-45.86592938974423,1600.0,-632.5776158527244,-0.006656557295636886,-0.004848191283727769,-0.021567245637863514,-0.015708139759277973,-0.004627702343850591,-0.003249892078362252,0.011052560862611084,0.008099715553709074,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1175,0.45604784,0.0251081279999999,0.002950205039999988,-45.86592938974423,1600.0,-564.2462914377454,-0.012189350352502286,-0.0003352115031912124,-0.039493495142107406,-0.0010860852703395258,-0.008373011648928322,-8.583567897359015e-05,0.020280954522850277,0.0006173265029915148,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1175,0.45604784,0.0251081279999999,0.002950205039999988,-45.86592938974423,1600.0,-509.2142765194736,0.016687412117844837,0.0011659328091895925,0.05406721526181727,0.003777622301774276,0.011471155290512567,0.000602942808422783,-0.02776149136003797,-0.002021587704374567,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1175,0.45604784,0.0251081279999999,0.002950205039999988,-45.86592938974423,1600.0,-463.9432268877488,0.021017070070647122,-0.005388201145726568,0.0680953070288967,-0.017457771712154083,0.014366242047558635,-0.00394829787319052,-0.03499788779961751,0.008863077972179155,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1175,0.45604784,0.0251081279999999,0.002950205039999988,-45.86592938974423,1600.0,-426.0477406865255,0.0011573705570677227,0.026948963879822346,0.0037498806048994224,0.08731464297062443,0.0011136976244918906,0.01848909100219764,-0.0017941661140667186,-0.04484765352330522,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
