Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.1275,0.45984377600000004,0.0236425199999999,0.0030144212999999873,-55.79161915899956,2000.0,-1704.3642998150772,1.4013019049925438e-05,-2.07668077017999e-06,4.540218172175842e-05,-6.728445695383168e-06,9.573436078293626e-06,-1.5775803972943525e-06,-2.3336662606903876e-05,3.3930718349804333e-06,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1275,0.45984377600000004,0.0236425199999999,0.0030144212999999873,-55.79161915899956,2000.0,-1070.1632337393435,-0.00016964436671460296,-0.0005600328332755828,-0.0005496477481553136,-0.001814506379812888,-0.0001223880073752516,-0.0003816430781997958,0.00027984829466815416,0.0009330492797334144,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1275,0.45984377600000004,0.0236425199999999,0.0030144212999999873,-55.79161915899956,2000.0,-779.8326237460445,-0.0024316684088499475,0.0021019746247838513,-0.007878605644673832,0.006810397784299679,-0.0016419549589766645,0.0014664545706434252,0.0040575394367825856,-0.0034880195291468684,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1275,0.45984377600000004,0.0236425199999999,0.0030144212999999873,-55.79161915899956,2000.0,-613.3471710466239,0.0037842139807772574,0.007652440394205066,0.012260853297718316,0.02479390687722442,0.002676397549836051,0.00519861353411361,-0.006264588626541639,-0.012756127696695747,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1275,0.45984377600000004,0.0236425199999999,0.0030144212999999873,-55.79161915899956,2000.0,-505.3946285556057,0.009746223535258147,-0.01279420262915528,0.03157776425423639,-0.041453216518463114,0.006532560003805416,-0.008869886643059847,-0.016282715193474268,0.021253780075808675,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1275,0.45984377600000004,0.0236425199999999,0.0030144212999999873,-55.79161915899956,2000.0,-429.72157386389216,0.018054029049753437,0.017398525262110918,0.058495054121201144,0.05637122184923937,0.012556819216040863,0.011714712693106203,-0.029974791326962354,-0.029045344733966635,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1275,0.45984377600000004,0.0236425199999999,0.0030144212999999873,-55.79161915899956,2000.0,-373.73294146926116,-0.02239485565024761,0.026667410476978796,-0.07255933230680225,0.0864024099454113,-0.015040795350522414,0.018510893580622034,0.03740193395392855,-0.04429051551835138,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1275,0.45984377600000004,0.0236425199999999,0.0030144212999999873,-55.79161915899956,2000.0,-330.632096246442,0.00399337048607339,0.04466536984127688,0.012938520374877784,0.1447157982857371,0.0032301401900451878,0.030543680029520456,-0.006443890556581569,-0.07437175193729305,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1275,0.45984377600000004,0.0236425199999999,0.0030144212999999873,-55.79161915899956,2000.0,-296.4284360266599,-0.0522139584541024,-0.016666597039448495,-0.1691732253912918,-0.053999774407813124,-0.03594228141825315,-0.010834605176391026,0.08684346973369043,0.027982778184629502,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1275,0.45984377600000004,0.0236425199999999,0.0030144212999999873,-55.79161915899956,2000.0,-268.62476316241765,0.028154182238359755,0.058054556301682055,0.09121955045228561,0.18809676241744985,0.019924570787904453,0.039444966773169034,-0.04660281186654663,-0.09677069507236381,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1275,0.45984377600000004,0.0236425199999999,0.0030144212999999873,-55.79161915899956,2000.0,-245.57845520481865,0.0713438759982379,0.019126233493662187,0.23115415823429084,0.0619689965194655,0.049070210328328125,0.01230685800764101,-0.11867743148876092,-0.032164567831536234,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1275,0.45984377600000004,0.0236425199999999,0.0030144212999999873,-55.79161915899956,2000.0,-226.1647157869452,0.07141461876698306,0.04185172033769183,0.2313833648050251,0.13559957389412153,0.04937070304341794,0.027869059122922046,-0.11869150733551881,-0.0699955457858312,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1275,0.45984377600000004,0.0236425199999999,0.0030144212999999873,-55.79161915899956,2000.0,-209.58742965924185,-0.009678205739127569,0.09071516362136686,-0.03135738659477332,0.2939171301332286,-0.005621765488903994,0.06223136873816667,0.016525012581499833,-0.15096752743882455,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
