Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.0875,0.47412219199999994,0.0226137599999998,0.001978703999999982,-33.94414681449314,2000.0,-1999.9999999999343,3.889329320654651e-05,-8.013171123590308e-05,0.00014040478847563288,-0.00028927547756161013,2.5544132027227277e-05,-5.4750793757112856e-05,-6.934901665944738e-05,0.00014206855318976046,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0875,0.47412219199999994,0.0226137599999998,0.001978703999999982,-33.94414681449314,2000.0,-1179.6663837113076,0.002210676388652016,-0.0009818130990328915,0.007980541763033778,-0.003544345287508738,0.0014890884421541615,-0.0006888757208822614,-0.003927561162719864,0.0017337994961753537,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0875,0.47412219199999994,0.0226137599999998,0.001978703999999982,-33.94414681449314,2000.0,-836.4167479660698,-0.008643394139669278,0.004244157217954107,-0.031202652844206095,0.015321407556814324,-0.0058178816289586365,0.0029683573183869314,0.015357753160094944,-0.0074984544613187955,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0875,0.47412219199999994,0.0226137599999998,0.001978703999999982,-33.94414681449314,2000.0,-647.8206317999015,-0.01931219349991566,-0.007083460147768045,-0.06971701853469552,-0.02557129113344263,-0.01317142372716197,-0.004603149433316246,0.03424842535451744,0.012648981277306296,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0875,0.47412219199999994,0.0226137599999998,0.001978703999999982,-33.94414681449314,2000.0,-528.5746663278279,0.00800644726902187,0.03226224279223345,0.028903274641168958,0.11646669647996274,0.005765713207224453,0.02179728282493453,-0.01408212220165515,-0.05729303947267631,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0875,0.47412219199999994,0.0226137599999998,0.001978703999999982,-33.94414681449314,2000.0,-446.36760082966265,0.009779065009447812,0.045231800162936965,0.035302424684106604,0.16328679858820241,0.00710285695381569,0.030574926627567556,-0.01717672228470024,-0.08031933370673448,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0875,0.47412219199999994,0.0226137599999998,0.001978703999999982,-33.94414681449314,2000.0,-386.26228219886696,0.058144539895390965,0.009661297390220784,0.2099017890223614,0.03487728357869703,0.039534737637790134,0.005947450197274311,-0.10316044991573226,-0.01737868267884194,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0875,0.47412219199999994,0.0226137599999998,0.001978703999999982,-33.94414681449314,2000.0,-340.40165958749776,-0.04355340953468241,0.05593263954811177,-0.15722780842020345,0.2019168287686835,-0.028956439551958868,0.03838722042832815,0.07752390039234139,-0.09909987846282856,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0875,0.47412219199999994,0.0226137599999998,0.001978703999999982,-33.94414681449314,2000.0,-304.25831215571657,0.07961074676030945,0.019607077175440593,0.28739479580471716,0.07078154860334053,0.05419681502447442,0.012469443515244729,-0.141220584348627,-0.0351164657789164,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0875,0.47412219199999994,0.0226137599999998,0.001978703999999982,-33.94414681449314,2000.0,-275.039637930475,0.09098070878178988,-0.015075580936169529,0.3284403587022614,-0.05442284717957201,0.06154719828318828,-0.011170983379929979,-0.16153864557798153,0.026395457672031702,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0875,0.47412219199999994,0.0226137599999998,0.001978703999999982,-33.94414681449314,2000.0,-250.9295590227856,0.08389332630267488,0.057343408386817486,0.3028549079526563,0.20700970427641113,0.05749391595604124,0.03801805242066895,-0.14867157165065312,-0.10211048277831236,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0875,0.47412219199999994,0.0226137599999998,0.001978703999999982,-33.94414681449314,2000.0,-230.6959948198959,-0.06931934364749143,0.08571896815727321,-0.25024283056744406,0.3094454750477563,-0.04612125989415289,0.058856683475949745,0.1233734400868103,-0.15186423284291006,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0875,0.47412219199999994,0.0226137599999998,0.001978703999999982,-33.94414681449314,2000.0,-213.47358408123247,-0.014265092186790094,-0.11728837378505187,-0.051496982794312265,-0.4234110293640373,-0.010895008644426368,-0.07939775773646919,0.024852358844206758,0.20822804544821408,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0875,0.47412219199999994,0.0226137599999998,0.001978703999999982,-33.94414681449314,2000.0,-198.63669529184907,0.04605180376742416,0.11666261275453736,0.1662470116004012,0.4211520320438799,0.03244657058425858,0.07864264877339416,-0.08127205074296776,-0.20724377351816647,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
