Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.135,0.4910694399999999,0.01783492,0.0024077142,-58.093160237427604,1600.0,-1599.9999999997888,0.00010980777786414299,2.24418049636974e-05,0.00039640607808955617,8.10149159189476e-05,7.381310263025794e-05,1.416792110187367e-05,-0.0001951435869275182,-4.022827396052652e-05,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.135,0.4910694399999999,0.01783492,0.0024077142,-58.093160237427604,1600.0,-839.5065714022427,-0.0008695561092556862,-0.004534322760432105,-0.0031390975544130276,-0.0163689051651599,-0.0006194612381416907,-0.003033577509848735,0.00153214087149554,0.008063552143141188,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.135,0.4910694399999999,0.01783492,0.0024077142,-58.093160237427604,1600.0,-568.9340624917144,-0.006378816369883223,0.016117272711493512,-0.02302752709527843,0.05818335448849157,-0.004148130209394321,0.010858819748815751,0.011388742754268582,-0.028633286646610297,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.135,0.4910694399999999,0.01783492,0.0024077142,-58.093160237427604,1600.0,-430.20159432667344,-0.028697663208773837,0.01852357422823132,-0.10359856418367355,0.06687010296391506,-0.019095037117281787,0.012651411249911386,0.05107349600932545,-0.03284358145142695,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.135,0.4910694399999999,0.01783492,0.0024077142,-58.093160237427604,1600.0,-345.825409471591,-0.041103977632669035,-0.031191513077183472,-0.14838535925393523,-0.11260136220863234,-0.027813011217390233,-0.020586211093671276,0.07297849371221922,0.05557526809957658,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.135,0.4910694399999999,0.01783492,0.0024077142,-58.093160237427604,1600.0,-289.09285763217554,-0.04730576252821231,0.04897870113495032,-0.17077380272684642,0.17681311109717063,-0.03132867991696636,0.033222762338268444,0.08424630261025012,-0.08692908212322051,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.135,0.4910694399999999,0.01783492,0.0024077142,-58.093160237427604,1600.0,-248.33101965745362,0.07892443451155624,0.026046908341645875,0.28491720858671804,0.09402933911334162,0.05313277101849455,0.016833078961870956,-0.1402296181687544,-0.04654383554795138,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.135,0.4910694399999999,0.01783492,0.0024077142,-58.093160237427604,1600.0,-217.62814095627715,-0.031062415035965955,0.0914409944585661,-0.11213531827983711,0.3301019899954236,-0.020095903577834872,0.06156614898579405,0.055498052221478085,-0.1624658391212789,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.135,0.4910694399999999,0.01783492,0.0024077142,-58.093160237427604,1600.0,-193.66974024288055,0.10034125903447078,-0.04147414664219207,0.36223194511443946,-0.14972166937831335,0.06695254742352602,-0.028615863771768307,-0.17850779283715176,0.07342735925190541,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.135,0.4910694399999999,0.01783492,0.0024077142,-58.093160237427604,1600.0,-174.453410319537,0.065917431240079,-0.09939985854948633,0.23796192677668523,-0.3588334893636456,0.04340457430270967,-0.06718263614859495,-0.11748585970537209,0.17650931091798372,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.135,0.4910694399999999,0.01783492,0.0024077142,-58.093160237427604,1600.0,-158.69803616048188,0.12144577772354952,-0.042963561951063156,0.43841925758201383,-0.155098458643338,0.08109252411372773,-0.02978388493511715,-0.21603099249132426,0.07601132752756272,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.135,0.4910694399999999,0.01783492,0.0024077142,-58.093160237427604,1600.0,-145.54585246143353,0.04504640117338788,0.1297820284692471,0.16261750823593027,0.46851312277398205,0.031247423909597567,0.08666580488941773,-0.07968888793656195,-0.23085711717137464,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.135,0.4910694399999999,0.01783492,0.0024077142,-58.093160237427604,1600.0,-134.40091594454657,-0.13416942938584436,-0.05517385545590889,-0.4843516400828981,-0.19917761819583105,-0.09041167492687578,-0.03592144606392178,0.23835364218338534,0.09849159031213678,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.135,0.4910694399999999,0.01783492,0.0024077142,-58.093160237427604,1600.0,-124.8362906537451,0.1511127368186926,0.016549737905656912,0.5455169799154804,0.059744553839421455,0.10146344764147228,0.009885619702625702,-0.26859156868371026,-0.029878577436047986,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.135,0.4910694399999999,0.01783492,0.0024077142,-58.093160237427604,1600.0,-116.5381021427646,-0.15209237113456642,-0.04393429000787816,-0.5490534597957847,-0.15860278692844015,-0.10233999858941113,-0.028240847267472603,0.27025027099006815,0.07856460452452334,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.135,0.4910694399999999,0.01783492,0.0024077142,-58.093160237427604,1600.0,-109.27043513673675,0.11165708064147456,0.12017050878380038,0.4030820611157231,0.4338155367095193,0.07583703229610855,0.07968640372628244,-0.19813552959059688,-0.2139716994753501,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.135,0.4910694399999999,0.01783492,0.0024077142,-58.093160237427604,1600.0,-102.85254452361553,0.01627357931167031,-0.16848221789205822,0.05874762131512983,-0.6082208065903301,0.009561122065100004,-0.11310857510378558,-0.029440184137656235,0.2994711106647615,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.135,0.4910694399999999,0.01783492,0.0024077142,-58.093160237427604,1600.0,-97.14361881231065,-0.1619093024693191,0.06388596067357007,-0.5844925819142419,0.23062831803158793,-0.10805807987350856,0.04413823133781597,0.2880285817617854,-0.11308383833146043,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.135,0.4910694399999999,0.01783492,0.0024077142,-58.093160237427604,1600.0,-92.03232879782281,0.10572722940860424,0.1437724344342132,0.3816752981650613,0.5190184883075096,0.0720499940806675,0.09556055857048752,-0.1875222935138813,-0.25591223423093296,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.135,0.4910694399999999,0.01783492,0.0024077142,-58.093160237427604,1600.0,-87.4294953209363,0.1383736783418544,-0.11902827862957666,0.4995289788140943,-0.42969208585277174,0.09183366505675018,-0.08092589215641799,-0.24635480175771698,0.2111846524927377,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
