Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.18,0.4766792640000001,0.012900448,0.00232208064,-96.36934407279867,1600.0,-1599.9999999997888,6.137668801170495e-06,-0.00022867048051992216,1.9886046915792407e-05,-0.0007408923568845478,2.8033575671598195e-06,-0.00015487902529959458,-1.0785555255239971e-05,0.00038135919004352617,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.18,0.4766792640000001,0.012900448,0.00232208064,-96.36934407279867,1600.0,-839.5065714022427,0.00573558775217849,0.0041304071772137255,0.018583304317058312,0.013382519254172472,0.00390824952209374,0.002762948669321146,-0.009555825171817146,-0.006902420199228299,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.18,0.4766792640000001,0.012900448,0.00232208064,-96.36934407279867,1600.0,-568.9340624917144,0.023910647400192702,0.0014564938403196991,0.07747049757662436,0.004719040042635825,0.016199554230532192,0.0008448092715586061,-0.039874397630038666,-0.0024865521469987096,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.18,0.4766792640000001,0.012900448,0.00232208064,-96.36934407279867,1600.0,-430.20159432667344,0.00791743627080702,0.044086182210517806,0.02565249351741475,0.1428392303620777,0.0056220365998804235,0.0298058329203348,-0.013098720150048175,-0.07354543114238195,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.18,0.4766792640000001,0.012900448,0.00232208064,-96.36934407279867,1600.0,-345.825409471591,-0.00770039339574748,0.06508545032232256,-0.024949274602221835,0.21087685904432513,-0.004829250993362611,0.04411773863958138,0.012998948340809623,-0.10853025183959053,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.18,0.4766792640000001,0.012900448,0.00232208064,-96.36934407279867,1600.0,-289.09285763217554,-0.00855032201483141,0.0842217539506662,-0.02770304332805377,0.2728784828001585,-0.00529157174079284,0.05708078907292529,0.014462411076562546,-0.14044351206861905,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.18,0.4766792640000001,0.012900448,0.00232208064,-96.36934407279867,1600.0,-248.33101965745362,-0.07849332952200531,0.06473561127070382,-0.2543183876512973,0.20974338051708039,-0.05276829325150658,0.04429963058914034,0.13106573236377245,-0.10777676303515502,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.18,0.4766792640000001,0.012900448,0.00232208064,-96.36934407279867,1600.0,-217.62814095627715,0.018957302079240797,0.11531107035359792,0.0614216587367402,0.37360786794565737,0.013518947809891223,0.07796999164089412,-0.031339809390072554,-0.19235997562288315,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.18,0.4766792640000001,0.012900448,0.00232208064,-96.36934407279867,1600.0,-193.66974024288055,-0.12728314125076448,-0.027390331183041794,-0.41239737765247697,-0.08874467303305542,-0.08635097536058094,-0.017794226245499267,0.21221553595373696,0.04598698169614986,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.18,0.4766792640000001,0.012900448,0.00232208064,-96.36934407279867,1600.0,-174.453410319537,0.06208995942545093,0.12769159386069287,0.20117146853846107,0.41372076410864495,0.04279918236523,0.08609822615762534,-0.10324621110223699,-0.21311166333920964,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
