Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-69.82002658384384,1600.0,-1599.9999999999975,-1.2530237728976772e-05,3.1289135453084104e-05,-4.0597970241884744e-05,0.0001013767988679925,-8.25183472212995e-06,2.1429143741776183e-05,2.099330500443015e-05,-5.208544521188828e-05,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-69.82002658384384,1600.0,-1225.5147656270017,-0.00027169719997328646,8.883335986275833e-05,-0.0008802989279134482,0.00028782008595533697,-0.00018428325806486365,6.298465756259164e-05,0.00045301468456514205,-0.00014699941484308713,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-69.82002658384384,1600.0,-992.990778435585,0.0007666100731667582,-0.0007579181873851639,0.0024838166370602962,-0.002455654927127931,0.0005153583544635999,-0.0005232858186025852,-0.0012800923983532946,0.001259948177993597,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-69.82002658384384,1600.0,-834.567587803617,-0.001849618548959831,-0.0019160972252401996,-0.005992764098629854,-0.006208155009778247,-0.0012774344651777373,-0.001288514729225407,0.003074601099818943,0.003199350165288537,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-69.82002658384384,1600.0,-719.6918412192194,0.004524555863133599,-0.00241995849685264,0.014659560996552865,-0.007840665529802554,0.0030603126117832707,-0.0016896662400425785,-0.007547517809050737,0.004015177314757791,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-69.82002658384384,1600.0,-632.5776158527244,0.004361239855554354,-0.007222326441191861,0.014130417131996108,-0.023400337669461636,0.002905431341180889,-0.004959733918811454,-0.007293247758260185,0.012017186555412037,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-69.82002658384384,1600.0,-564.2462914377454,0.007169565278940904,-0.01019342190404394,0.023229391503768536,-0.03302668696910237,0.004791577612563976,-0.007009265001971729,-0.01198333763777841,0.01695700789298814,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-69.82002658384384,1600.0,-509.2142765194736,-0.011282380485963327,-0.012799549007411423,-0.036554912774521185,-0.04147053878401301,-0.007802246338012673,-0.008617039404013595,0.018750451334317957,0.021367706101631887,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-69.82002658384384,1600.0,-463.9432268877488,0.02206802433074246,-0.0010719940350517572,0.07150039883160558,-0.003473260673567693,0.015023819065499993,-0.0009307463728979313,-0.0367723322146098,0.001704124600617988,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-69.82002658384384,1600.0,-426.0477406865255,0.005155352942221342,-0.026941329087782514,0.016703343532797146,-0.08728990624441534,0.0032672847140003216,-0.01840026383154854,-0.00868958852517468,0.044868795927841994,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-69.82002658384384,1600.0,-393.86113381191456,0.02680922387958852,-0.019178816538725177,0.08686188536986682,-0.062139365585469584,0.018089219109920607,-0.013308854388955679,-0.04473907166161602,0.031854960946704765,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-69.82002658384384,1600.0,-366.18371533309954,-0.008533727555624352,0.0376502768990343,-0.027649277280222897,0.12198689715287114,-0.00547147957994075,0.025726285320578916,0.014358198075366323,-0.06269882168597436,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-69.82002658384384,1600.0,-342.1299343311575,0.03253328503624744,-0.030049607909460246,0.1054078435174417,-0.09736072962665121,0.02188991250799912,-0.020766437754561422,-0.05431651733776141,0.049945927973638234,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
