Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-1599.9999999999975,-9.94212482482665e-06,0.00017431009658086568,-3.589107061762421e-05,0.000629259448656925,-4.9953207052826035e-06,0.00011778076527534802,1.831024773731878e-05,-0.0003095437796143509,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-1225.5147656270017,0.0003046408537505943,-0.0009332645486163955,0.0010997534820396454,-0.0033690850205051874,0.00019648102316307018,-0.0006330802116375307,-0.0005445475820188936,0.001656370755451264,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-992.990778435585,-0.0025080450666076335,-0.0013921268485749874,-0.009054042690453557,-0.005025577923355704,-0.00170698129144669,-0.000915169213329619,0.004449165726502584,0.0024818583671858555,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-834.567587803617,-0.004396006326091566,-0.004017916427574396,-0.015869582837190553,-0.014504678303543567,-0.00300747392581272,-0.0026693350587393204,0.007792421038993679,0.007152424348310659,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-719.6918412192194,-0.009179589522658684,-0.004248982951737789,-0.03313831817679785,-0.01533882845577342,-0.006239314051004459,-0.002778217829539624,0.01628737180604432,0.0075807181713385685,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-632.5776158527244,-0.0009233361169229443,-0.015087774377086952,-0.003333243382091828,-0.054466865501283886,-0.0007719910981187648,-0.010177188673484279,0.0015833844345907503,0.026799887697321046,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-564.2462914377454,-0.0016811278806266716,-0.02064646768326728,-0.006068871649062283,-0.07453374833659489,-0.0013383559381952032,-0.013922592452668628,0.0029084362542186435,0.03667516453746591,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-509.2142765194736,-0.011121172799725158,0.024272240103342058,-0.040147433807007825,0.08762278677306481,-0.007269210597878412,0.016496580778229214,0.019842486733326073,-0.04306673071387556,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-463.9432268877488,-0.015610196168386038,0.02895714739369069,-0.056352808167873594,0.10453530209122336,-0.010253760734025594,0.019703742242117964,0.027832695711889198,-0.05137048627870246,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-426.0477406865255,-0.020331835683438236,-0.03348947838753531,-0.07339792681721204,-0.12089701697900247,-0.014056603994923794,-0.022409648081281163,0.03598467611921944,0.05955464845146229,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-393.86113381191456,0.00041710978441738275,0.04544481518636089,0.0015057663217467527,0.16405578282276279,0.0007292369766792525,0.030677273706053255,-0.0005706411971395401,-0.0807131894725523,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-366.18371533309954,0.050586767390116416,0.010343515831858798,0.18261823027832028,0.037340092153010256,0.03425477746110387,0.006484989026334479,-0.08980519027655023,-0.018559870499976896,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-342.1299343311575,0.05697551832656723,-0.009052689251706167,0.2056816211589077,-0.032680208198659265,0.038376993705385255,-0.0066729958052422446,-0.10122446788803469,0.015864566289161178,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-321.03187510238183,0.060756439195311124,0.018753624213199482,0.21933074549507312,0.06770058340965014,0.04120351774743327,0.012062775678436426,-0.10783540319120656,-0.03353460443880299,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-302.3762689714458,0.009667293403084044,0.06861943655050344,0.034898929185133404,0.24771616594731738,0.00720262917330289,0.04623215579790261,-0.016912526656610683,-0.12190678708269043,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-285.7621852299137,-0.07480567909061843,0.0011631781595610115,-0.2700485015171325,0.004199073156015253,-0.05049246980366941,0.0015221384122712461,0.13286193424337878,-0.0017857484046682637,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-270.87189161240383,0.04424158758100018,-0.06681207271482736,0.15971213116741062,-0.24119158250052683,0.02921094209784612,-0.045542944005032594,-0.07882481919094315,0.11849499068693799,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-257.4503376873677,-0.0017153592892432588,0.08523105561215992,-0.006192447034168165,0.30768411075989727,-0.00031857277863229274,0.05755935928317131,0.003365673807859831,-0.15136700000350556,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-245.29042412750542,-0.01758075509104808,-0.0884343808464297,-0.06346652587868357,-0.31924811485561116,-0.012740460868289318,-0.059531969254416874,0.030892925614648015,0.15712847214172587,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-234.22223969750988,0.01052259307591918,0.09430104695165373,0.03798656100406823,0.3404267794954699,0.008033035813670378,0.06356228340092669,-0.01833540901135963,-0.1675214541764597,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-224.10507270560274,0.02330477462372814,-0.09664787948989192,0.08413023639165858,-0.3488988449585098,0.014781885490232564,-0.06547991172011275,-0.04175200107060966,0.1715628520889604,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-214.82139689633215,-0.07547939357870273,0.07120620480591844,-0.27248061081911684,0.2570543993493655,-0.05025739392873965,0.04881726857796066,0.13432074025176113,-0.12618216250733008,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-206.2722849751764,0.10790644820707047,0.002642352952596985,0.3895422780275244,0.009538894158875114,0.07287743982580136,0.0007210658857418081,-0.19163584253958535,-0.005096952366292446,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-198.37386943799015,-0.06189549875358367,-0.09327427173466357,-0.223442750500437,-0.33672012096213555,-0.04270656528748336,-0.0623630482811775,0.1095793833960527,0.16589022204821724,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-191.05458192812216,-0.05898289733832163,0.09963556828427365,-0.21292825939134105,0.3596844015062278,-0.038840003720060856,0.06784843442806099,0.10512881826182657,-0.17673550392968623,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-184.2529783881926,0.11640820233115934,0.026893163123250324,0.42023361041548524,0.09708431887493367,0.07885614158958451,0.01700989266813577,-0.20664446065089012,-0.04819909766152113,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-177.91600994029017,0.005888451696794664,-0.12287603032398797,0.021257310625428738,-0.44358246946959645,0.0027651701058426475,-0.08301590172382323,-0.010918191692792324,0.21821020476448483,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-171.99763643894394,-0.12640502909499032,0.0019816771635734537,-0.4563221550329152,0.007153854560500162,-0.08532093127417212,0.002582989462424553,0.22450730203504635,-0.0030462266048934977,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-166.45770600171156,-0.003276944433181065,0.12965031712118388,-0.01182976940378364,0.4680376448074738,-0.0009353235764421873,0.08756373602842421,0.006305426010392577,-0.23025136034853796,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-161.26104283205567,0.13111898495952098,0.021295656529223703,0.4733395357038707,0.07687732007049755,0.08873276936844561,0.013085919169949055,-0.23279229911187582,-0.03831280662074802,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-156.37669951761805,0.05077198360297529,-0.12601961379573914,0.18328686080674075,-0.4549308058026184,0.03303664608687585,-0.08558034768740189,-0.09064473070301073,0.2236252629846059,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-151.7773402138609,-0.10758604354538895,-0.08765730562832272,-0.38838561719885406,-0.316442873318245,-0.07349852103097106,-0.05812078621946377,0.19074846751751184,0.15608536897110847,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-147.4387287407042,-0.12325558873823406,0.06966231516273383,-0.4449526753450249,0.2514809577374691,-0.08252797954720253,0.048245530439202024,0.2191672018343094,-0.12326126862749062,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-143.33930134756926,0.010909807163749487,0.14386833798784718,0.03938440386113565,0.5193647001361283,0.008782695562964824,0.09702307903481365,-0.018837518424384064,-0.2555561972473397,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-139.4598082470139,0.1338918890297985,0.06040182970174971,0.48334971939757276,0.21805060522331646,0.09099004971530478,0.03946054964501459,-0.23757064978532005,-0.107777160606677,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-135.7830113403755,0.12401066496053241,-0.0833122429793222,0.44767850050752195,-0.30075719715535315,0.08290330604434898,-0.057468511039425595,-0.2205593543430726,0.14750120453943805,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.845051966749956,1600.0,-132.29342812051635,0.002366827336537399,-0.15180238470431184,0.008544246684900012,-0.5480066087825657,0.00010267378759881326,-0.10251040602699438,-0.004771970137818226,0.2695976375964067,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
