Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.07074986634495,1600.0,-1599.9999999999975,2.4913086157647226e-05,3.847246608249153e-05,8.071839915077703e-05,0.00012465079010727257,1.7265220076935108e-05,2.5959231819401857e-05,-4.1388728907183564e-05,-6.42021171785716e-05,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.07074986634495,1600.0,-1225.5147656270017,0.00019205033901746428,0.00030654278938782847,0.0006222430984165842,0.0009931986376165642,0.00013317743302982966,0.00020689302343025574,-0.000319024097821561,-0.0005115308039644133,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.07074986634495,1600.0,-992.990778435585,0.0009584313499120552,-0.0008850826465051696,0.003105317573715059,-0.00286766777467675,0.0006444956835124224,-0.0006099743448451835,-0.0016003115246128554,0.0014717989770620375,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.07074986634495,1600.0,-834.567587803617,0.0017999009787596162,0.002556166670051348,0.005831679171181158,0.00828198001096637,0.0012455021721614818,0.0017235635330558779,-0.002990980032773554,-0.00426617418450126,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.07074986634495,1600.0,-719.6918412192194,0.0048162950607988616,0.003393643961672327,0.01560479599698831,0.01099540643581834,0.0033040712192314776,0.002268027396581249,-0.008015187388703255,-0.0056721565529323165,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.07074986634495,1600.0,-632.5776158527244,-0.00012592434401990276,-0.00952623215120648,-0.00040799487462448765,-0.030864992169908994,-0.00016505220500487742,-0.006478178875652582,0.0001774567268198243,0.01587663805013915,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.07074986634495,1600.0,-564.2462914377454,-0.013165824180831625,-0.0044230285179712205,-0.04265727034589446,-0.014330612398226751,-0.008991550257441229,-0.002898562225797797,0.02192682787136184,0.0074161094508912555,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.07074986634495,1600.0,-509.2142765194736,0.008856930228419537,0.01660050697701643,0.028696453940079303,0.053785642605533236,0.0061623779082660875,0.01121694175194169,-0.01470429471405199,-0.02769617026246598,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.07074986634495,1600.0,-463.9432268877488,-0.018787467416648714,0.015179346921731366,-0.060871394429941834,0.04918108402640963,-0.012651694025188561,0.010480773472923406,0.03136241797629767,-0.02523365624479364,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.07074986634495,1600.0,-426.0477406865255,0.027348012657767283,0.011759710838650963,0.08860756101116599,0.03810146311722912,0.018698663171540165,0.007770362538521184,-0.04553759462182121,-0.019691507899713516,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.07074986634495,1600.0,-393.86113381191456,0.030254254212112155,0.018674022033514044,0.0980237836472434,0.06050383138858552,0.020732965460649525,0.012448878726170306,-0.05035755221186508,-0.03122463373459452,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.07074986634495,1600.0,-366.18371533309954,-0.03163049121737031,0.0267389583245338,-0.10248279154427982,0.08663422497148952,-0.02129047067946508,0.018450048870509394,0.05280564302505754,-0.04445496224213372,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.07074986634495,1600.0,-342.1299343311575,0.04011222928773541,-0.025057181905220986,0.12996362289226274,-0.08118526937291601,0.027073309072440606,-0.017376894356603372,-0.06693540075827716,0.04162329762500489,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.07074986634495,1600.0,-321.03187510238183,-0.03975088277694869,-0.03525624333682653,-0.12879286019731373,-0.11423022841131796,-0.02733027920233225,-0.02364805138810044,0.06612801634557747,0.0588925056016227,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.07074986634495,1600.0,-302.3762689714458,-0.05783629245530127,0.011104523159967128,-0.18738958755517612,0.035978655038293485,-0.03924456084909188,0.00803478732850148,0.09642647221637228,-0.018309809258236012,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.07074986634495,1600.0,-285.7621852299137,-0.06132563620486804,0.020131584869882944,-0.19869506130377246,0.06522633497842076,-0.04154257950906312,0.014203592259266264,0.10227244398376409,-0.03334224249717403,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.07074986634495,1600.0,-270.87189161240383,-0.0683754900245302,-0.0153224005562511,-0.22153658767947784,-0.04964457780225356,-0.046633033564815664,-0.00985152984754601,0.11390096961264742,0.02576857443152491,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.07074986634495,1600.0,-257.4503376873677,-0.018374195978228338,-0.07318500523925708,-0.05953239496945981,-0.23711941697519298,-0.013107164242338699,-0.049623330289445926,0.03037307388188419,0.12203103027344456,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.07074986634495,1600.0,-245.29042412750542,0.07864697382429552,-0.0180497778457316,0.25481619519071746,-0.0584812802201704,0.053340970435239575,-0.012932040425873564,-0.13113272374574747,0.029813825383014365,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.07074986634495,1600.0,-234.22223969750988,-0.01838635626473555,0.08377822015468252,-0.05957179429774318,0.2714414333011714,-0.011807078585029027,0.05713467795289793,0.03092729233475536,-0.13956039919499244,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.07074986634495,1600.0,-224.10507270560274,-0.04710817191991047,-0.07750134019838258,-0.15263047702050994,-0.25110434224275957,-0.032686441011013354,-0.052319558036209614,0.0782458051530615,0.12932228581039623,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.07074986634495,1600.0,-214.82139689633215,0.07963757989048663,0.05263736265439797,0.2580257588451767,0.17054505500024938,0.054603935083638803,0.03513727694737403,-0.13254318488687372,-0.08799518333243267,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.07074986634495,1600.0,-206.2722849751764,-0.0910906273580537,-0.04143347327099909,-0.29513363264009407,-0.13424445339803712,-0.062300290018559364,-0.027421530505965165,0.15166869576599812,0.06936198747804057,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.07074986634495,1600.0,-198.37386943799015,0.0906691580100563,0.05201131646298808,0.2937680719525824,0.16851666534008136,0.06210180023726626,0.03461952116771376,-0.15093030082596398,-0.08698935533518683,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.07074986634495,1600.0,-191.05458192812216,-0.07278939805937797,-0.08091176908711964,-0.2358376497123846,-0.26215413184226766,-0.050181851152171185,-0.05442508340126465,0.12103397220335535,0.1350933933986155,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.07074986634495,1600.0,-184.2529783881926,0.02415879675433075,0.11038320628150756,0.0782745014840316,0.3576415883520845,0.01735160031801888,0.07487532006896379,-0.03988702309320216,-0.18404441461799967,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.07074986634495,1600.0,-177.91600994029017,0.05413460072233889,-0.1037410036284595,0.17539610634037803,-0.33612085175620887,0.03595470493119935,-0.07101026198932199,-0.09057244168720485,0.17270832933784555,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.07074986634495,1600.0,-171.99763643894394,-0.11766315078509809,0.027786415803876596,-0.3812286085437179,0.09002798720456019,-0.07979650728830073,0.01987959232300792,0.19618935079851546,-0.04590796882616627,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.07074986634495,1600.0,-166.45770600171156,0.0893096532700266,0.08695844697785038,0.2893632765948862,0.2817453682082352,0.0614684380126682,0.05840000358748778,-0.14854569801035036,-0.14522685229197554,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.07074986634495,1600.0,-161.26104283205567,0.042497945219212414,-0.12103232624552848,0.13769334251024817,-0.3921447370355123,0.02789594980229532,-0.0826738890088954,-0.07123786776975675,0.20156525378597698,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.07074986634495,1600.0,-156.37669951761805,-0.13174267580496185,-0.0031375709357130757,-0.4268462696080764,-0.010165729831710373,-0.08963040445711352,-0.0010358740318959334,0.2195487823536205,0.005677164892715848,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.07074986634495,1600.0,-151.7773402138609,0.024211269358226154,0.1329803655526687,0.0784445127206527,0.43085638439064655,0.017575646452668695,0.09024424974229864,-0.03989760249583104,-0.22170452343003935,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.07074986634495,1600.0,-147.4387287407042,0.1329186963478181,-0.03870929763649431,0.4306565761669307,-0.12541812434224162,0.09008145833911597,-0.027435908075771252,-0.22165106573216964,0.06405990844627399,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.07074986634495,1600.0,-143.33930134756926,-0.0410881100544918,-0.13551501882838873,-0.13312547657655346,-0.4390686610039795,-0.02907548925261742,-0.09182750820786563,0.06801555294903183,0.22598613210816193,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
