Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-21.58231278308453,1200.0,-1200.000000000055,0.0007800625550527232,-0.0009601181966785412,0.0025274026783708233,-0.0031107829572384737,0.0005279621313944703,-0.0006760262755594633,-0.0013011950786986702,0.0015906062529722847,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-21.58231278308453,1200.0,-611.9722617811068,0.006286215609273242,-0.017457196423543,0.020367338574045303,-0.05656131641227932,0.0041248323853585265,-0.012186277708936133,-0.01053998722169691,0.028964957061528462,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-21.58231278308453,1200.0,-410.632018668272,-0.009099340748361816,0.04600422573112484,-0.02948186402469229,0.14905369136884447,-0.005693820260409213,0.032014281295677335,0.015372262474287858,-0.07637176161957948,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-21.58231278308453,1200.0,-308.93160539315545,0.07460776827063396,-0.00670787830278273,0.2417291691968541,-0.021733525701016054,0.05163279752003146,-0.005646635599594335,-0.12397621984511735,0.010727365787940646,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-21.58231278308453,1200.0,-247.57758007122283,0.0993563037772877,-0.0014334786985752107,0.32191442423841216,-0.0046444709833836926,0.06886033676857232,-0.002320624278500003,-0.16505922857104388,0.0018275773363735245,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-21.58231278308453,1200.0,-206.5348518193798,-0.05926768986025701,-0.10438850583235589,-0.19202731514723273,-0.3382187588968331,-0.04248181436480774,-0.07157659989318393,0.09787404261300439,0.1737410677816252,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-21.58231278308453,1200.0,-177.1497080746393,-0.029421163923925218,-0.134248705397023,-0.09532457111351773,-0.4349658054863545,-0.022189261528699947,-0.09267598613026964,0.04812641445526338,0.22317865740724516,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-21.58231278308453,1200.0,-155.0730386366333,0.1521420266842874,0.00030938599160130825,0.4929401664570911,0.0010024106127882073,0.10547769816808492,-0.0018172981176579077,-0.2527374492842259,-0.0013618606905470166,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-21.58231278308453,1200.0,-137.8798292298897,-0.15430928383596,0.05751185797687371,-0.49996207962851036,0.1863384198450708,-0.10620799057327691,0.041931238667803454,0.25665995401968533,-0.09467903014447185,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-21.58231278308453,1200.0,-124.11107602703734,0.17542882482229505,-0.0032211147053504544,0.568389392424236,-0.010436411645335476,0.12157429222663446,-0.004575827178815247,-0.29144128266434327,0.00437324621688986,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-21.58231278308453,1200.0,-112.83633474130508,-0.12502340526654673,-0.1361014448994458,-0.4050758330636115,-0.4409686814742045,-0.08849095304617924,-0.09268369018309044,0.20693105930789182,0.2267892420185751,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-21.58231278308453,1200.0,-103.43424391789652,-0.08987170301726666,0.17078358511868189,-0.29118431777594395,0.5533388157845294,-0.06002348063568659,0.11959715497789392,0.15024716735297916,-0.28320576661099345,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-21.58231278308453,1200.0,-95.47402392239594,0.18158433893962989,0.0842868352112324,0.5883332581644009,0.27308934608439295,0.12701027294144446,0.05600749163836936,-0.30117916362070707,-0.1410297480831949,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-21.58231278308453,1200.0,-88.64761248800866,0.11928930968192202,-0.1686650613579382,0.38649736336942736,-0.5464747987997198,0.08044574224559028,-0.11852133069391296,-0.19910405092078687,0.27952251517480714,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-21.58231278308453,1200.0,-82.72887140269331,-0.11801070676521423,-0.17647216794175064,-0.3823546899192941,-0.5717698241312721,-0.08416848003126791,-0.12076463868481609,0.19505653467924958,0.293814227040849,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-21.58231278308453,1200.0,-77.54805124810733,-0.216835097509558,0.015943459966673314,-0.7025457159309679,0.05165681029202162,-0.15010959121295417,0.0139486460358258,0.360296514382825,-0.025276913835700625,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-21.58231278308453,1200.0,-72.97524671095128,-0.1191536541780216,0.18737003508322903,-0.38605783953678996,0.607078913669662,-0.08010190232355435,0.13148687815033308,0.1989829444617027,-0.3105960766737621,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-21.58231278308453,1200.0,-68.90935414807848,0.05846054233961906,0.21856095463801964,0.18941215718036578,0.7081374930271835,0.04344697057754941,0.1507382594199448,-0.09589690702120054,-0.3634004708483648,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-21.58231278308453,1200.0,-65.27050866225406,0.1938679108862762,0.1238803902109287,0.6281320312715349,0.40137246428340906,0.13605470105066264,0.08329197050716806,-0.3213640410986479,-0.20687123785318903,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-21.58231278308453,1200.0,-61.994785373020974,0.23243683616744187,-0.02292450652913969,0.7530953491825116,-0.07427540115441257,0.160832381547372,-0.018996660909601653,-0.38625311492006303,0.036786916382133654,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-21.58231278308453,1200.0,-59.03041163444247,0.1808162118390836,-0.15286554392321697,0.5858445263586309,-0.49528436231122297,0.12331070944022209,-0.10838986195435452,-0.30122482724893,0.25293337240961017,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-21.58231278308453,1200.0,-56.33501034599148,0.07545909292587126,-0.2275467096803295,0.24448746107982292,-0.7372513393642676,0.04927379016170126,-0.15875613055219415,-0.12662120816702485,0.3775813053929445,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-21.58231278308453,1200.0,-53.8735611089086,-0.0436281413201436,-0.23850780944250716,-0.1413551778772653,-0.7727653025937231,-0.03343068117099762,-0.16476464102574465,0.0711460742971004,0.3964536331499447,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
