Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-91.66615935847649,1600.0,-1599.9999999997888,-0.00014585133212024391,-4.619927233616558e-06,-0.0004725583160695903,-1.496856423691765e-05,-9.888448044849464e-05,-2.186875241548497e-06,0.00024319983493484328,8.08773991291011e-06,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-91.66615935847649,1600.0,-839.5065714022427,-0.004477596867787311,0.003336339065042415,-0.014507413851630886,0.010809738570737425,-0.003013205601487572,0.002290284189234158,0.007475323812599393,-0.005551673140690738,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-91.66615935847649,1600.0,-568.9340624917144,0.012936038798323276,-0.015801271757983588,0.04191276570656742,-0.05119612049586682,0.008665424824999681,-0.010793488509819957,-0.02161286535409198,0.026315105762196943,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-91.66615935847649,1600.0,-430.20159432667344,-0.024059166632564292,0.03158284217895918,-0.07795169988950831,0.10232840865982774,-0.016102229260221326,0.02156188514617531,0.04020258894146792,-0.05260213016461137,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-91.66615935847649,1600.0,-345.825409471591,-0.05344195815796345,-0.026131404392070394,-0.17315194443180162,-0.08466575023030809,-0.03639089229896888,-0.017365202844902637,0.08904748628762303,0.04371564452542673,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-91.66615935847649,1600.0,-289.09285763217554,-0.030908337394368417,-0.07169621692535752,-0.10014301315775367,-0.2322957428381584,-0.02141317638950155,-0.04839385708189869,0.05135199811935134,0.11963719474382345,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-91.66615935847649,1600.0,-248.33101965745362,0.07401281880621369,-0.059426532427884794,0.2398015329321324,-0.19254196506634674,0.04977933667216946,-0.040757131318106904,-0.12357526119643757,0.09890094902668412,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-91.66615935847649,1600.0,-217.62814095627715,0.026442522295872416,-0.10673723975030544,0.08567377223862664,-0.3458286567909897,0.017230979011353266,-0.07251518183158821,-0.0443747082330794,0.17791833914397204,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-91.66615935847649,1600.0,-193.66974024288055,0.07431448675526192,0.09844207264625016,0.24077893708704867,0.3189523153738505,0.051006014673241964,0.06624050327383162,-0.12366281909323247,-0.16435104492990593,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-91.66615935847649,1600.0,-174.453410319537,0.06547591739178592,-0.118334693970771,0.2121419723493864,-0.383404408465298,0.043611791719712155,-0.0806284056716545,-0.10949472778283112,0.19715475417311054,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-91.66615935847649,1600.0,-158.69803616048188,0.0008415183847431734,-0.1458456582269016,0.002726519566567883,-0.47253993265516125,-0.00037400372296281356,-0.09885616925214596,-0.0017871013435136723,0.24320031770851744,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-91.66615935847649,1600.0,-145.54585246143353,0.09111992984405867,-0.12580410435500405,0.2952285726947501,-0.4076052981102132,0.06094432863002373,-0.08585704196444162,-0.1522766378651386,0.20954275608893458,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
