Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.075,0.4369730559999999,0.02773224,0.0020799179999999996,-22.422854527078087,1600.0,-1599.9999999997888,-0.00045527298707390455,-0.00011207509191164426,-0.0014750844781194505,-0.0003631232977937274,-0.0003182144713956809,-7.185262896079388e-05,0.0007552166883951592,0.00018862888533653502,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.075,0.4369730559999999,0.02773224,0.0020799179999999996,-22.422854527078087,1600.0,-839.5065714022427,0.007636924163560941,-0.006873498795490426,0.024743634289937446,-0.02227013609738898,0.005220333157585711,-0.0048840653609976605,-0.012717537047948792,0.011368466362237007,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.075,0.4369730559999999,0.02773224,0.0020799179999999996,-22.422854527078087,1600.0,-568.9340624917144,0.01332816489116067,0.027784388005277376,0.043183254247360574,0.09002141713709871,0.009644729031178469,0.019149223397164218,-0.021971207160291165,-0.04620279682905707,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.075,0.4369730559999999,0.02773224,0.0020799179999999996,-22.422854527078087,1600.0,-430.20159432667344,0.0073200488321416785,0.05362202040810107,0.02371695821613904,0.17373534612224747,0.0058120736012829246,0.037203786365283556,-0.011851146989392061,-0.0890648030800097,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.075,0.4369730559999999,0.02773224,0.0020799179999999996,-22.422854527078087,1600.0,-345.825409471591,0.03494484358717249,-0.06774429724473464,0.11322129322243885,-0.2194915230729403,0.02339982503236001,-0.047595343923059655,-0.0583967440607989,0.11227294137346924,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.075,0.4369730559999999,0.02773224,0.0020799179999999996,-22.422854527078087,1600.0,-289.09285763217554,0.023669842581001167,0.09300202535605728,0.07669028996244381,0.3013265621536256,0.017714468578949767,0.06437891307403429,-0.03877365190837831,-0.1545357159808544,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.075,0.4369730559999999,0.02773224,0.0020799179999999996,-22.422854527078087,1600.0,-248.33101965745362,0.10777171571585568,0.03474967340866232,0.34918035891937244,0.11258894184406593,0.07543772432276666,0.022726672707139142,-0.17872781814615082,-0.05829789156936102,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.075,0.4369730559999999,0.02773224,0.0020799179999999996,-22.422854527078087,1600.0,-217.62814095627715,0.05795980841131669,0.11442355850298624,0.18778977925266604,0.3707323295496754,0.04185581256480376,0.0788204083511668,-0.09558157008732102,-0.19029277859461832,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.075,0.4369730559999999,0.02773224,0.0020799179999999996,-22.422854527078087,1600.0,-193.66974024288055,-0.14123660954802075,0.0060713802664123665,-0.4576066149355873,0.019671272063176058,-0.09816947927494685,0.006119697088001778,0.23451608600297083,-0.009285232123576194,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.075,0.4369730559999999,0.02773224,0.0020799179999999996,-22.422854527078087,1600.0,-174.453410319537,0.14411576687962627,-0.05088711457345248,0.4669350846899892,-0.16487425121798602,0.09957069240393124,-0.037334334619677445,-0.23954818811381784,0.08367240746959628,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
