Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.135,0.46256144,0.0223932319999999,0.0030230863199999865,-58.123433945720535,1600.0,-1599.9999999999975,-1.5536604716365536e-05,-2.0246805509299018e-05,-5.033859928102434e-05,-6.559964985012882e-05,-1.0832289503454057e-05,-1.3677535172373344e-05,2.5784409855829592e-05,3.3781529747739525e-05,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.135,0.46256144,0.0223932319999999,0.0030230863199999865,-58.123433945720535,1600.0,-1225.5147656270017,0.000219386361831255,7.226815343760227e-05,0.0007108118123332663,0.0002341488171378314,0.00015072268017372713,4.710433600164531e-05,-0.0003650094796491272,-0.00012128278250460088,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.135,0.46256144,0.0223932319999999,0.0030230863199999865,-58.123433945720535,1600.0,-992.990778435585,0.000675326270336882,-0.0006054372081726166,0.0021880571158914975,-0.001961616554479278,0.00045529734202654046,-0.00042092781222346484,-0.0011271477618689798,0.0010052664932635354,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.135,0.46256144,0.0223932319999999,0.0030230863199999865,-58.123433945720535,1600.0,-834.567587803617,-0.0019123246337598202,-0.0012835064437598058,-0.0061959318133818185,-0.0041585608777817695,-0.0013206443905037122,-0.0008573540319330158,0.0031788693568496756,0.002145498240661255,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.135,0.46256144,0.0223932319999999,0.0030230863199999865,-58.123433945720535,1600.0,-719.6918412192194,-0.003923147995294607,-0.002258382902004301,-0.012710999504754527,-0.007317160602493935,-0.002705389558949624,-0.001502706433967221,0.006523083815237108,0.003777492110756904,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.135,0.46256144,0.0223932319999999,0.0030230863199999865,-58.123433945720535,1600.0,-632.5776158527244,0.007464993230002444,0.001173792381573979,0.02418657806520792,0.003803087316299692,0.005115143292350556,0.0007242415683508854,-0.012425588917461483,-0.0019866600964302257,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.135,0.46256144,0.0223932319999999,0.0030230863199999865,-58.123433945720535,1600.0,-564.2462914377454,-0.010727888765361319,0.0035348736632690716,-0.03475835959977068,0.011452990668991792,-0.0072962848022914,0.0025286192842502776,0.017879160331907357,-0.005840144698732281,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.135,0.46256144,0.0223932319999999,0.0030230863199999865,-58.123433945720535,1600.0,-509.2142765194736,-0.014137219561723341,-0.00662590417603803,-0.045804591379983634,-0.021467929530363222,-0.00973315106880226,-0.004381318480585195,0.023512688859105773,0.011094128805275534,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.135,0.46256144,0.0223932319999999,0.0030230863199999865,-58.123433945720535,1600.0,-463.9432268877488,0.006184933558003715,0.019415502259907583,0.02003918472793204,0.06290622732210058,0.0044310510882592784,0.013207155731443555,-0.010215672263953016,-0.03235707315896217,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.135,0.46256144,0.0223932319999999,0.0030230863199999865,-58.123433945720535,1600.0,-426.0477406865255,0.005083817557599674,0.024952555605075467,0.016471568886622944,0.0808462801604445,0.003736310940092298,0.017003653212250586,-0.008358315397366076,-0.04157258811979786,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
