Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.1225,0.4870184399999999,0.01966588,0.0024090703,-60.144129575331846,2000.0,-1999.9999999999343,1.5194730074615563e-05,-3.9545515452603585e-06,5.485297556936219e-05,-1.4275931078389892e-05,1.018130144632802e-05,-2.794031120251388e-06,-2.701554257988467e-05,6.976430166336251e-06,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1225,0.4870184399999999,0.01966588,0.0024090703,-60.144129575331846,2000.0,-1179.6663837113076,-0.00028638955563899636,-0.0008214268192120546,-0.0010338662958567768,-0.0029653508173555173,-0.00019986368032649422,-0.0005497553373032788,0.0005061733112046878,0.0014607039948304923,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1225,0.4870184399999999,0.01966588,0.0024090703,-60.144129575331846,2000.0,-836.4167479660698,0.004652090095532238,0.00037164529569482077,0.01679404524487138,0.001341639517458303,0.0031312259612004947,0.00020851589553184501,-0.008265881937801922,-0.0006760945271549955,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1225,0.4870184399999999,0.01966588,0.0024090703,-60.144129575331846,2000.0,-647.8206317999015,-0.0033746600503051093,0.011250385702698968,-0.012182522781601444,0.04061389238674328,-0.0021689772218273493,0.007594418633077717,0.006034888622039791,-0.019981472165107064,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1225,0.4870184399999999,0.01966588,0.0024090703,-60.144129575331846,2000.0,-528.5746663278279,0.012058931716035028,0.017257779064061552,0.04353274349488645,0.062300582421262206,0.008261510114801729,0.011496366647292604,-0.021371614268938383,-0.030709010177142327,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1225,0.4870184399999999,0.01966588,0.0024090703,-60.144129575331846,2000.0,-446.36760082966265,0.02736468571437135,-0.015563643237350076,0.09878651542888058,-0.056184752086833774,0.0182607732779688,-0.010707841264794146,-0.048681574396606565,0.027565760510534408,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1225,0.4870184399999999,0.01966588,0.0024090703,-60.144129575331846,2000.0,-386.26228219886696,0.018257434956669056,-0.03809841393043197,0.06590934019357529,-0.13753527428885942,0.011936958412802713,-0.025778540259489415,-0.032573084640030975,0.06764247187794718,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1225,0.4870184399999999,0.01966588,0.0024090703,-60.144129575331846,2000.0,-340.40165958749776,-0.05108356991342948,0.0136563796118703,-0.18441168738748046,0.04929953039885178,-0.0342255757588396,0.009636367170856704,0.09082549210290435,-0.02409660265166296,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1225,0.4870184399999999,0.01966588,0.0024090703,-60.144129575331846,2000.0,-304.25831215571657,-0.05189313676408307,-0.035914277682664586,-0.18733422371833985,-0.12965054243441915,-0.03521069106136677,-0.02368620826083009,0.0920973817038107,0.06399710239611195,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1225,0.4870184399999999,0.01966588,0.0024090703,-60.144129575331846,2000.0,-275.039637930475,0.06122182471348167,0.03941094396421059,0.2210107872156688,0.14227350771080025,0.041514104554934844,0.02595430663638965,-0.10866343438402436,-0.07024234041659982,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1225,0.4870184399999999,0.01966588,0.0024090703,-60.144129575331846,2000.0,-250.9295590227856,0.04769747680958889,-0.06661292378146724,0.1721878912826159,-0.24047265485109673,0.03147797635706526,-0.04521259728772975,-0.08498630286834555,0.11821596508752687,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1225,0.4870184399999999,0.01966588,0.0024090703,-60.144129575331846,2000.0,-230.6959948198959,0.03143389863197149,-0.08481954078580785,0.11347637406141707,-0.30619854223676624,0.020380955058739256,-0.05730954499950813,-0.05614589132143336,0.15062528141997508,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1225,0.4870184399999999,0.01966588,0.0024090703,-60.144129575331846,2000.0,-213.47358408123247,0.0859997927679143,-0.04784228488541034,0.3104592518921706,-0.1727106484363313,0.05739817748771153,-0.032932389564787355,-0.1529893981476069,0.08473019042625732,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
