Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-45.72928266168292,1600.0,-1599.9999999999975,9.19354083199319e-05,-7.70829900615524e-05,0.00033188682403495414,-0.00027826959412220417,6.117549773567293e-05,-5.273277739111887e-05,-0.0001636187709765159,0.0001366400366005029,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-45.72928266168292,1600.0,-1225.5147656270017,-0.000615665146076986,0.0004045377135571925,-0.002222551177337919,0.001460381145941465,-0.00041070209989546363,0.00027797106313846116,0.0010953189500009838,-0.0007166337001229085,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-45.72928266168292,1600.0,-992.990778435585,0.00206922190777983,-0.0009416401741142528,0.0074698910870851865,-0.0033993210285524524,0.0013841960361839927,-0.0006528839798680816,-0.0036798592110747785,0.0016658871375896207,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-45.72928266168292,1600.0,-834.567587803617,0.0037035680316375844,0.0032069437644876497,0.01336988059421168,0.011577066989800416,0.0025224917699174076,0.0021246238423045004,-0.006569293754369431,-0.005710980576607057,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-45.72928266168292,1600.0,-719.6918412192194,-0.008029895290422206,0.002932499481398101,-0.028987921998424163,0.010586323127847144,-0.005378198861209963,0.0020478306485037113,0.01427767586127311,-0.0051824559219408785,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-45.72928266168292,1600.0,-632.5776158527244,0.007989189573010758,0.010304880218989345,0.02884097435856883,0.03720061759055153,0.005472578028701682,0.006863043418656655,-0.014159214516443454,-0.01833747522681285,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-45.72928266168292,1600.0,-564.2462914377454,0.0025894738144477195,-0.01797231420386946,0.009348000470156265,-0.06488005427596875,0.0015777175571272226,-0.012121556282721612,-0.004663595113949158,0.0319240427215331,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-45.72928266168292,1600.0,-509.2142765194736,0.022211306933418815,0.008289872117082948,0.08018281802964192,0.029926438342669445,0.015027398326665813,0.005375838904062995,-0.03943598456961626,-0.014806792350147199,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-45.72928266168292,1600.0,-463.9432268877488,0.01301389853628151,-0.02650110131036313,0.04698017371597625,-0.09566897573041089,0.008516266050163222,-0.017958454273217007,-0.02321535672739662,0.047041593283359905,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-45.72928266168292,1600.0,-426.0477406865255,0.03390419526835433,-0.010443065520831933,0.12239414491875913,-0.037699466530203264,0.02272591507870191,-0.007341465481224173,-0.060277106585682194,0.018436992366505107,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-45.72928266168292,1600.0,-393.86113381191456,-0.027221741201824856,0.03127788621025649,-0.09827048573858772,0.11291316921902592,-0.018036070174040752,0.02130456691110355,0.04847638912677358,-0.055479429380994164,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-45.72928266168292,1600.0,-366.18371533309954,0.04741333161870306,-0.0005792787589803986,0.17116212714351806,-0.0020911963199192222,0.03191008622238041,-0.0008261177088740873,-0.08424565682192003,0.0008640100892755057,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-45.72928266168292,1600.0,-342.1299343311575,0.019912323691555482,-0.04941857669957726,0.0718834885265153,-0.17840106188547392,0.012948981414166939,-0.03344839610865924,-0.03555229815588838,0.08773714199988711,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1175,0.485316,0.02029976,0.0023852217999999997,-45.72928266168292,1600.0,-321.03187510238183,0.007299778092206829,-0.058562156667113174,0.026352198912866658,-0.2114093855682786,0.004374959567844979,-0.039487198209909646,-0.013174293261436513,0.10402734160386073,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
