Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.1825,0.4773745600000001,0.012300488,0.00224483906,-122.22803159934367,2000.0,-1999.9999999999343,5.0751428678816154e-05,3.057546975038693e-06,0.00016443462891936435,9.906452199125367e-06,3.436729402672581e-05,1.783442438098082e-06,-8.464205249898393e-05,-5.2157822094337176e-06,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1825,0.4773745600000001,0.012300488,0.00224483906,-122.22803159934367,2000.0,-1179.6663837113076,-0.0005267028876181221,0.0017410388666294651,-0.001706517355882716,0.005640965927879467,-0.00034667691186215786,0.0011813545522427994,0.0008824766887964621,-0.002902699557016192,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1825,0.4773745600000001,0.012300488,0.00224483906,-122.22803159934367,2000.0,-836.4167479660698,-0.0010320640809777732,-0.00806039991882697,-0.0033438876223679855,-0.026115695736999383,-0.000743953555682781,-0.005449700532979759,0.0017029626272383087,0.013446418045179511,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1825,0.4773745600000001,0.012300488,0.00224483906,-122.22803159934367,2000.0,-647.8206317999015,0.0021389573893866145,0.018371167067019648,0.006930221941612632,0.059522581297143655,0.00155123505809455,0.012422094312225308,-0.003525588006230176,-0.030646427354766574,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1825,0.4773745600000001,0.012300488,0.00224483906,-122.22803159934367,2000.0,-528.5746663278279,-0.010188888029034669,-0.029393788052782536,-0.03301199721407233,-0.09523587329101542,-0.007061780496612563,-0.019837166213641393,0.016926978277956358,0.04904962491603571,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1825,0.4773745600000001,0.012300488,0.00224483906,-122.22803159934367,2000.0,-446.36760082966265,0.017213672090955326,-0.04106056419480832,0.05577229757469526,-0.13303622799117898,0.011419335684758565,-0.027888003971292603,-0.028804828235321933,0.06844614764080142,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1825,0.4773745600000001,0.012300488,0.00224483906,-122.22803159934367,2000.0,-386.26228219886696,-0.05771807795618651,-0.004115420146091908,-0.18700657257804432,-0.013333961273337783,-0.03908848912016093,-0.002460183594017781,0.09625940885708968,0.006996155127179114,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1825,0.4773745600000001,0.012300488,0.00224483906,-122.22803159934367,2000.0,-340.40165958749776,0.009299300348858655,0.07006059885346465,0.03012973313030205,0.22699634028522545,0.0066888478057890175,0.047366676438029165,-0.015350227732667596,-0.11687635447075231,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1825,0.4773745600000001,0.012300488,0.00224483906,-122.22803159934367,2000.0,-304.25831215571657,-0.05187441896074538,-0.06445911097790016,-0.16807311743281506,-0.20884751956839648,-0.03547337840129257,-0.04333550397169124,0.08637469499406153,0.10763090973708758,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1825,0.4773745600000001,0.012300488,0.00224483906,-122.22803159934367,2000.0,-275.039637930475,-0.08921531754251347,-0.029555799147226187,-0.2890576288377436,-0.09576078923701284,-0.06055011220017024,-0.019501488653432163,0.14873593631273146,0.049500558369923044,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
