Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.1,0.4488,0.027003792,0.0027003792,-40.7596303185787,2000.0,-1900.1246239682287,3.807337537989989e-06,-1.3612431695759976e-05,1.2335773623087562e-05,-4.410427869426233e-05,2.451949884481156e-06,-9.441360878268176e-06,-6.402587875148104e-06,2.2611190188541335e-05,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1,0.4488,0.027003792,0.0027003792,-40.7596303185787,2000.0,-1144.1886316224545,0.0003025556430669122,-0.000691953214610015,0.0009802802835367956,-0.0022419284153364486,0.00019986051964650123,-0.0004813295185750699,-0.000506710647687105,0.0011488002633775667,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1,0.4488,0.027003792,0.0027003792,-40.7596303185787,2000.0,-818.4217326850851,-0.001968667248188126,0.00370339756922199,-0.006378481884129528,0.011999008124279249,-0.0013107267467026417,0.002580613032619262,0.0032927973292150277,-0.0061466205665911535,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1,0.4488,0.027003792,0.0027003792,-40.7596303185787,2000.0,-636.9718588962553,-0.007565809778152181,0.00784447242624645,-0.02451322368121307,0.0254160906610385,-0.005119424409536439,0.005509881486858985,0.012620495612759191,-0.01300154055411078,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1,0.4488,0.027003792,0.0027003792,-40.7596303185787,2000.0,-521.329017877737,0.018581793063337564,-0.007477841270296361,0.0602050095252137,-0.024228205715760207,0.012725021319215072,-0.005398581653227506,-0.030933293475287203,0.012333198170022574,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1,0.4488,0.027003792,0.0027003792,-40.7596303185787,2000.0,-441.18879368544987,0.020487349996621367,-0.022646857368223278,0.06637901398905323,-0.07337581787304343,0.013844749480856944,-0.015889507249790484,-0.03418236120657248,0.03754245669147326,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1,0.4488,0.027003792,0.0027003792,-40.7596303185787,2000.0,-382.3777274615912,-0.03162968133789337,-0.02704678730294443,-0.10248016753477454,-0.08763159086153996,-0.022171893723010122,-0.018255150536031318,0.052441948495030866,0.045135775916164966,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1,0.4488,0.027003792,0.0027003792,-40.7596303185787,2000.0,-337.38078779116125,0.04014376767245233,-0.03420036325538462,0.13006580725874553,-0.11080917694744619,0.027258832495373843,-0.02411406343059949,-0.06692403763697569,0.05664596420329532,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1,0.4488,0.027003792,0.0027003792,-40.7596303185787,2000.0,-301.84231210490896,-0.06277666675802243,-0.010095054524489975,-0.2033964002959927,-0.03270797665934753,-0.04344489179146575,-0.006158115477009063,0.10431621751445488,0.017118710130778342,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1,0.4488,0.027003792,0.0027003792,-40.7596303185787,2000.0,-273.0636341037604,-0.065312809809147,0.03474760972601547,-0.21161350378163632,0.11258225551229015,-0.04461809875318006,0.024815342065282874,0.10877205027672676,-0.0574214611625868,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
