Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-56.273975410879785,1600.0,-1599.9999999997888,2.4653554814293286e-05,6.161698666312062e-06,7.987751759831024e-05,1.9963903678851085e-05,1.6928468143510598e-05,3.951202740764532e-06,-4.102167495752486e-05,-1.0367528492403209e-05,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-56.273975410879785,1600.0,-839.5065714022427,0.002227140334556638,0.00014774398611651124,0.007215934683963507,0.00047869051501749657,0.0015249083398668553,7.726823521717429e-05,-0.0037075892338050823,-0.0002557683483324691,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-56.273975410879785,1600.0,-568.9340624917144,0.007767482922660315,0.007747208757376019,0.02516664466941942,0.025100956373898302,0.005395583313141926,0.005216015253269163,-0.012899039057463651,-0.012933351420872695,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-56.273975410879785,1600.0,-430.20159432667344,0.024807370999433496,0.0007885664394824391,0.08037588203816452,0.002554955263923102,0.016976289681064093,0.0002744185452428971,-0.04130135641055323,-0.0014218204858944274,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-56.273975410879785,1600.0,-345.825409471591,-0.01854089198720039,-0.03632149201195628,-0.06007249003852926,-0.11768163411873835,-0.013069613199263442,-0.02464533127343741,0.030711634106134436,0.06055742637041821,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-56.273975410879785,1600.0,-289.09285763217554,0.004779074568785154,-0.056742687586187175,0.015484201602863908,-0.18384630777924646,0.0026627886469455233,-0.03886218418061677,-0.00820621721275365,0.09445685013020134,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-56.273975410879785,1600.0,-248.33101965745362,-0.03427836507417315,-0.06374935826490553,-0.11106190284032107,-0.20654792077829398,-0.024126743979361882,-0.04323749789497315,0.056794534295358634,0.10629447128520648,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-56.273975410879785,1600.0,-217.62814095627715,0.07147066771001626,0.04910623815036848,0.23156496338045268,0.1591042116071939,0.04940932577582705,0.03282460138814471,-0.11878477830085898,-0.08207653336719051,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-56.273975410879785,1600.0,-193.66974024288055,0.06662399613560342,-0.07436585108927171,0.21586174747935513,-0.24094535752924037,0.04477556233633355,-0.051576681631002215,-0.11125668646881053,0.12352846445501993,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1325,0.46166416,0.0228235199999999,0.003024116399999987,-56.273975410879785,1600.0,-174.453410319537,0.08154133368033062,-0.07648609083788105,0.26419392112427126,-0.24781493431473464,0.05495615151984303,-0.05318621458243679,-0.136103682631067,0.12699326162197438,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
