Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.1225,0.4870184399999999,0.01966588,0.0024090703,-49.110454954615264,1600.0,-1599.9999999997888,-6.639832704798172e-05,8.919665696482304e-05,-0.00023969796064321402,0.0003219999316430111,-4.385103168297717e-05,6.056348977876606e-05,0.0001182951742041013,-0.00015828612948516111,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1225,0.4870184399999999,0.01966588,0.0024090703,-49.110454954615264,1600.0,-839.5065714022427,0.0021665816371339956,0.004054275947715764,0.007821359710053724,0.014635936171253906,0.0014927934279052616,0.0027067040616509034,-0.0038365469020022213,-0.007212058455267918,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1225,0.4870184399999999,0.01966588,0.0024090703,-49.110454954615264,1600.0,-568.9340624917144,0.0019252544563281143,0.017172385755696313,0.006950168587344496,0.06199231257806368,0.0014471801562106956,0.011529060584081182,-0.0033635550287778077,-0.03052316591794665,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1225,0.4870184399999999,0.01966588,0.0024090703,-49.110454954615264,1600.0,-430.20159432667344,0.029343633961089435,0.017317849404017312,0.10593051859953286,0.0625174363485025,0.01988374254890883,0.011383058645257672,-0.05208769606833746,-0.030873912295906233,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1225,0.4870184399999999,0.01966588,0.0024090703,-49.110454954615264,1600.0,-345.825409471591,-0.003921208141279043,-0.05134286324310923,-0.014155561390017347,-0.1853477363076243,-0.0030930451493078955,-0.034486482755633055,0.006795560053114302,0.09125352402258947,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1225,0.4870184399999999,0.01966588,0.0024090703,-49.110454954615264,1600.0,-289.09285763217554,0.027016885783047603,-0.06237101112823869,0.09753095767680188,-0.22515935017294164,0.01761070721329201,-0.04217657259382097,-0.048220984418732744,0.11074732800550807,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1225,0.4870184399999999,0.01966588,0.0024090703,-49.110454954615264,1600.0,-248.33101965745362,-0.01807915454592148,-0.08098387658286348,-0.06526574791077654,-0.2923517944641371,-0.012875980765382844,-0.054290287812603824,0.03185562758750966,0.1439755834600327,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1225,0.4870184399999999,0.01966588,0.0024090703,-49.110454954615264,1600.0,-217.62814095627715,0.06455904162687995,0.07163134190642514,0.23305814027303662,0.25858914428219476,0.04404445307063585,0.047588629080936196,-0.11448553117656478,-0.1275117653291762,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1225,0.4870184399999999,0.01966588,0.0024090703,-49.110454954615264,1600.0,-193.66974024288055,0.08729362440175162,-0.06431379445062414,0.3151299840903234,-0.23217279796675316,0.058121643352866785,-0.04401882717352477,-0.15534405590205255,0.11399701360125178,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1225,0.4870184399999999,0.01966588,0.0024090703,-49.110454954615264,1600.0,-174.453410319537,0.10014531063769967,-0.06449986990599924,0.3615245714020959,-0.2328445303606572,0.06676106440932432,-0.0442582171256365,-0.17818314553946002,0.1142844463962636,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1225,0.4870184399999999,0.01966588,0.0024090703,-49.110454954615264,1600.0,-158.69803616048188,0.10539430307955253,0.07380559838827873,0.3804734341171846,0.2664382101816862,0.0715201514536889,0.04868742022607913,-0.18704570771732665,-0.13151297669996243,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
