Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.1025,0.479946176,0.0218109599999999,0.0022356233999999897,-36.36450344844552,1600.0,-1599.9999999999975,-0.00018864138122332138,-4.601906089479737e-05,-0.0006809953862161901,-0.0001661288098302185,-0.00012789551876216188,-2.9210208825119214e-05,0.0003348296949957754,8.243866583239422e-05,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1025,0.479946176,0.0218109599999999,0.0022356233999999897,-36.36450344844552,1600.0,-1225.5147656270017,-0.0010585715961980101,0.00011634926865195262,-0.003821443462274816,0.00042002085983354877,-0.0007139633844262389,8.913938737129978e-05,0.001880334139969854,-0.0002026128684469682,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1025,0.479946176,0.0218109599999999,0.0022356233999999897,-36.36450344844552,1600.0,-992.990778435585,-0.0030529341199771543,-0.0002586568098682232,-0.011021092173117527,-0.0009337510836242858,-0.002064995599607709,-0.00014434124491092553,0.005420657402759887,0.00047090533871384444,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1025,0.479946176,0.0218109599999999,0.0022356233999999897,-36.36450344844552,1600.0,-834.567587803617,-0.0011292996905198792,-0.0061923105951787955,-0.004076771882776764,-0.022354241248595447,-0.0008245535550518422,-0.004171993813491027,0.0019820454743790265,0.011001062136103287,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1025,0.479946176,0.0218109599999999,0.0022356233999999897,-36.36450344844552,1600.0,-719.6918412192194,0.0030341888433976544,-0.010166318767983053,0.010953421724665532,-0.03670041075241881,0.0019485402129095937,-0.006898101070281906,-0.005426851107382335,0.018042645264651085,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1025,0.479946176,0.0218109599999999,0.0022356233999999897,-36.36450344844552,1600.0,-632.5776158527244,0.014609259045114157,0.005919120739020389,0.052739425152862104,0.021368025867863603,0.009928267641345134,0.0038532318155236195,-0.025921836712267523,-0.01056696374027493,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1025,0.479946176,0.0218109599999999,0.0022356233999999897,-36.36450344844552,1600.0,-564.2462914377454,0.014555520794300463,0.015827916992166235,0.05254543006742468,0.057138780341720104,0.009990617400453417,0.010547689023299753,-0.02578887608939872,-0.02816356857568046,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1025,0.479946176,0.0218109599999999,0.0022356233999999897,-36.36450344844552,1600.0,-509.2142765194736,0.0038468468981677547,-0.027344237709036483,0.013887117302385593,-0.0987126981296217,0.0023265093909160114,-0.01851079556578508,-0.006935091041503818,0.04854544726809712,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1025,0.479946176,0.0218109599999999,0.0022356233999999897,-36.36450344844552,1600.0,-463.9432268877488,0.016586744151430834,-0.02958965453782766,0.05987814638666531,-0.10681865288155787,0.010910636259290011,-0.020154534315208493,-0.02956809215329742,0.05248478205812287,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1025,0.479946176,0.0218109599999999,0.0022356233999999897,-36.36450344844552,1600.0,-426.0477406865255,0.010852616368842516,0.038807934133134124,0.039177945091521484,0.14009664222061421,0.007717898300106708,0.026108786919847037,-0.019125938066633135,-0.06895923987519686,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1025,0.479946176,0.0218109599999999,0.0022356233999999897,-36.36450344844552,1600.0,-393.86113381191456,0.02160516732331897,-0.04133899379347241,0.07799465403718148,-0.14923376759443538,0.014183872269324915,-0.028141805654548182,-0.0385246958224894,0.07333116281503846,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1025,0.479946176,0.0218109599999999,0.0022356233999999897,-36.36450344844552,1600.0,-366.18371533309954,-0.03371270681782088,-0.04076145998066179,-0.1217028716123334,-0.14714887053018902,-0.02318056233491913,-0.027200901164933556,0.059715259739064316,0.07251504163663136,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1025,0.479946176,0.0218109599999999,0.0022356233999999897,-36.36450344844552,1600.0,-342.1299343311575,-0.04576006083114931,-0.0372536940725086,-0.165193819600449,-0.13448583560175603,-0.03128427112450791,-0.0247112730715842,0.0811231698436315,0.06633130660877373,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1025,0.479946176,0.0218109599999999,0.0022356233999999897,-36.36450344844552,1600.0,-321.03187510238183,-0.018432367725524985,-0.062274346278570654,-0.0665408474891452,-0.2248103900656401,-0.013072059615640612,-0.04188613958699557,0.03249777247638183,0.11066142048443556,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1025,0.479946176,0.0218109599999999,0.0022356233999999897,-36.36450344844552,1600.0,-302.3762689714458,0.05830929665186996,-0.03996628870123357,0.21049656091325053,-0.1442783022114532,0.0389931427954314,-0.02757989935102816,-0.10370153447935643,0.07075439536241258,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1025,0.479946176,0.0218109599999999,0.0022356233999999897,-36.36450344844552,1600.0,-285.7621852299137,0.027142834717925356,0.07124013696733325,0.09798563333171054,0.25717689445207303,0.019045710430372988,0.04785628888909323,-0.0479325382684468,-0.1266165560602251,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1025,0.479946176,0.0218109599999999,0.0022356233999999897,-36.36450344844552,1600.0,-270.87189161240383,-0.07698002084405348,-0.026986833032625335,-0.277897875247033,-0.09742246724777745,-0.05227280724996393,-0.017464630365455036,0.13660487868315227,0.04821685993691631,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
