Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.84505196455915,1600.0,-1599.9999999997888,-1.0028248492448514e-05,0.0001743051625198448,-3.620197705773913e-05,0.0006292416366966397,-5.053514402338256e-06,0.00011777828243682414,1.8463187996476933e-05,-0.00030953469406812484,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.84505196455915,1600.0,-839.5065714022427,0.002963446577099241,-0.005010704479061068,0.01069804214332826,-0.018088643169410456,0.0019513708483027859,-0.0034120915901407747,-0.0052819495780699185,0.008888095377470371,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.84505196455915,1600.0,-568.9340624917144,0.018993523384337067,-0.00708468101102463,0.06856661941745683,-0.02557569844979891,0.012753406997315503,-0.0049702019096143895,-0.033759708707723324,0.012511530303567912,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.84505196455915,1600.0,-430.20159432667344,0.021763709372226877,-0.03167933037036135,0.07856699083373903,-0.11436238263700446,0.014381398944337232,-0.02160219518950384,-0.03877174944197832,0.05618214039913963,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.84505196455915,1600.0,-345.825409471591,0.03685570733490386,0.04310799797248325,0.13304910347900295,0.15561987268066452,0.02530718942097195,0.028740686458928896,-0.06529565199162769,-0.07669935648413251,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.84505196455915,1600.0,-289.09285763217554,-0.04552441906306051,-0.05792625976927786,-0.16434315281764844,-0.20911379776709305,-0.03130569946065041,-0.03865962579748377,0.08063611147409909,0.1030495814665806,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.84505196455915,1600.0,-248.33101965745362,0.0533750049702013,-0.07110572587450692,0.1926837679424267,-0.25669167040696994,0.03533493873269751,-0.048531703435319144,-0.0950621741415907,0.12608647466668427,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.84505196455915,1600.0,-217.62814095627715,-0.10241294503384242,-0.0019769221303635454,-0.36971073157217116,-0.0071366888906123985,-0.06916202943512512,-0.0003259213181137044,0.1818816747265725,0.003894553719787494,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.84505196455915,1600.0,-193.66974024288055,-0.10881739671034862,0.035292119683988724,-0.3928308021243586,0.1274045520591993,-0.07311879829241,0.024898794587829357,0.19339575937547723,-0.062272625714017996,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.84505196455915,1600.0,-174.453410319537,-0.09851788847055225,-0.07693166131055403,-0.3556495773786936,-0.27772329733110007,-0.06727064513100314,-0.05096885042524157,0.17468325809260007,0.13700228431088005,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.84505196455915,1600.0,-158.69803616048188,0.11485446201683328,-0.0698298897683713,0.41462460788076816,-0.2520859020638203,0.07685443481373386,-0.048275914781338906,-0.2042471257994612,0.12359034386094127,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.84505196455915,1600.0,-145.54585246143353,-0.07271089905283613,0.1229264009852408,-0.2624863455807384,0.44376430755671925,-0.04787884244807315,0.08370811005985213,0.12959745225891403,-0.21804945896920658,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.84505196455915,1600.0,-134.40091594454657,0.08465536276847369,-0.12425522236906748,0.30560585959419,-0.44856135275233355,0.05592987825861218,-0.08472289680517758,-0.1508162253476888,0.22036476945556052,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.84505196455915,1600.0,-124.8362906537451,-0.13992252332079375,0.07149993871039702,-0.5051203091880655,0.25811477874453326,-0.09376230870517972,0.049650343653886445,0.24877515829321115,-0.12646254757475286,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.84505196455915,1600.0,-116.5381021427646,0.15175745907881544,0.060199598860267566,0.5478444272745238,0.21732055188556593,0.10304972817211394,0.03914804061124148,-0.26930130248928597,-0.107484886100949,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.84505196455915,1600.0,-109.27043513673675,-0.009874824837000317,-0.16853658986600864,-0.035648117661571145,-0.6084170894162914,-0.008326925207865401,-0.11368767218408513,0.016906986222340475,0.2993640252980698,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.84505196455915,1600.0,-102.85254452361553,-0.1680507418372666,0.04471004325795918,-0.6066631780325324,0.16140325616123263,-0.11301653218315694,0.03184061244460224,0.2986315764666755,-0.07877740727034188,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.84505196455915,1600.0,-97.14361881231065,0.04688919971079096,0.17226800599862543,0.16927001095595537,0.6218875016550377,0.03335337715648007,0.11584228983981361,-0.08263187673119299,-0.3061297490590182,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.84505196455915,1600.0,-92.03232879782281,0.18175890903628708,-0.01941886483389536,0.6561496616209963,-0.07010210205036227,0.12252051291847078,-0.014900679898760002,-0.32288307612140377,0.03380803592547593,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.84505196455915,1600.0,-87.4294953209363,0.03586575381072343,-0.18323746992719858,0.12947537125671157,-0.6614872664371868,0.022409333554950377,-0.12406329471531655,-0.06438497308627965,0.3253020492342412,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.84505196455915,1600.0,-83.26284157512251,-0.15563024067421102,-0.10957775085027707,-0.5618251688339018,-0.3955756805695002,-0.1061507532855067,-0.07244680901563672,0.2759946134595523,0.19519676255801616,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.84505196455915,1600.0,-79.47316983291087,-0.17581230407257586,0.08128137496430804,-0.6346824177019988,0.293425763621152,-0.11789640623315528,0.05660764742759705,0.3125533258672078,-0.14370034696045336,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.84505196455915,1600.0,-76.01153103453845,-0.03558585899296309,0.19356477404626735,-0.12846495096459676,0.6987688343070251,-0.022118642803884217,0.13103286152097496,0.06392653874653786,-0.3436447611341148,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.105,0.48087017600000004,0.0216054239999999,0.0022685695199999895,-37.84505196455915,1600.0,-72.837098910173,0.12786188667374518,0.15341367705571404,0.46158141089222005,0.5538233741711277,0.0878351515066737,0.10231549248602609,-0.22651288058455135,-0.27294697136296425,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
