Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-29.367547286001198,2000.0,-1999.9999999999343,-0.00015219243745553634,8.110869797307e-05,-0.000549414699214486,0.0002928023996827827,-0.00010258409014410105,5.671961053903526e-05,0.00027036459817659483,-0.00014330197637329637,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-29.367547286001198,2000.0,-1179.6663837113076,0.0018941911987896244,0.003026596376587,0.006838030227630544,0.010926012919479068,0.001319082330164005,0.0020371044970828953,-0.0033487558224919688,-0.0053777730947663005,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-29.367547286001198,2000.0,-836.4167479660698,0.0003375099592645959,-0.012683544753305855,0.0012184109529451877,-0.04578759655943414,9.639580564531861e-05,-0.008623653155301385,-0.0006497907632103832,0.022503375984975232,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-29.367547286001198,2000.0,-647.8206317999015,-0.025379049860047687,0.0020990097562541966,-0.09161836999477214,0.007577425220077657,-0.0172263494319378,0.0016926468950419589,0.04503911430469645,-0.003622400842266204,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-29.367547286001198,2000.0,-528.5746663278279,-0.03910681264312839,-0.005972948194999933,-0.14117559364169346,-0.021562342983949753,-0.02664077932948941,-0.003649361342843885,0.06936421020627706,0.01075500859554823,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-29.367547286001198,2000.0,-446.36760082966265,0.014059195410379333,-0.05172051776429433,0.050753695431469396,-0.1867110691291025,0.009012761799857915,-0.03529821231519765,-0.025153297666308277,0.09171254827947126,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-29.367547286001198,2000.0,-386.26228219886696,0.018606504439056242,-0.06428338082410809,0.06716948102499302,-0.23206300477503022,0.011971527646003446,-0.043883986024859316,-0.033272155797076895,0.11398488873711889,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-29.367547286001198,2000.0,-340.40165958749776,-0.010338682506105173,0.07859906436164617,-0.03732264384703969,0.2837426223455427,-0.006202371011147328,0.05352666300695825,0.018659845262467934,-0.1394187693589901,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-29.367547286001198,2000.0,-304.25831215571657,0.08204695828916435,0.03842642250731523,0.29618951942388333,0.13871938525140803,0.05616445212892554,0.02525548390670062,-0.14542365083596875,-0.06851047365045121,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-29.367547286001198,2000.0,-275.039637930475,0.08212318103083914,0.058666546063854706,0.2964646835213293,0.21178623129051546,0.05642847153221596,0.03901047489225392,-0.14547760840323057,-0.10442333845692395,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-29.367547286001198,2000.0,-250.9295590227856,-0.03244468008303263,0.10544824318280432,-0.11712529509974781,0.38066815788992364,-0.020944753082827106,0.07200594348757437,0.05799089998581366,-0.1869691606156325,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-29.367547286001198,2000.0,-230.6959948198959,-0.08400856943125078,-0.08412561097857213,-0.3032709356468153,-0.3036934556326454,-0.057976773949710854,-0.0562934447397522,0.14872065416945598,0.14960356755459936,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-29.367547286001198,2000.0,-213.47358408123247,0.11979473967440353,0.04125135662659813,0.4324590102245967,0.1489173974220192,0.08184858669138283,0.026779610560195177,-0.21238914054605207,-0.07367442393915627,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-29.367547286001198,2000.0,-198.63669529184907,-0.1245222539131494,-0.04905415013356123,-0.4495253366264693,-0.17708548198215604,-0.08514335772422915,-0.03203305355654538,0.22074595079172488,0.08753810225938032,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-29.367547286001198,2000.0,-185.72178868770982,0.09574485774116766,0.1026562380315514,0.3456389364456152,0.37058901929390053,0.06614739689497812,0.06876435613566992,-0.16947022392494607,-0.18253005784012621,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-29.367547286001198,2000.0,-174.37811512213435,0.003285581165441243,-0.14634619826752604,0.01186094800724288,-0.5283097757457691,0.0006985499284021602,-0.09949567966333846,-0.006417429962676309,0.25965253356792867,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-29.367547286001198,2000.0,-164.33537735490918,-0.13304887008398794,0.07332349118682602,-0.4803064210031964,0.2646978031844419,-0.08965517948074757,0.051227833521389626,0.23636642045350587,-0.12956537125652248,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-29.367547286001198,2000.0,-155.3819142990345,0.11290255580176228,0.109130928697191,0.4075782264443618,0.3939626525968595,0.07787616563196734,0.07298485139140795,-0.1998875547697107,-0.19408717084833826,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-29.367547286001198,2000.0,-147.34961888918158,0.09943637457157974,-0.12757908116519462,0.3589653122034029,-0.46056048300635255,0.06624226170955731,-0.08774912227628687,-0.17694482278990267,0.2259674159890666,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-29.367547286001198,2000.0,-140.10328341823782,-0.12492623504531332,-0.10952778487740022,-0.45098370851358105,-0.39539530340741474,-0.08605197679442717,-0.07312849929435666,0.22121987649618707,0.19483961101362113,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-29.367547286001198,2000.0,-133.53292673575964,-0.13529697691083284,0.10329846810278363,-0.48842208664810643,0.3729074698510489,-0.09086877440916596,0.0716232909111752,0.2404756752572005,-0.18274169571231494,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-29.367547286001198,2000.0,-127.5481730938382,0.05654188520441952,0.16458670170737819,0.20411620558795449,0.5941579931636353,0.040153226563418354,0.11126518206567429,-0.09966268793573989,-0.2922573892189624,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-29.367547286001198,2000.0,-122.07406991954785,0.1767500348842348,0.017179442643667154,0.6380676259320877,0.06201778794363839,0.1203047077197923,0.009822449653640068,-0.3135430240312851,-0.031191761570915362,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-29.367547286001198,2000.0,-117.04793236505449,0.1048542671335566,-0.14742564671088418,0.37852390435213923,-0.5322065846262919,0.06971633295941974,-0.10129424491030567,-0.1866376311865888,0.2611599160346909,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-29.367547286001198,2000.0,-112.41693209837517,-0.06288474495032904,-0.17295490114906123,-0.2270139292706878,-0.6243671931481111,-0.044551762702788406,-0.1168859549827217,0.11088337548823243,0.3071307688536858,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-29.367547286001198,2000.0,-108.13623328898083,-0.17698291204954109,-0.06027564065193361,-0.6389083124988434,-0.2175950627534804,-0.12091483833722634,-0.03910946636565123,0.3137831451960613,0.10765936146617383,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-29.367547286001198,2000.0,-104.16753619234468,-0.16646306365943978,0.0910289161598385,-0.6009316598105775,0.32861438733701703,-0.11217881957228741,0.06361131240915284,0.2957251686298336,-0.16084635596480742,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-29.367547286001198,2000.0,-100.47792800651071,-0.05683526889732808,0.18374078547236783,-0.20517532071935435,0.6633042355552479,-0.0367004315693116,0.1254716181461081,0.10158216389820178,-0.3257876263201256,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-29.367547286001198,2000.0,-97.03896793745304,0.07908385967893124,0.17801274327525538,0.2854927334409418,0.6426260032236719,0.05561419413707879,0.1201535684889553,-0.13960555809837488,-0.3161700822087794,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-29.367547286001198,2000.0,-93.82595261259243,0.17467149125670273,0.09134612468759234,0.6305640834366968,0.32975951012220844,0.11966969966278364,0.06025012683083711,-0.3095571511692654,-0.16277921739589243,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.08,0.471039264,0.0226943199999999,0.001815545599999992,-29.367547286001198,2000.0,-90.81732168725974,0.19718675932692756,-0.02906781800675727,0.7118442011702084,-0.10493482300439369,0.13370921468686595,-0.021822842188806233,-0.34999015021122787,0.05078383659298263,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
