Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-1200.000000000055,0.00044467693151222084,0.0007621856928588845,0.0016052837227591168,0.0027514903512205727,0.000303399497259887,0.0005070087207240392,-0.0007885623444688172,-0.001356516834712357,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-611.9722617811068,0.0003062202992559985,-0.014835321203138718,0.001105455280314156,-0.05355550954333076,9.46832219537903e-05,-0.009935165322470204,-0.0005860512829638858,0.02637839237823809,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-410.632018668272,-0.02704988660626047,-0.02809560170214087,-0.0976500906486003,-0.10142512214472854,-0.018320040125712714,-0.01861002173207554,0.048019746874312354,0.050033618762248426,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-308.93160539315545,-0.06352826277263487,-0.0013322355031339247,-0.2293370286092119,-0.004809370166313445,-0.04254482219316373,-0.00041946866586478236,0.11295829392341468,0.0025468223881520303,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-247.57758007122283,0.03061624073218638,-0.07961676752086413,0.11052462904319285,-0.28741653075031953,0.01990670812423313,-0.05353458349083805,-0.054662887199037474,0.14148386161156365,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-206.5348518193798,-0.05383944670110963,0.08883100183303615,-0.19436040259100582,0.32067991661726053,-0.03538711149085539,0.05987664415197135,0.09598276109067048,-0.15780300154336172,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-177.1497080746393,-0.10914358066136247,-0.04892259608498979,-0.39400832618751847,-0.17661057186681314,-0.0734402208136359,-0.03194398375993079,0.1939353427046956,0.08729681108707191,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-155.0730386366333,0.010393089351363067,0.1325691145754333,0.037519052558420696,0.47857450361731413,0.007944665143569972,0.08868343902996585,-0.018109061809515926,-0.2357553028099036,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-137.8798292298897,0.04278846954079234,0.1379302004972499,0.15446637504226032,0.49792802379507217,0.029674645522772717,0.09203196193278729,-0.07569750712313238,-0.2453787837732559,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-124.11107602703734,-0.10766691289056465,0.1105005181887022,-0.38867755553493843,0.39890687066121494,-0.07126574575410988,0.07478568674130762,0.1917561199384331,-0.19618363976938347,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-112.83633474130508,-0.056189058689238555,-0.15285946636422965,-0.20284250186815117,-0.551822673574869,-0.03875796141225531,-0.10192807660182687,0.0994837929787331,0.27196261141325445,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-103.43424391789652,0.1184008000563985,0.12251377809383145,0.42742688820359853,0.44227473891873154,0.08018569668309847,0.08114760067243046,-0.21018985041038318,-0.21817802310194934,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-95.47402392239594,-0.10554191038118275,-0.1421068109766938,-0.3810062964760697,-0.5130055876258646,-0.07172184733860837,-0.09436162546835379,0.18727009439633382,0.252981127662198,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-88.64761248800866,0.014665877921627562,0.1823193600781038,0.05294381929707546,0.6581728898819547,0.011175521643689854,0.12196159423042761,-0.02556733444192491,-0.324230077137771,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-82.72887140269331,0.13780771829986346,-0.1281416786634412,0.49748586306250697,-0.46259145997502277,0.0913151013163439,-0.08682139088573186,-0.2454000423271432,0.22746764413589426,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-77.54805124810733,-0.1751814353693039,-0.08079801323772264,-0.632404981683187,-0.29168082778817866,-0.11789250196504371,-0.052794764199219635,0.3112704953706199,0.1441606573925696,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-72.97524671095128,-0.053100015997250845,0.1899138734786606,-0.19169105775007553,0.6855890832579649,-0.034140180675184637,0.12755048845072725,0.09495105407443852,-0.3375443788385569,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-68.90935414807848,0.19180676533775298,0.06037217208063357,0.6924224228692881,0.2179435412110872,0.12887195121038791,0.038995123708186606,-0.3408898348571631,-0.1078872533743921,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-65.27050866225406,0.09789273700399896,-0.17969138083626465,0.35339278058443624,-0.6486858848189153,0.06420687459386379,-0.12103925487358824,-0.1745700682150224,0.3192419240710674,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-61.994785373020974,-0.14026715656063707,-0.15341012564847445,-0.5063644351838998,-0.5538105535909927,-0.09505597157062316,-0.1016713974751308,0.24898472081277304,0.2731772372839113,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-59.03041163444247,-0.20194860831139785,0.06060959175522502,-0.7290344760041462,0.21880062623636232,-0.13476249552896968,0.04208282196740443,0.3592622661023882,-0.10720662728295059,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-56.33501034599148,-0.054768375256850584,0.20645208741310603,-0.1977138346772306,0.7452920355613126,-0.03513420866256382,0.1386359454653007,0.09796394584765446,-0.3669469347361431,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-53.8735611089086,0.1345665575726511,0.16912917237874583,0.48578527283727047,0.6105563122872726,0.09135609216908337,0.11223837832634527,-0.23880424415107387,-0.3011119076592735,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-51.61687021661155,0.2182659465096724,0.009786219210740313,0.7879400668999172,0.03532825135077247,0.14621125853908395,0.004928843295894648,-0.38807958939413545,-0.01801254698575222,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-49.540407240937675,0.16282528433261856,-0.1489454901647864,0.5877992764407529,-0.5376932194948789,0.10791070339292194,-0.1009365199222281,-0.2899429951721161,0.26438962748393946,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-47.623409672086744,0.023234252930601558,-0.22149808908977167,0.08387565307947165,-0.7996081016140756,0.013908841597786385,-0.14847534335564724,-0.041934060516445555,0.393789121372419,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-45.84818622315328,-0.12068441607889545,-0.18944390616743562,-0.43567074204481254,-0.6838925012644423,-0.08221249956049678,-0.1259432239221533,0.21406298381361438,0.3371954302820299,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-44.19956920635434,-0.21027301315984753,-0.08392727545709992,-0.7590855775070496,-0.3029774644001307,-0.14141110276662297,-0.0546289306313037,0.3736594030624997,0.14982319881843845,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-42.66448004937005,-0.22348122606756926,0.04555866591116455,-0.8067672261039249,0.16446678393930403,-0.14929146035876656,0.03216573637346078,0.39750808120615655,-0.08038369602067282,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-41.23158158878772,-0.169078786583527,0.15541001291225884,-0.6103744195665326,0.5610301466132545,-0.11204961013755547,0.10531131011777843,0.3010806910424853,-0.2758669275561573,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-39.890997571920536,-0.07275810644147454,0.2193837739909872,-0.2626567642537231,0.791975424107464,-0.04708292459376555,0.14742807446076578,0.1299883902482934,-0.3898908756127773,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-38.634084684149684,0.035983804201728246,0.22973163222618073,0.12990153316823896,0.8293311923365124,0.025801443569302328,0.15354759438811694,-0.06334076399565605,-0.4085953502769666,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-37.45324597395771,0.132466507404572,0.19271864728853122,0.4782040917305049,0.6957143167115977,0.09012547546763332,0.12804816971446617,-0.23500399784806247,-0.3430513703855776,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-36.341777162953726,0.20067384336034644,0.12249270958379634,0.7244325745308506,0.44219868159750475,0.13527089243619878,0.08052155103648054,-0.3564827431654785,-0.2183709825747779,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-35.29373927165513,0.2335854019898995,0.035653941658664604,0.8432433011835371,0.12871072938777917,0.1566606980039514,0.02213445417982713,-0.41524724925670853,-0.06405183531093475,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-34.3038524499451,0.23153228749690544,-0.05252818096424194,0.8358315578638286,-0.1896267332809134,0.15463015442448355,-0.0368920108752287,-0.4118434998896421,0.09275390773112901,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-33.36740700498856,0.1998185099791894,-0.1301842709111218,0.7213448210248735,-0.4699652179891497,0.13281880931202694,-0.0886502281334168,-0.355669514951685,0.23092598156992467,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-32.48018846209968,0.14639717410028597,-0.1895513224741672,0.5284937985020323,-0.6842802741317436,0.09660935030700502,-0.12800168516102944,-0.2608452710824784,0.3366384156379128,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-31.63841414249249,0.07999587212824814,-0.226777161553874,0.2887850983829759,-0.8186655532094851,0.05187392932174604,-0.15243210063859045,-0.14287884391714564,0.4030170689850185,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-30.838679244544096,0.00881173741464635,-0.24123684065858464,0.0318103720668733,-0.8708649947774904,0.004105529162646503,-0.161584015180314,-0.016344118372208425,0.4289277409399389,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-30.07791080765155,-0.06025963628910752,-0.23466731565180363,-0.21753728700367816,-0.8471490095030112,-0.04209187202145677,-0.15667168481395477,0.10649272281585422,0.41743966642325325,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-29.35332824621201,-0.12196924810749799,-0.21031686354264778,-0.4403089856680677,-0.7592438773889585,-0.08322800220205345,-0.13990901299863903,0.21628913369670916,0.37431402969573513,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-28.662409385197325,-0.172757055884248,-0.17221502887314724,-0.6236529717421352,-0.6216962542320617,-0.11694923112371632,-0.11402043311503952,0.3067035820886628,0.30670594686111463,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-28.002861122891634,-0.21060501465744755,-0.12460522836939593,-0.7602841029133856,-0.4498248744135193,-0.14193595295979966,-0.08186210589050262,0.3741358207952529,0.22215514697739894,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-27.37259400167319,-0.23478918135971097,-0.07154270406926887,-0.8475889447085564,-0.2582691616900606,-0.15773361930550298,-0.04615457550487342,0.41728722153830794,0.12787038291053182,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-26.76970009266985,-0.24559550511228906,-0.016638223414587826,-0.8865997734553636,-0.060063986526662005,-0.16456054216882732,-0.009313279682790136,0.4366561286679962,0.030272898714205708,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-26.192433701168923,-0.24404046621322073,0.03708013288075206,-0.8809860830297268,0.13385927969951492,-0.16311982170320669,0.026641911417070088,0.4340415037919831,-0.06525011303578832,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-25.639194481773913,-0.23162102298360893,0.08721714940096274,-0.836151892970828,0.3148539093374755,-0.15443155160559516,0.06011843203525419,0.4120984372683664,-0.15443543599363238,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-25.10851261934948,-0.21010517672210863,0.1319991776973272,-0.7584796879668121,0.47651703148735125,-0.1396926773531649,0.089941898322532,0.37396571212637303,-0.23412432661542215,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-24.599035786783823,-0.18136632149478643,0.17022357918034303,-0.6547324205961791,0.6145071208410384,-0.12016646228163536,0.11532102607557485,0.32297111351938923,-0.30217308057564835,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-24.109517635888015,-0.14725907281977926,0.20118644506921352,-0.5316052528794031,0.7262830666998608,-0.0970998871477406,0.13579831254345032,0.2624104325421384,-0.3573248566214976,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-23.638807615213487,-0.10953196793272225,0.22460070523474365,-0.39541040423712726,0.8108085458974246,-0.07166580829297699,0.15119455743277802,0.19539200589297512,-0.3990643072859628,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-23.18584193967048,-0.06977064207699303,0.2405137966731172,-0.2518720178979448,0.8682548059899532,-0.044925524096410284,0.1615533157461218,0.12473544488401427,-0.4274713412096077,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-22.749635562754168,-0.029365445098561527,0.24923012048581922,-0.10600925680580708,0.8997207349538074,-0.017807669649278587,0.16708873851779849,0.052913836099478986,-0.4430833316376143,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1425,0.4933714239999999,0.016589868,0.00236405619,-49.12610344272976,1200.0,-22.32927502387043,0.010502145446372912,0.2512415687432487,0.03791274506140621,0.9069820631631277,0.008900363517498323,0.16813895649267588,-0.017970612548891013,-0.446771621641154,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
