Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.1675,0.473084752,0.015819472,0.0026497615600000004,-84.79468604557213,1600.0,-1599.9999999997888,-5.426068747216301e-05,-6.201415292525221e-05,-0.00017580462740980816,-0.00020092585547781716,-3.728252855179496e-05,-4.1697779388010304e-05,9.027576415508746e-05,0.00010354690969461144,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1675,0.473084752,0.015819472,0.0026497615600000004,-84.79468604557213,1600.0,-839.5065714022427,0.0023923252352083184,-0.0033764481055213545,0.007751133762074951,-0.010939691861889192,0.0015992249167575752,-0.0023092676743107733,-0.003998346311737058,0.005621889836631229,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1675,0.473084752,0.015819472,0.0026497615600000004,-84.79468604557213,1600.0,-568.9340624917144,0.011067899869742947,0.012465817694330696,0.03585999557796715,0.040389249329631456,0.007603417716611758,0.008380736833978478,-0.018414670582326653,-0.020815030209386576,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1675,0.473084752,0.015819472,0.0026497615600000004,-84.79468604557213,1600.0,-430.20159432667344,0.03225656782805961,0.010929847902039838,0.10451127976291313,0.03541270720260907,0.021974438601096716,0.007183716939236954,-0.05374356781099096,-0.018317247713539014,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1675,0.473084752,0.015819472,0.0026497615600000004,-84.79468604557213,1600.0,-345.825409471591,-0.05177488246061113,-0.009240986433561724,-0.16775061917238007,-0.029940796044740006,-0.03521056047458047,-0.0058950945940073034,0.08628821677220053,0.015559617061726696,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1675,0.473084752,0.015819472,0.0026497615600000004,-84.79468604557213,1600.0,-289.09285763217554,0.02756010935293556,-0.06482345642708716,0.08929475430351119,-0.21002799882376239,0.01823443749487174,-0.044201065493394656,-0.04613876697972548,0.10798756398575236,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1675,0.473084752,0.015819472,0.0026497615600000004,-84.79468604557213,1600.0,-248.33101965745362,0.05307884397521842,0.06879519083291258,0.17197545447970772,0.2228964182986368,0.036529758572799095,0.04630915447830486,-0.08828534828768513,-0.11484829781418066,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1675,0.473084752,0.015819472,0.0026497615600000004,-84.79468604557213,1600.0,-217.62814095627715,0.06712551672822525,0.0765017531140426,0.21748667419944984,0.24786568008949802,0.046120384146729185,0.05143774170870255,-0.1116801556550542,-0.12773785422486772,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1675,0.473084752,0.015819472,0.0026497615600000004,-84.79468604557213,1600.0,-193.66974024288055,-0.10512277017603795,-0.04697434867082278,-0.3405977753703629,-0.15219688969346581,-0.0716965183706103,-0.031118472676962047,0.17511428298744564,0.07862449748719778,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1675,0.473084752,0.015819472,0.0026497615600000004,-84.79468604557213,1600.0,-174.453410319537,-0.04593255522470016,0.11852917963786845,-0.14882147892802855,0.38403454202669374,-0.03031361180477578,0.08078878340805264,0.07692747665095338,-0.19746764952899454,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
