Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.0707498619911,1600.0,-1599.9999999997888,2.4915675055095306e-05,3.847078959263393e-05,8.072678717850879e-05,0.0001246453582801339,1.7266966930860403e-05,2.5958069981982534e-05,-4.1393049209950285e-05,-6.419933198415101e-05,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.0707498619911,1600.0,-839.5065714022427,-0.002924934003947507,0.0008366921658614227,-0.009476786172789924,0.0027108826173910094,-0.001982407915439685,0.0005934534047761117,0.004877477129013154,-0.0013844628770655675,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.0707498619911,1600.0,-568.9340624917144,0.00721279912968257,-0.011452257079926973,0.023369469180171524,-0.03710531293896339,0.004810296818162746,-0.007849328426611856,-0.012059650835579963,0.019061544347698734,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.0707498619911,1600.0,-430.20159432667344,-0.012340891111121787,0.026347842629100563,-0.0399844872000346,0.08536701011828583,-0.008173986815073647,0.018023245935594113,0.02065668783915483,-0.04386875614051139,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.0707498619911,1600.0,-345.825409471591,0.02997047971715924,0.03534480629491337,0.09710435428359594,0.11451717239551934,0.020678915581453024,0.023789811021171118,-0.04982790971717643,-0.05900683202398943,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.0707498619911,1600.0,-289.09285763217554,-0.03593233968839046,-0.05219832013129879,-0.11642078059038509,-0.16912255722540812,-0.024874332011922903,-0.03520296603538479,0.0597064831185377,0.08711480961553855,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.0707498619911,1600.0,-248.33101965745362,0.04631260176724123,0.06443194644476886,0.15005282972586156,0.2087595064810511,0.032036398115051885,0.04343709382512544,-0.07696438440239502,-0.10753841430392258,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.0707498619911,1600.0,-217.62814095627715,-0.00902688917792738,0.09356001748683515,-0.029247120936484714,0.3031344566573459,-0.005359739148799024,0.06370971288357258,0.015362285075601705,-0.15589436694314043,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.0707498619911,1600.0,-193.66974024288055,0.029276156415933004,-0.1032038367071562,0.09485474678762297,-0.33438043093118613,0.0190518114666993,-0.07043770417318652,-0.04914207601908773,0.1718976613666341,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1575,0.470051808,0.018016012,0.0028375218900000003,-76.0707498619911,1600.0,-174.453410319537,-0.09001429198982658,-0.07825220838558083,-0.2916463060470381,-0.2535371551692819,-0.06187512493855917,-0.0524726169325498,0.1497496500487304,0.13071962288638747,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
