Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.13,0.460760736,0.0232415199999999,0.003021397599999987,-54.46206305697571,1600.0,-1599.9999999997888,-2.3425386959967277e-05,1.032487348474983e-05,-7.589825375029398e-05,3.3452590090589454e-05,-1.5919941515716398e-05,7.32144345087749e-06,3.9046027535728694e-05,-1.708452711421725e-05,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.13,0.460760736,0.0232415199999999,0.003021397599999987,-54.46206305697571,1600.0,-839.5065714022427,0.0010854834892617005,0.001960050041747491,0.00351696650520791,0.006350562135261871,0.0007642499864120368,0.001329641235923318,-0.0017983956415046467,-0.0032680528772566675,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.13,0.460760736,0.0232415199999999,0.003021397599999987,-54.46206305697571,1600.0,-568.9340624917144,-0.010334587048702604,-0.0037633210242378565,-0.03348406203779644,-0.012193160118530656,-0.007113987037240532,-0.0024630872555381255,0.017188714607302747,0.006311635650594331,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.13,0.460760736,0.0232415199999999,0.003021397599999987,-54.46206305697571,1600.0,-430.20159432667344,-0.02214088758057863,-0.011320053413657676,-0.07173647576107475,-0.03667697306025088,-0.01527652432800751,-0.007506365346308024,0.03681063382599313,0.01894532889614748,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.13,0.460760736,0.0232415199999999,0.003021397599999987,-54.46206305697571,1600.0,-345.825409471591,-0.01963293143005957,0.0358126875617732,-0.06361069783339302,0.11603310770014516,-0.0130468368616499,0.024724046170987696,0.032846243669510715,-0.05953494925029013,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.13,0.460760736,0.0232415199999999,0.003021397599999987,-54.46206305697571,1600.0,-289.09285763217554,-0.05632841225023496,0.008813333833062261,-0.18250405569076128,0.02855520161912174,-0.03845528264024737,0.006645231360908664,0.09381793800267506,-0.014420748818607282,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.13,0.460760736,0.0232415199999999,0.003021397599999987,-54.46206305697571,1600.0,-248.33101965745362,-0.06442528605704709,0.033155376396300104,-0.20873792682483258,0.10742341952401237,-0.043731730011988275,0.02339313169628372,0.10740700227789444,-0.05491040889555653,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.13,0.460760736,0.0232415199999999,0.003021397599999987,-54.46206305697571,1600.0,-217.62814095627715,0.06309444789241632,-0.05959917608131796,0.2044260111714289,-0.1931013305034702,0.042532950179454666,-0.0414768175241895,-0.10530972712051069,0.09894138659959052,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.13,0.460760736,0.0232415199999999,0.003021397599999987,-54.46206305697571,1600.0,-193.66974024288055,-0.04588951084545773,-0.08876281050744432,-0.14868201513928306,-0.2875915060441196,-0.03237340955384182,-0.060249704892006706,0.07600191646390754,0.1479823889220801,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.13,0.460760736,0.0232415199999999,0.003021397599999987,-54.46206305697571,1600.0,-174.453410319537,-0.02973481516838358,-0.10785322267341246,-0.09634080114556282,-0.3494444414618564,-0.021524990256413384,-0.07349112454640089,0.04902127759996248,0.1796927898659673,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
