Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.1525,0.468455776,0.019061828,0.00290692877,-71.86199133617271,1600.0,-1599.9999999999975,3.2828935156002e-05,-1.6794841100815663e-05,0.00010636574990544647,-5.441528516664275e-05,2.2203889278856906e-05,-1.1725302253283712e-05,-5.476299449004394e-05,2.7866419092832283e-05,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1525,0.468455776,0.019061828,0.00290692877,-71.86199133617271,1600.0,-1225.5147656270017,-0.0001209611607843955,-0.00028132736074505226,-0.00039191416094144137,-0.0009115006488139694,-8.484561914646121e-05,-0.00019047904112457859,0.0002005396750835276,0.00046920822177091336,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1525,0.468455776,0.019061828,0.00290692877,-71.86199133617271,1600.0,-992.990778435585,0.0008140134753689264,-0.0007979486332083129,0.0026374036601953216,-0.002585353571594934,0.0005471870713358541,-0.0005504959919514394,-0.0013592596790993588,0.001326669498620532,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1525,0.468455776,0.019061828,0.00290692877,-71.86199133617271,1600.0,-834.567587803617,-0.0027361760615650065,0.0005507474844863882,-0.008865210439470621,0.0017844218497358978,-0.001858120043719253,0.00039917214991642833,0.004561236303931221,-0.0009078202275560641,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1525,0.468455776,0.019061828,0.00290692877,-71.86199133617271,1600.0,-719.6918412192194,-0.003239578510289357,-0.004248655119662559,-0.010496234373337519,-0.013765642587706689,-0.0022432917013714367,-0.0028641610784860233,0.0053827149169958085,0.007091167136813441,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1525,0.468455776,0.019061828,0.00290692877,-71.86199133617271,1600.0,-632.5776158527244,-0.008615954533281862,0.0014808928682905225,-0.027915692687833234,0.004798092893261293,-0.005853280072529511,0.0010844501498075134,0.014361978223148303,-0.00243647213548108,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1525,0.468455776,0.019061828,0.00290692877,-71.86199133617271,1600.0,-564.2462914377454,-0.01107040613033277,0.0065516015856311284,-0.035868115862278185,0.02122718913744486,-0.007479632749514167,0.004558650773154464,0.018470105262831427,-0.010876850360568053,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1525,0.468455776,0.019061828,0.00290692877,-71.86199133617271,1600.0,-509.2142765194736,0.010604259519076974,0.013993538296704749,0.0343578008418094,0.04533906408132339,0.007343830705489743,0.009434095112262737,-0.017619173898118047,-0.02335551070780698,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1525,0.468455776,0.019061828,0.00290692877,-71.86199133617271,1600.0,-463.9432268877488,-0.021903880485249005,0.005873576454888406,-0.07096857277220678,0.019030387713838436,-0.014861842849837908,0.004192751629079396,0.03651930509202873,-0.009707942719843566,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1525,0.468455776,0.019061828,0.00290692877,-71.86199133617271,1600.0,-426.0477406865255,0.007358501170185003,0.02711412584761347,0.02384154379139941,0.08784976774626764,0.005249846212585372,0.018396232711663716,-0.012163432762022855,-0.04520641806358039,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
