Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.18,0.4766792640000001,0.012900448,0.00232208064,-119.22390098060117,2000.0,-1999.9999999999343,3.719609654554906e-05,-5.792231199103738e-06,0.00012051535280757896,-1.8766829085096112e-05,2.5152828444767593e-05,-4.142208876110002e-06,-6.204912315946314e-05,9.57087686370141e-06,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.18,0.4766792640000001,0.012900448,0.00232208064,-119.22390098060117,2000.0,-1179.6663837113076,0.001240551553620346,0.0008845199073385584,0.004019387033729921,0.0028658444997769297,0.0008452638263629577,0.000591608243305218,-0.002066852804845884,-0.001478171445394805,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.18,0.4766792640000001,0.012900448,0.00232208064,-119.22390098060117,2000.0,-836.4167479660698,0.005266378983902494,-0.004861558218094994,0.01706306790784408,-0.01575144862662778,0.0035373349485024975,-0.003323126113631628,-0.00879488133517388,0.008095400626317473,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.18,0.4766792640000001,0.012900448,0.00232208064,-119.22390098060117,2000.0,-647.8206317999015,-0.014934914333898097,-0.007654008385594797,-0.048389122441829836,-0.024798987169327144,-0.010158357467099114,-0.005094512536830118,0.024889890568081573,0.012801135816655406,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.18,0.4766792640000001,0.012900448,0.00232208064,-119.22390098060117,2000.0,-528.5746663278279,0.015056281578876349,0.024478934270408537,0.04878235231555938,0.07931174703612366,0.010340070146738024,0.016486682874666675,-0.025051895116090718,-0.040861840359737084,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.18,0.4766792640000001,0.012900448,0.00232208064,-119.22390098060117,2000.0,-446.36760082966265,-0.027003810052643924,0.03169836888068073,-0.08749234457056633,0.10270271517340557,-0.01809793791958953,0.0216240866694527,0.045112769572455795,-0.05280130783612935,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.18,0.4766792640000001,0.012900448,0.00232208064,-119.22390098060117,2000.0,-386.26228219886696,0.03940797816696412,0.037806997097167984,0.12768184926096376,0.12249467059482427,0.026908505477988606,0.025367638210088313,-0.06563335608154748,-0.0631487146327609,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.18,0.4766792640000001,0.012900448,0.00232208064,-119.22390098060117,2000.0,-340.40165958749776,0.050686742798563965,-0.04406459250648488,0.16422504666734725,-0.14276927972101103,0.03406152690361974,-0.030137892870896056,-0.08464058694549362,0.07336866785978477,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.18,0.4766792640000001,0.012900448,0.00232208064,-119.22390098060117,2000.0,-304.25831215571657,-0.04070866347902939,0.06777007185112488,-0.13189606967205525,0.21957503279764462,-0.02716470359136489,0.0461308764590607,0.0680562000074256,-0.1129283523292896,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.18,0.4766792640000001,0.012900448,0.00232208064,-119.22390098060117,2000.0,-275.039637930475,-0.01390342885408681,0.08911717196409034,-0.04504710948724128,0.28873963716365275,-0.00888743358693242,0.06042735617294617,0.023402017453288154,-0.14859517538550446,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
