Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-65.27050866225406,0.045592319353709325,0.2220072595526256,0.14771911470601826,0.719303520950507,0.034494294756667286,0.15305528310291563,-0.0745356262183492,-0.3691547679173873,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-61.994785373020974,0.18180211055644607,0.14131922260287721,0.5890388382028854,0.45787428123332213,0.12770175878126708,0.09540560721084965,-0.30131655175033534,-0.2358285545707288,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-59.03041163444247,0.23355070322672503,0.004792644891452947,0.7567042784545891,0.015528169448307568,0.16171174538400412,0.00022605730027870497,-0.3880584299930144,-0.009251335635617773,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-56.33501034599148,0.20031582687673832,-0.12604390621136746,0.6490232790806323,-0.4083822561248306,0.13697711737403614,-0.08989045892479848,-0.3335542210625424,0.20833942123385182,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-53.8735611089086,0.11007929680456614,-0.21271727147661001,0.3566569216467944,-0.6892039595842165,0.07337423280027851,-0.14868571653769413,-0.1840884499307574,0.35285965449144197,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-51.61687021661155,-0.0023864693972743306,-0.2421345693965754,-0.007732160847168861,-0.7845160048449044,-0.004856458990403367,-0.16755791136451062,0.002630681858948187,0.4023615842344817,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-49.540407240937675,-0.10822122992686928,-0.21935180117064051,-0.3506367849630565,-0.7106998357928752,-0.07780672915446556,-0.15038844375647112,0.17861902255797993,0.3650875282001302,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-47.623409672086744,-0.18907180734391482,-0.15874839445639882,-0.6125926557942841,-0.5143447980387322,-0.13296403979486693,-0.10737270851360144,0.31330032491074394,0.26483021205702667,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-45.84818622315328,-0.23675801720348608,-0.07715418053972233,-0.7670959757392951,-0.24997954494870037,-0.164889355973587,-0.050267465630282226,0.39298901873527,0.12951021262957385,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-44.19956920635434,-0.25079867197687256,0.01029885428714879,-0.8125876972050671,0.03336828789036209,-0.17344990667506033,0.010447558525697457,0.41680210756586755,-0.015730712754453733,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-42.66448004937005,-0.23553375791349182,0.09205692937831583,-0.7631293756397136,0.29826445118574335,-0.16180245943569715,0.0668330435918548,0.3918875343497137,-0.15167003539795462,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-41.23158158878772,-0.1976756086985656,0.1605287054896885,-0.6404689721833525,0.5201130057865908,-0.13469331965006823,0.11372360698519797,0.32935715155146594,-0.26565642932944694,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-39.890997571920536,-0.1445512468377805,0.21165592008628906,-0.46834603975440886,0.6857651810795766,-0.09724747853409212,0.14840736313670813,0.241363700620296,-0.35090599736487144,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-38.634084684149684,-0.08300726713471666,0.24414831833785647,-0.26894354551648203,0.791040551414655,-0.054220771920825896,0.17008189934357593,0.13927686894709873,-0.40523701395619893,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-37.45324597395771,-0.018835914112985623,0.25866848004002674,-0.06102836172607341,0.8380858753296867,-0.009613438090805266,0.1792824710166463,0.03272512440756116,-0.42971853820281297,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-36.341777162953726,0.043437320128341235,0.2571109021993172,0.1407369172158256,0.8330393231257875,0.03346735141440238,0.177380219250395,-0.07076120180746273,-0.4274736559309563,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-35.29373927165513,0.10054115816908453,0.24203012330844173,0.3257533524678339,0.7841775995193512,0.07279124509767634,0.16618652229814923,-0.16573223422105937,-0.40272914023819373,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-34.3038524499451,0.15032311275890956,0.2162228966628886,0.4870468853388669,0.7005621851877591,0.10690544961306571,0.1476655960138327,-0.24859582525923032,-0.3601204136844298,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-33.36740700498856,0.19156061486343867,0.18244535275949775,0.6206563921575413,0.5911229429407728,0.13500026170397544,0.12374123217569107,-0.31730527110111756,-0.3042205235215783,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-32.48018846209968,0.22376135693237975,0.1432379248871747,0.7249867964609105,0.46409087663444626,0.1567685619020171,0.09617826608638637,-0.37102851267563963,-0.23924812463369965,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-31.63841414249249,0.24697735629399983,0.10083040239534422,0.8002066343925596,0.32669050376091524,0.17227586489479166,0.06651932165079426,-0.40983969328774117,-0.16890868409670493,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-30.838679244544096,0.26164410052572024,0.05710334235045578,0.8477268857033337,0.18501482921547677,0.1818484758901345,0.03606023202842642,-0.43445208358728316,-0.0963294732114913,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-30.07791080765155,0.26844866588587885,0.01358667163465426,0.8697736774702474,0.04402081609627981,0.1859821924360499,0.005850817579711938,-0.44599894526063744,-0.02405651760717649,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-29.35332824621201,0.26822605775683533,-0.028518862627669634,0.8690524271321466,-0.0924011149136496,0.185270842048471,-0.02328889561426329,-0.4458611645116871,0.045910330627250626,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-28.662409385197325,0.2618807878358343,-0.06830768118820453,0.8484937525881032,-0.22131688704978267,0.18035245329632454,-0.05074409703931531,-0.43553675151084736,0.11206130865675017,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-28.002861122891634,0.2503297888360311,-0.10512987620739271,0.8110685158287408,-0.3406207989119524,0.17187026788624665,-0.07607709937566422,-0.41654576556870415,0.17331142739697245,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-27.37259400167319,0.2344626257814136,-0.13855084576382226,0.7596589075317803,-0.44890474027478405,0.16044573580463714,-0.09899887356927042,-0.390363976798476,0.22893361662524644,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-26.76970009266985,0.21511531935559705,-0.16831278788136142,0.6969736347121345,-0.5453334327356111,0.14666090720988692,-0.11934205109653637,-0.3583791568093916,0.2784948849605479,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-26.192433701168923,0.1930544624786254,-0.19429980346064427,0.6254964584307464,-0.6295313632124875,0.13104790085002435,-0.1370365603064357,-0.32186449327238037,0.32179841991672203,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-25.639194481773913,0.16896912191964733,-0.2165070395053156,0.5474599550196573,-0.7014828079972226,0.11408370729192081,-0.15208816222345065,-0.2819649629416373,0.3588323586859503,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-25.10851261934948,0.14346810448195793,-0.23501442110707862,0.46483665852154377,-0.7614467243869348,0.0961886444186385,-0.16456023338641193,-0.23969264413727157,0.3897261543638733,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-24.599035786783823,0.11708120945557078,-0.2499644408869701,0.3793431186360493,-0.8098847884737831,0.07772751825558946,-0.17455840974866163,-0.1959286754683915,0.41471366236369955,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-24.109517635888015,0.09026291707541093,-0.2615439525502178,0.29245185132433144,-0.8474024062627057,0.05901241684298963,-0.18221803420124572,-0.1514292844745242,0.43410286692763744,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-23.638807615213487,0.06339763134770025,-0.2699694007650205,0.20540832556654878,-0.8747008584786665,0.04030653445844256,-0.18769400306411466,-0.10683441806228092,0.44825130911533384,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-23.18584193967048,0.03680591131013962,-0.2754750066104181,0.11925115264485239,-0.8925390214177545,0.021828640850278438,-0.19115267130844424,-0.06267803168916519,0.45754642053200095,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-22.749635562754168,0.010750874101963933,-0.2783035696271769,0.034832832090363135,-0.9017035655920531,0.0037576347549932334,-0.19276557109203846,-0.01939867846409182,0.4623902040474444,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-22.32927502387043,-0.014555265637519231,-0.27869935186446615,-0.047159060665562316,-0.9029859000408702,-0.013762835783435524,-0.19270457311853192,0.02264966374105357,0.46318737335930976,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-21.923912061453493,-0.03894490053541896,-0.27690274472870235,-0.12618147773475744,-0.8971648929209958,-0.03061994568484847,-0.19113827870248623,0.06318716107393124,0.4603364563362424,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-21.532757897899653,-0.0622892236195938,-0.27314636122594954,-0.20181708452748393,-0.8849942103720766,-0.046727621985439484,-0.18822939193375623,0.10199849613385874,0.4542232695910439,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-21.15507811529335,-0.08449274620778766,-0.2676522797928459,-0.273756497713232,-0.8671933865288208,-0.06202271300555802,-0.18413288459689256,0.1389237736916233,0.44521630840748394,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-20.790188051881362,-0.10548837240769375,-0.26063021526896674,-0.3417823266009278,-0.8444418974714525,-0.07646155503761168,-0.17899479542951519,0.17385034620334708,0.4336636803413226,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-20.437448658581726,-0.12523304955232734,-0.2522763820526422,-0.4057550805495406,-0.8173754778505606,-0.09001694681940545,-0.17295150084156002,0.2067055925244934,0.4198911921787952,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-20.09626276277338,-0.14370382062153753,-0.24277293664452698,-0.46560037881378163,-0.7865843147282676,-0.1026754099039582,-0.16612938132794422,0.23745036139923495,0.40420140186405235,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-19.766071693413824,-0.16089437046565722,-0.23228785096668392,-0.5212977603087293,-0.7526126371320561,-0.11443479650782969,-0.15864477949990566,0.26607323311260556,0.3868733889568037,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-19.446352227362333,-0.17681206764012336,-0.22097507007267037,-0.5728710991539997,-0.715959227035452,-0.12530224415248112,-0.1506041483934257,0.2925856031181183,0.3681630003869835,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-19.136613821801795,-0.19147537178385216,-0.20897490786232498,-0.6203802045796811,-0.6770787014739329,-0.13529238646083244,-0.14210435967067414,0.3170173717674173,0.34830349371053654,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-18.83639610196577,-0.20491155523032334,-0.19641464849736856,-0.6639134389462478,-0.6363834611314741,-0.14442578416736412,-0.1332331500349859,0.339413155057879,0.3275065239049676,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-18.545266577111413,-0.2171548175927191,-0.1834092097723411,-0.7035816090004099,-0.5942458396623852,-0.1527276289387993,-0.12406960532611631,0.359829148032961,0.305963235280791,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-18.26281856090603,-0.2282446868668867,-0.17006185514019226,-0.7395127854487129,-0.5510004106542231,-0.160226646147384,-0.11468467449889819,0.3783304640132004,0.28384543582062083,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-17.988669275197086,-0.23822460875753299,-0.1564650071135162,-0.771847732374407,-0.5069466230477926,-0.1669541292615389,-0.10514175127622347,0.3949887860337693,0.26130694100905955,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-17.722458118573403,-0.24714079908937442,-0.14270103553833371,-0.800736189049573,-0.4623513551442013,-0.172943155993909,-0.09549723492848249,0.40988045558166813,0.23848487735932467,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-17.46384508324744,-0.2550412910958882,-0.12884302762050143,-0.8263337831506776,-0.4174514094904246,-0.17822793908926116,-0.08580107584413461,0.4230848852563239,0.21550095669304278,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-17.212509305644453,-0.26197515037795815,-0.11495552027656004,-0.8487994872245845,-0.3724558856960546,-0.18284329266372387,-0.07609729280460563,0.43468325025038973,0.19246268873992606,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-16.968147737706516,-0.2679917917320561,-0.10109527712296025,-0.868293405211862,-0.3275486978783912,-0.18682416964216403,-0.066424519806646,0.4447573488582993,0.16946466847341754,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-16.730473927342352,-0.2731404582160417,-0.08731196524789266,-0.8849750846199752,-0.28289076740317226,-0.1902053101592894,-0.05681648137360223,0.45338873312313865,0.14658969781220527,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-16.499216897704954,-0.27746979331489363,-0.07364880531786161,-0.8990021303402553,-0.23862212922987167,-0.19302095404543088,-0.0473024481785672,0.4606579943321447,0.12390986352605064,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-16.274120116077032,-0.28102750569413176,-0.06014315638494999,-0.910529118448987,-0.19486382668723795,-0.1953046165311366,-0.037907646246260876,0.4666442027226357,0.10148750714595307,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-16.05494054411615,-0.2838600876942954,-0.046827127452130454,-0.9197066841295171,-0.1517198929449027,-0.1970889015019102,-0.02865368396378198,0.47142443634048053,0.07937623963369814,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-15.841447762067116,-0.2860126178284678,-0.03372808961725008,-0.9266808817642359,-0.10927901035989027,-0.1984053715784269,-0.01955890916671049,0.475073450032238,0.05762179130878659,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-15.633423160306707,-0.28752861005214436,-0.020869163055995472,-0.9315926965689478,-0.06761608830142532,-0.19928445023645366,-0.010638748191378597,0.4776634222963373,0.036262820223830865,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-15.430659192258187,-0.28844990921454766,-0.008269631617527633,-0.9345777058551346,-0.026793606440789538,-0.19975535493244317,-0.0019059942142095588,0.47926377927177133,0.015331600510483883,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-15.232958683308196,-0.28881661467587033,0.004054624376183348,-0.9357658315498198,0.01313698297883409,-0.199846049964647,0.006628892182330995,0.4799410654289935,-0.005145258870764058,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-15.040134190888725,-0.28866704055165576,0.01609074180456736,-0.9352812113873646,0.05213400344679823,-0.19958322407001766,0.014957515094457452,0.4797588753793333,-0.025146172402692395,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-14.85200741135899,-0.28803770150874014,0.027828558441312018,-0.9332421528883181,0.09016452934985097,-0.19899228477949638,0.02307332418223309,0.4787778285287476,-0.044654052490680905,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-14.668408629741618,-0.2869633157490753,0.03926030547984808,-0.929761143027004,0.1272033897547078,-0.19809736455271199,0.03097140189558304,0.47705557234090107,-0.063655798524222,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-14.48917620874455,-0.285476821962621,0.050380344581954166,-0.9249449031588919,0.16323231644553152,-0.19692133599187114,0.038648281701141485,0.4746468090577149,-0.08214185984428081,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-14.31415611383395,-0.2836094139985815,0.061184888225752285,-0.9188945013554044,0.19823903785143743,-0.19548583954014964,0.0461017549845496,0.4716033517699419,-0.10010577086202842,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.09,0.444279424,0.027618,0.00248562,-23.478697493343283,1200.0,-14.143201471425963,-0.2813905840567418,0.07167178011460396,-0.9117054923438437,0.23221656757131684,-0.19381131628221357,0.05333071963569139,0.4679741949764621,-0.11754378593217008,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
