Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-54.403102482047245,1600.0,-1599.9999999999975,-0.0001012654719079292,-3.698454490044028e-05,-0.0003655683535876244,-0.00013351420709058938,-6.828685591519587e-05,-2.397737910265177e-05,0.00017988132556641604,6.606043911460526e-05,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-54.403102482047245,1600.0,-1225.5147656270017,0.0006545456733773505,0.00017998827011451215,0.0023629098808922353,0.0006497576551133888,0.0004408876880243937,0.00011533143631753799,-0.001162878980419648,-0.000322000704819413,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-54.403102482047245,1600.0,-992.990778435585,-0.0007313493153146363,0.0019982832086415485,-0.002640171028285837,0.00721380238319599,-0.0004741747791813925,0.0013475252087093925,0.0013062960933665317,-0.0035496140512037656,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-54.403102482047245,1600.0,-834.567587803617,-0.003215710363204833,-0.0033375036287925357,-0.011608714411169448,-0.012048388099941052,-0.0021866075495566143,-0.002213402520715639,0.005705325324238413,0.005942568018447341,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-54.403102482047245,1600.0,-719.6918412192194,-0.004168704058026523,0.007002978914237527,-0.015049021649475748,0.025280753880397477,-0.002739600432483546,0.004735865845449437,0.0074320148984995385,-0.012434528512557498,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-54.403102482047245,1600.0,-632.5776158527244,-0.011517556148502365,-0.004867380968048122,-0.041578377696093544,-0.01757124529465372,-0.007772234576928954,-0.003170739129749348,0.020456936121583644,0.008688206043707992,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-54.403102482047245,1600.0,-564.2462914377454,0.007515561645374149,-0.01579585612577965,0.027131177539800676,-0.05702304061406453,0.004912506625142281,-0.010666347394412358,-0.013408874277237946,0.028053188265104025,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-54.403102482047245,1600.0,-509.2142765194736,0.007929508061560786,-0.021508813588564383,0.02862552410223444,-0.07764681705471743,0.005142462988473521,-0.01450476711520234,-0.014162755197433789,0.03820660781494913,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-54.403102482047245,1600.0,-463.9432268877488,-0.01322710698860181,0.025396691464968188,-0.04774985622885253,0.09168205618853514,-0.008665985030640679,0.01715902105454113,0.02359150401391074,-0.045100496575879244,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-54.403102482047245,1600.0,-426.0477406865255,-0.00013767871094918726,0.03449493392377451,-0.00049702014652656,0.12452671146482598,0.00019688717465932352,0.023156635537044064,0.0003539798577173889,-0.061313999638487444,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
