Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-75.96965516589582,2000.0,-1751.7084035026462,7.085672788404751e-06,1.2278637331038518e-05,2.2957579834431395e-05,3.97827849525648e-05,4.938561419099966e-06,8.300297617168542e-06,-1.1760096341263593e-05,-2.0484208650646717e-05,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-75.96965516589582,2000.0,-1088.6401276822899,-0.0006043125866218917,0.00015724569084172012,-0.0019579727806549293,0.0005094760383271732,-0.00041025174825882316,0.00011261112874819017,0.0010074515635508316,-0.0002597483388468832,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-75.96965516589582,2000.0,-789.5995066336985,0.003442108859723567,5.876360823907048e-05,0.01115243270550436,0.00019039409069458802,0.0023454260741739897,8.764094138328652e-06,-0.00573480648409308,-0.00011069277634233812,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-75.96965516589582,2000.0,-619.3736000908041,0.008335040288255201,0.003645792583400809,0.02700553053394686,0.011812367970218623,0.005711256808339623,0.00240793430539529,-0.013873777494493988,-0.006105347427502009,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-75.96965516589582,2000.0,-509.4798165058651,-0.009972584263679517,-0.013812561407994499,-0.03231117301432164,-0.04475269896190218,-0.006919166681096757,-0.009319039127401764,0.01656438896280874,0.023050658690265,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-75.96965516589582,2000.0,-432.6717896873932,0.013196110209042126,0.022879455586173145,0.0427553970772965,0.074129436099201,0.009197515139507097,0.01546646159084363,-0.021901548701280124,-0.03816931876666563,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-75.96965516589582,2000.0,-375.9627523549664,0.02261065016487597,-0.028664924156558847,0.07325850653419815,-0.09287435426725066,0.015142823830078757,-0.019733003341758936,-0.03777890583851835,0.047675709510532197,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-75.96965516589582,2000.0,-332.37627426056343,-0.017753833209219444,0.043327190591829816,-0.057522419597871015,0.14038009751752858,-0.011700988996688973,0.02967736430359054,0.02974124173645334,-0.0721230923396178,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-75.96965516589582,2000.0,-297.8298225788228,-0.01598478659838893,0.05474546884852972,-0.05179070857878013,0.17737531906923631,-0.010392126032588928,0.03743984922632338,0.026836177180417194,-0.09115407812729981,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-75.96965516589582,2000.0,-269.77522521081534,-0.0367497716147054,-0.05594699865646716,-0.1190692600316455,-0.1812682756469536,-0.02554352627193869,-0.037779339180517214,0.06102235588655698,0.09335185614126569,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-75.96965516589582,2000.0,-246.5397483710265,-0.024124717620983838,0.07252487092101634,-0.07816408509198762,0.23498058178409292,-0.01577584232462725,0.049625780115416705,0.04046445261058084,-0.12074676374939271,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-75.96965516589582,2000.0,-226.97988070965957,0.046116674505294226,0.07195060013530223,0.14941802539715332,0.23311994443837925,0.03206998357073265,0.0485964980634474,-0.07656945885377194,-0.12005083804264455,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-75.96965516589582,2000.0,-210.28737882932293,0.03741882910713198,0.08623759309662783,0.1212370063071076,0.2794098016330742,0.026274470525592692,0.05840833833685601,-0.0620245930510191,-0.14382261963004547,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-75.96965516589582,2000.0,-195.8747863058567,-0.056569937448655926,0.08495649887641503,-0.18328659733364522,0.2752590563595847,-0.03776580194032461,0.058389396256419965,0.09456880517977263,-0.141339051504286,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-75.96965516589582,2000.0,-183.30486294859793,-0.08462017109012814,-0.06974896107430281,-0.27416935433201517,-0.22598663388074114,-0.058279994541705016,-0.046746896999983384,0.14072973429560626,0.11652561417208446,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-75.96965516589582,2000.0,-172.24545572367418,0.11385041193810443,-0.02611639955180761,0.3688753346794584,-0.08461713454785666,0.07732188548163932,-0.01882566890589155,-0.1897873781930008,0.04309063905041337,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-75.96965516589582,2000.0,-162.43971713290992,-0.09601574371554251,0.07772567133793085,-0.3110910096383578,0.25183117513489595,-0.06470343304189849,0.053821810963251025,0.16026406386698136,-0.1291449943928811,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-75.96965516589582,2000.0,-153.68590843226173,0.0950456423842435,-0.08849100285607589,0.30794788132494894,-0.28671084925368584,0.06394477256470404,-0.06114674189937841,-0.15868772640722384,0.14708511408200275,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-75.96965516589582,2000.0,-145.82337201843114,-0.11971546704579519,0.06415980086549361,-0.3878781132283764,0.2078777548041993,-0.0809717952601856,0.04479552314571569,0.19970066263593658,-0.10645437173558284,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-75.96965516589582,2000.0,-138.7225810264473,0.14129931255281022,0.006382016310928431,0.4578097726711051,0.020677732847408148,0.09631630818237866,0.0030641140553972204,-0.23540030116812846,-0.011158122015093891,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-75.96965516589582,2000.0,-132.27794744225102,-0.09979786435836273,-0.10758347680340162,-0.32334508052109523,-0.3485704648430212,-0.06896328821855095,-0.07238329989693809,0.16587732619304393,0.1796194710906931,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-75.96965516589582,2000.0,-126.40253594381714,-0.035879130961954595,0.14744691332333063,-0.1162483843167329,0.4777279991675912,-0.02310279866625801,0.10077223148066465,0.060327187721125074,-0.24553348881025813,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.15,0.4676567360000001,0.0195704,0.0029355600000000003,-75.96965516589582,2000.0,-121.0241192393189,0.15440080759402117,-0.025430401865573563,0.5002586166046287,-0.08239450204445836,0.10495255112070738,-0.0187266985514154,-0.2573473426438599,0.04179706213177302,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
