Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-1599.9999999997888,-2.7367858414694447e-05,4.651729559682543e-06,-8.867186126361001e-05,1.5071603773371438e-05,-1.862957243868473e-05,3.442296479444262e-06,4.56046524360132e-05,-7.638453270124753e-06,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-839.5065714022427,-0.0017225076259398905,0.0015814663971702825,-0.005580924708045245,0.005123951126831715,-0.0011599050364910436,0.0010960251161356049,0.002875485760389881,-0.002627298643259411,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-568.9340624917144,-0.00941615232064543,0.006289411105549343,-0.03050833351889119,0.020377691981979872,-0.006363739104497408,0.004383968692407811,0.01570949734864435,-0.010438336444431987,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-430.20159432667344,-0.0035378644504482676,-0.025176138744456705,-0.011462680819452387,-0.08157068953203975,-0.002660754678404872,-0.017144908680920723,0.005791909725663288,0.04194948779456889,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-345.825409471591,0.03886932906689146,0.014762603560189618,0.12593662617672835,0.04783083553501436,0.02666805334537381,0.009692896164146009,-0.06468447108526523,-0.024745689131114704,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-289.09285763217554,0.0503214912420641,-0.028592475141001626,0.16304163162428773,-0.09263961945684528,0.034058048938309146,-0.020003693299514236,-0.08393403767576772,0.04742387171575553,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-248.33101965745362,-0.03866793453195628,-0.062392093996893924,-0.12528410788353836,-0.20215038454993633,-0.026997166801009297,-0.04219603306722443,0.06415788633937025,0.10408018205330398,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-217.62814095627715,0.0853484732140303,-0.02056417484607503,0.27652905321345816,-0.0666279265012831,0.058038217642959876,-0.01486847947838707,-0.14224542655247482,0.033910768672704955,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-193.66974024288055,-0.066123823797627,-0.07628046107697953,-0.21424118910431153,-0.2471486938894137,-0.04586841308388331,-0.051404169120758486,0.10983477232937183,0.1273238768025718,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-174.453410319537,-0.10132348472609444,-0.04984028516667288,-0.328288090512546,-0.16148252394002016,-0.06962878820928628,-0.033017271821035844,0.1685721028423617,0.0834243577778354,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-158.69803616048188,-0.03770601554644715,-0.11789842721688018,-0.12216749037048878,-0.38199090418269177,-0.026884472722473372,-0.08008157850441515,0.06233290620460344,0.19653189145995825,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-145.54585246143353,0.13169787987586767,-0.02273350887390515,0.42670113079781125,-0.07365656875145268,0.08964463588910127,-0.01680277970597993,-0.2194572278381504,0.03733818638541571,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-134.40091594454657,-0.08808267640554822,0.11216577619109305,-0.28538787155397627,0.3634171148591415,-0.059006713721496296,0.07740188629479049,0.14716730042465814,-0.18647838959176571,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-124.8362906537451,0.06978390819022838,-0.13367710153203483,0.22609986253633998,-0.4331138089637928,0.046309387780144685,-0.09190143275848722,-0.11677380084243193,0.22238271776282173,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-116.5381021427646,-0.10636209845280446,0.11720314433463942,-0.34461319898708653,0.3797381876442318,-0.07143078877056995,0.08101830984656662,0.17763510963567428,-0.19479566170841342,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-109.27043513673675,0.16115290083281017,-0.03597823279497289,0.5221353986983049,-0.11656947425571215,0.10961426542750818,-0.02612916318738485,-0.26857289872267237,0.059281409151343535,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-102.85254452361553,-0.13219658007525323,-0.10912052655648603,-0.4283169194438205,-0.3535505060430148,-0.0912764719558413,-0.07316620702295239,0.2197587995083678,0.18228992253803342,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-97.14361881231065,-0.04821310944013721,0.17053205834016016,-0.1562104745860446,0.552523869022119,-0.031229016824842793,0.1168390365705064,0.08099172900834561,-0.2838576951926841,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-92.03232879782281,0.18214438770007693,0.01255716768637315,0.5901478161482494,0.040685223303849,0.1244137407407208,0.006784555558870113,-0.30334315356987923,-0.02164707880865821,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-87.4294953209363,0.007303496853771532,-0.18740006928481062,0.023663329806219772,-0.6071762244827864,0.0031481025426773777,-0.12794862471695884,-0.012917255070388838,0.31211849817976817,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-83.26284157512251,-0.1896761143160231,-0.030757669327238234,-0.6145506103839149,-0.09965484862025188,-0.12973147862584486,-0.01913034459050838,0.3158155355291001,0.05199344149731295,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-79.47316983291087,-0.07896507932715631,0.17987683808371552,-0.2558468570199865,0.5828009553912383,-0.05212185233798981,0.1235169002718898,0.13225204703079055,-0.29929967001494695,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-76.01153103453845,0.1424122515896336,0.14106520696917263,0.4614156951504129,0.4570512705801194,0.09856029308751765,0.09486438759511161,-0.23664661181284116,-0.23554040459505207,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-72.837098910173,0.19361706111733137,-0.06487033482178484,0.6273192780201537,-0.21017988482258287,0.13148398674944675,-0.046162398335964326,-0.3227636103826736,0.10727601971747884,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-69.91555218786922,0.047657629654150505,-0.2021615663180105,0.15441072007944767,-0.6550034748703542,0.030540154305716494,-0.13841677484860704,-0.0801934019035333,0.3365444378438022,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-67.2178286428518,-0.13699610382081356,-0.16047170584611478,-0.44386737637943596,-0.519928326941412,-0.09505454070084597,-0.10815994567226928,0.22754719021739614,0.2678436110066379,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-64.71915495668166,-0.21408912761594087,0.0010238468101677457,-0.6936487734756485,0.0033172636649434896,-0.146078997735109,0.0027956914137459966,0.3566072391333044,-0.0008463044143391653,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-62.398283690353075,-0.14933009024491922,0.15745794894497042,-0.4838294923935384,0.5101637545817042,-0.10035676020411649,0.10890805399250467,0.2493673978066464,-0.261674704161398,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-60.23688755790871,-0.001596940875840074,0.2197539829465031,-0.005174088437721853,0.7120029047466703,0.0010628202765839486,0.14997022340044122,0.0035418106421305855,-0.3660325361646284,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-58.219074424578224,0.14230146334458843,0.1708635898718497,0.4610567412364666,0.5535980311847931,0.09877657486750252,0.11519913848220838,-0.23634250012042976,-0.2851744124981597,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-56.3309958607098,0.21941456112579868,0.04900905354448297,0.7109031780475878,0.15878933348412483,0.15020302125698057,0.031293335518392744,-0.36527691509590643,-0.08251366877287318,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-54.560528852807565,0.20958003138257233,-0.08760765539869708,0.6790393016795345,-0.28384880349177855,0.14215399903207346,-0.06183413337121789,-0.3494439873784404,0.14508497394209716,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-52.89701520251217,0.12881990786308514,-0.18977596571156055,0.4173765014763959,-0.6148741289054562,0.08604456733488854,-0.13076015317373374,-0.21533376350482505,0.31558835324832024,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-51.33104677301364,0.011979386769862477,-0.23116097330424348,0.038813213134354436,-0.7489615535057489,0.005910165543486509,-0.15785576426364492,-0.020881375767973415,0.38499122422938925,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-49.85428744071013,-0.1040217959813516,-0.2090189398143995,-0.3370306189795792,-0.6772213649986545,-0.07302923333561802,-0.14161034462180377,0.17242786626815945,0.3485752568361632,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-63.84358363705667,1600.0,-48.45932463565941,-0.1910342108321074,-0.13751082988541735,-0.6189508430960279,-0.44553508882875215,-0.13170387719271803,-0.0919627087943456,0.31764930735925423,0.22981507310693278,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
