Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.0925,0.476124576,0.0224330399999999,0.002075056199999991,-37.21050551813035,2000.0,-1999.9999999999343,4.8407631683484585e-05,3.598587847545212e-05,0.0001747515503773793,0.00012990902129638216,3.3156560941517105e-05,2.3874730216258268e-05,-8.579273117628434e-05,-6.407284198243482e-05,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0925,0.476124576,0.0224330399999999,0.002075056199999991,-37.21050551813035,2000.0,-1179.6663837113076,-0.0018501581002855205,0.0005221508896919054,-0.006679070742030728,0.001884964711787778,-0.0012477249518298152,0.000372692903017761,0.0032864825910950196,-0.0009196654514437323,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0925,0.476124576,0.0224330399999999,0.002075056199999991,-37.21050551813035,2000.0,-836.4167479660698,0.001790788745731241,0.007984665918922162,0.006464747372089779,0.028824643967309004,0.0012950751274373893,0.00538952712808526,-0.0031476823605496047,-0.014181547046678605,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0925,0.476124576,0.0224330399999999,0.002075056199999991,-37.21050551813035,2000.0,-647.8206317999015,0.016842748930233607,-0.00672655428056295,0.060802323638143314,-0.02428286095283225,0.011338242454912132,-0.004729211640118166,-0.02992594944576401,0.011874950961342902,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0925,0.476124576,0.0224330399999999,0.002075056199999991,-37.21050551813035,2000.0,-528.5746663278279,-0.01598529773017521,0.02538361400624737,-0.05770692480593251,0.091634846562553,-0.010565459564457808,0.017356685065634477,0.028477054830363807,-0.044998647443028825,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0925,0.476124576,0.0224330399999999,0.002075056199999991,-37.21050551813035,2000.0,-446.36760082966265,0.020865025737665355,0.03695342697042007,0.07532274291297193,0.13340187136321646,0.014512100959921288,0.02481354014737447,-0.03689482980930942,-0.06568228914944096,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0925,0.476124576,0.0224330399999999,0.002075056199999991,-37.21050551813035,2000.0,-386.26228219886696,0.03201907027978394,-0.04433562984602134,0.11558884371002003,-0.160051623744137,0.02122995120939517,-0.030357791557221344,-0.05701490573844021,0.07857962224870688,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0925,0.476124576,0.0224330399999999,0.002075056199999991,-37.21050551813035,2000.0,-340.40165958749776,0.05807475434391351,0.03212131250131296,0.20964986318152776,0.11595793812973981,0.03966425915195266,0.021157782410084907,-0.10296914783758038,-0.057250362174655546,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0925,0.476124576,0.0224330399999999,0.002075056199999991,-37.21050551813035,2000.0,-304.25831215571657,-0.03019620517384283,-0.07115919228193004,-0.10900830067757258,-0.25688468413776744,-0.02118412489804779,-0.04788482565087184,0.053325370039484656,0.12644158860857443,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0925,0.476124576,0.0224330399999999,0.002075056199999991,-37.21050551813035,2000.0,-275.039637930475,-0.08150920351232538,-0.0316672644195159,-0.2942482246794946,-0.11431882455445241,-0.05553157805529897,-0.020609048045371926,0.14457216299179015,0.056536356699497234,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0925,0.476124576,0.0224330399999999,0.002075056199999991,-37.21050551813035,2000.0,-250.9295590227856,-0.0667583589885584,-0.07011025363660119,-0.24099767594869584,-0.2530980156281303,-0.04593662532004057,-0.0467980525536157,0.11823524555942737,0.12472307653236535,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0925,0.476124576,0.0224330399999999,0.002075056199999991,-37.21050551813035,2000.0,-230.6959948198959,0.06109247567093255,-0.08593633632178978,0.22054383717206655,-0.31023017412166104,0.04049297425798903,-0.05883291847112921,-0.1087898769523457,0.15231572988175585,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0925,0.476124576,0.0224330399999999,0.002075056199999991,-37.21050551813035,2000.0,-213.47358408123247,0.045697307950817535,0.10377082652305598,0.16496728170245128,0.37461268374823214,0.03201858740332599,0.06981291006640192,-0.08071512319155422,-0.1843951891563354,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0925,0.476124576,0.0224330399999999,0.002075056199999991,-37.21050551813035,2000.0,-198.63669529184907,-0.09221997455930071,-0.07789189741537843,-0.3329141081590756,-0.2811897496695162,-0.06326170013281848,-0.05180643043899224,0.16340457891100904,0.13863717188618763,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0925,0.476124576,0.0224330399999999,0.002075056199999991,-37.21050551813035,2000.0,-185.72178868770982,0.09645444524394008,0.0833444585870872,0.3482005473306236,0.3008734954993848,0.0661858014079318,0.05545582750101913,-0.17090027065998933,-0.14833328006564822,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0925,0.476124576,0.0224330399999999,0.002075056199999991,-37.21050551813035,2000.0,-174.37811512213435,-0.06009697604681192,-0.11946018323361975,-0.216950083528991,-0.4312512614733673,-0.04193287477911277,-0.08029098851368552,0.10621604552356492,0.2123037498951502,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0925,0.476124576,0.0224330399999999,0.002075056199999991,-37.21050551813035,2000.0,-164.33537735490918,-0.033339700658985776,0.13547182044910833,-0.12035631937893863,0.48905327182128105,-0.02118634067403008,0.09209730444654722,0.05971720811742474,-0.2403609491158793,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0925,0.476124576,0.0224330399999999,0.002075056199999991,-37.21050551813035,2000.0,-155.3819142990345,0.13569698761263757,-0.05077681834142346,0.4898661252816216,-0.18330431421253865,0.09138399760865383,-0.03578752096810715,-0.24109099995132688,0.0896069804714161,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0925,0.476124576,0.0224330399999999,0.002075056199999991,-37.21050551813035,2000.0,-147.34961888918158,-0.10041445638134752,-0.1112712772457904,-0.3624961875366645,-0.40168931085730336,-0.06915534055520026,-0.07432971072280417,0.1778204794972811,0.19792499393225013,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0925,0.476124576,0.0224330399999999,0.002075056199999991,-37.21050551813035,2000.0,-140.10328341823782,-0.09365177360656675,0.12292455706507059,-0.3380829027197059,0.4437576510049048,-0.062164444825027504,0.08421992057017837,0.16673495031305247,-0.2178499852277022,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0925,0.476124576,0.0224330399999999,0.002075056199999991,-37.21050551813035,2000.0,-133.53292673575964,0.12844407658297746,0.09351409646764518,0.4636831164645487,0.3375858882481991,0.08795683634379724,0.06201438464477629,-0.22764887066345557,-0.16651221897938182,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0925,0.476124576,0.0224330399999999,0.002075056199999991,-37.21050551813035,2000.0,-127.5481730938382,0.11100910517112646,-0.11927910394388046,0.4007428696677665,-0.43059756523740844,0.073957969618757,-0.08192953901111445,-0.19753366413714166,0.2113103517374549,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0925,0.476124576,0.0224330399999999,0.002075056199999991,-37.21050551813035,2000.0,-122.07406991954785,-0.09101028057818812,-0.1397249782279127,-0.32854711288725913,-0.5044071714027648,-0.06307883033198088,-0.0936980052718275,0.1610142876567346,0.24839955633810684,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0925,0.476124576,0.0224330399999999,0.002075056199999991,-37.21050551813035,2000.0,-117.04793236505449,-0.16604086952827388,0.037963882560728364,-0.5994075389970687,0.13704961604422938,-0.11206758515227305,0.027421736511453278,0.29490765725511486,-0.06674207719181921,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0925,0.476124576,0.0224330399999999,0.002075056199999991,-37.21050551813035,2000.0,-112.41693209837517,-0.03850412261781468,0.1693652386920202,-0.13899988265031102,0.6114085116781929,-0.024335303576476945,0.1151062425848829,0.06901827901544406,-0.30050883971970543,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0925,0.476124576,0.0224330399999999,0.002075056199999991,-37.21050551813035,2000.0,-108.13623328898083,0.1285818615760658,0.12142349301288002,0.46418052028959755,0.4383388097764968,0.0883374284947488,0.08091581014769324,-0.22778386716534404,-0.2160579947189962,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0925,0.476124576,0.0224330399999999,0.002075056199999991,-37.21050551813035,2000.0,-104.16753619234468,0.17606779672940195,-0.036639469437432334,0.6356047461931411,-0.1322684846691307,0.11887238666423548,-0.026627927670493972,-0.31270242763612693,0.06435158022416146,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0925,0.476124576,0.0224330399999999,0.002075056199999991,-37.21050551813035,2000.0,-100.47792800651071,0.08294130639276505,-0.162745276078695,0.2994181160778819,-0.587510446644089,0.05450044399468395,-0.1110799788749303,-0.1478779252361277,0.28858246238112606,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0925,0.476124576,0.0224330399999999,0.002075056199999991,-37.21050551813035,2000.0,-97.03896793745304,-0.06567172928103497,-0.1733063578784557,-0.23707494270453625,-0.6256359519412251,-0.046262855559331996,-0.11670325404105931,0.11590098519240842,0.30791428580279856,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
