Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.1125,0.4835745600000001,0.020874992,0.0023484366,-42.48204184269414,1600.0,-1599.9999999999975,-0.00012300709159202908,5.5623134119421555e-05,-0.00044405560064722494,0.00020079951417111184,-8.236878841278312e-05,3.8651634683320595e-05,0.0002187218442933587,-9.837186579034156e-05,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1125,0.4835745600000001,0.020874992,0.0023484366,-42.48204184269414,1600.0,-1225.5147656270017,5.616034706908029e-05,-0.0008043346848506373,0.0002027388529193799,-0.002903648212310801,3.022017735609392e-05,-0.0005425851537998766,-0.00010266203468570971,0.001428696324596586,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1125,0.4835745600000001,0.020874992,0.0023484366,-42.48204184269414,1600.0,-992.990778435585,0.0005886776899046873,-0.0023739228184412294,0.0021251264605559213,-0.008569861374572838,0.0003742076328558512,-0.001605402562162723,-0.0010543237058654206,0.0042151497450494575,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1125,0.4835745600000001,0.020874992,0.0023484366,-42.48204184269414,1600.0,-834.567587803617,-0.0020076265622735374,0.004806838459332735,-0.0072475318898074705,0.017352686838191172,-0.0013073874583865459,0.003258434252247797,0.003583834078814248,-0.008532113445429375,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1125,0.4835745600000001,0.020874992,0.0023484366,-42.48204184269414,1600.0,-719.6918412192194,0.007022588343382929,-0.005649503555367942,0.025351543919612373,-0.020394707834878272,0.004679051173291868,-0.003873872514488251,-0.012495931029487142,0.010011065957822753,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1125,0.4835745600000001,0.020874992,0.0023484366,-42.48204184269414,1600.0,-632.5776158527244,0.0026779990563421427,-0.013394001425441131,0.009667576593395136,-0.04835234514584248,0.001677733506650457,-0.009051802626603808,-0.004805638497654096,0.02378477326752792,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1125,0.4835745600000001,0.020874992,0.0023484366,-42.48204184269414,1600.0,-564.2462914377454,-0.017725914262501127,-0.006630605046647875,-0.06399055048762907,-0.023936484218398828,-0.012008620942750016,-0.004300373808335549,0.03146618621189043,0.011843014768876465,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1125,0.4835745600000001,0.020874992,0.0023484366,-42.48204184269414,1600.0,-509.2142765194736,0.02384050113005692,-0.0061047713193777015,0.08606420907950547,-0.022038224462953504,0.01600856537901876,-0.004340159347027488,-0.04237454426454009,0.010759350892688003,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1125,0.4835745600000001,0.020874992,0.0023484366,-42.48204184269414,1600.0,-463.9432268877488,0.013668227242121349,-0.027315894196936853,0.049342300344058065,-0.09861037805094204,0.008952191050466034,-0.018538179242907616,-0.0243798279824089,0.04847744350091414,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1125,0.4835745600000001,0.020874992,0.0023484366,-42.48204184269414,1600.0,-426.0477406865255,0.03568713468636859,0.00812234124648514,0.1288305562177906,0.02932165189981135,0.024127088881403237,0.005135359330442117,-0.06336887858660728,-0.014557689667833105,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
