Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-1599.9999999997888,1.7341863190206215e-05,-2.0219860634325132e-05,5.618763673626814e-05,-6.551234845521343e-05,1.1637766858837696e-05,-1.3979320035977448e-05,-2.89662559992451e-05,3.360524455701189e-05,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-839.5065714022427,-0.002223018239230285,-0.0005423658642341388,-0.007202579095106124,-0.00175726540011861,-0.001523242545994499,-0.0003480246611463024,0.003700244785097013,0.000912455055740582,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-568.9340624917144,0.00570058114505469,-0.009591897589035727,0.018469882909977194,-0.031077748188475758,0.0037960167497692147,-0.00660618672805732,-0.009533831223386323,0.015952037154843706,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-430.20159432667344,-0.00727277747362025,0.024066820130083405,-0.02356379901452961,0.07797649722147022,-0.00472435360517621,0.01650495975769138,0.012211836458505465,-0.04005379926721464,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-345.825409471591,-0.009806576648460073,-0.04002301390782883,-0.03177330834101064,-0.12967456506136538,-0.007096838414400213,-0.027228119027679076,0.016168537054787466,0.06669929367073425,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-289.09285763217554,-0.0395999486840421,-0.04161337614583,-0.12830383373629642,-0.13482733871248923,-0.027454738723932712,-0.028015294501682133,0.06578335586176336,0.06947050732239658,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-248.33101965745362,-0.06253280768310661,0.037529156790748676,-0.20260629689326543,0.12159446800202574,-0.042319169551164555,0.02625058178650867,0.10430365686550107,-0.06224844702124702,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-217.62814095627715,-0.0024150206972695003,-0.08726097862774916,-0.007824667059153174,-0.2827255707539073,-0.002523672904573203,-0.059554782609718845,0.003663648838239168,0.14534452989057034,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-193.66974024288055,-0.09422525978514762,0.03478730840974319,-0.30528984170387835,0.11271087924756798,-0.06398524414215193,0.02469624647731384,0.15707669281018313,-0.05755160966399961,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-174.453410319537,-0.09073244949089487,0.06635032764916605,-0.29397313635049943,0.21497506158329802,-0.06128405235167104,0.04621144722586536,0.15138907094846057,-0.11013469502362652,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-158.69803616048188,-0.11871931702206537,-0.033177226824450956,-0.3846505871514918,-0.10749421491122113,-0.0813903307531298,-0.021462206478582265,0.19759264342377114,0.055745110301330385,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-145.54585246143353,0.06317611512093536,-0.11719272861813654,0.20469061299183058,-0.3797044407227624,0.041959787368019995,-0.08064875826472875,-0.1057024818404313,0.19492680155251518,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-134.40091594454657,0.023923018935338217,0.14008700258176987,0.07751058135049581,0.4538818883649345,0.0177382137308888,0.09540708108867052,-0.039268482034922225,-0.2334155370856811,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-124.8362906537451,-0.043431797745734156,-0.1438897157397156,-0.14071902469617864,-0.4662026789966785,-0.031096302593584018,-0.09780787974274635,0.07174504859363895,0.2398291922146491,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-116.5381021427646,-0.0024051448946491405,0.1577669824744938,-0.007792669458663222,0.5111650232173599,-6.057230780568124e-05,0.10774233807292197,0.004654168598864735,-0.26275363805183116,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-109.27043513673675,0.10294765473619871,-0.128490445286294,0.3335504013452839,-0.4163090427275926,0.06900125943893566,-0.08876117819692401,-0.17198906890669086,0.21357989045173853,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-102.85254452361553,-0.1706914201266519,-0.009405946051377095,-0.5530402012103522,-0.030475265206461752,-0.11663691054270131,-0.004710929441802355,0.28425073245403965,0.016367233304841404,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-97.14361881231065,0.05616025254252782,0.16760294991929559,0.18195921823779018,0.5430335577385178,0.04002460316102012,0.11387091390480596,-0.0928470488384233,-0.27937628541030185,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-92.03232879782281,0.16004135215997153,-0.0869419860467807,0.5185339809983078,-0.2816920347915696,0.10839951699120043,-0.06096557830639664,-0.2669088197925911,0.1441456109019353,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-87.4294953209363,-0.0894360733016264,-0.16434889389878077,-0.2897728774972696,-0.5324904162320497,-0.06271164322426037,-0.11131556535929517,0.14828185230079133,0.274093351704802,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-83.26284157512251,-0.18009413538580107,0.06577380647947062,-0.5835049986499954,0.21310713299348485,-0.12230312001890954,0.04671365063698362,0.30022006951130026,-0.10880724822141555,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-79.47316983291087,0.014348079566535296,0.1955056496642999,0.04648777779557436,0.6334383049123317,0.011756313922013716,0.1333411397570513,-0.023093513191763036,-0.32567686243332106,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-76.01153103453845,0.1901622829494981,0.06210105746830057,0.6161257967563739,0.20120742619729387,0.13045924838297418,0.04049426693317294,-0.3164632208693359,-0.10421183166668643,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-72.837098910173,0.14656757422622727,-0.14160484564148093,0.4748789404929764,-0.4587996998783982,0.09865206974812453,-0.09815255064571433,-0.24469266224365907,0.2352428807995437,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-69.91555218786922,-0.0401442429752677,-0.2033915187102516,-0.13006734723986738,-0.6589885206212153,-0.029448159834681527,-0.13846675626020574,0.06602504277056638,0.33891691998818047,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-67.2178286428518,-0.1892015815146005,-0.09253110888073285,-0.6130131241073058,-0.2998007927735744,-0.13010836766293846,-0.061280559239006015,0.3147381012306673,0.15488963817214474,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-64.71915495668166,-0.19699505780973336,0.08288211988043541,-0.6382639873035361,0.2685380684126108,-0.13367101934552447,0.058564085842965595,0.32843914412349556,-0.1372319714228673,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-62.398283690353075,-0.08038704370744114,0.20117891836503382,-0.26045402161210934,0.6518196955027098,-0.05286891122262759,0.1381643665670795,0.1347127184970615,-0.3347364614527739,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-60.23688755790871,0.07684045143922671,0.2055086393470979,0.2489630626630946,0.6658479914845973,0.0545243757367244,0.13954438585107531,-0.12713448518733078,-0.3425938264072763,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-58.219074424578224,0.19221728861442158,0.11109403754859025,0.622784015110726,0.35994468165743243,0.13235348533757832,0.07392449867357043,-0.3196845250466717,-0.18581889667232043,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-56.3309958607098,0.2228503364889054,-0.027002212835462967,0.7220350902240535,-0.08748716958689999,0.1518843581742364,-0.020670274745389676,-0.3712718946366203,0.044056805764872746,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-54.560528852807565,0.16976528086188186,-0.1504223713458738,0.5500395099924972,-0.4873684831606312,0.11440232457033905,-0.10440542641404701,-0.28336506338775197,0.2498332824846719,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-52.89701520251217,0.06280585498766048,-0.22026048750696994,0.20349097016002,-0.7136439795225826,0.040673751381515924,-0.15101640093062932,-0.10550937522062705,0.3665893826375035,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-51.33104677301364,-0.058728673070433626,-0.2235646598370712,-0.19028090074820495,-0.7243494978721107,-0.042339243452313026,-0.15205402360555031,0.09689481523976413,0.37259199531782705,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-49.85428744071013,-0.16081110173464075,-0.16882566705409408,-0.521027969620236,-0.5469951612552649,-0.1114890983128364,-0.1136566414456485,0.26713974647123284,0.28184281473524186,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-48.45932463565941,-0.22212305607506147,-0.07693548212416672,-0.7196787016831993,-0.2492709620823002,-0.15242974967662154,-0.05030233495151103,0.3696334542070102,0.1290501577749739,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-47.139544888710105,-0.23526896174241893,0.027693934233499553,-0.7622714360454372,0.08972834691653861,-0.16035646214432625,0.021267054198618882,0.3919581633710764,-0.045157843565564515,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-45.88902897516922,-0.20417036449463602,0.12353466833600069,-0.6615119809626206,0.40025232540864225,-0.13816255432279972,0.08639227091628889,0.3405568021529107,-0.2049099764946461,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-44.70246314707976,-0.13992358707604366,0.19535763765836187,-0.45335242212638144,0.6329587460130927,-0.09357690747812358,0.13478662540715658,0.23384789434771985,-0.32479635033410426,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-43.575063645942926,-0.056703985353195124,0.23514959889346204,-0.18372091254435222,0.7618847004148172,-0.03635833038379543,0.16112103777637313,0.0954077986549757,-0.39141252052373027,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-42.50251223426126,0.031451554352472745,0.2413732858815917,0.10190303610201158,0.7820494462563573,0.023893831156416172,0.16448662913758688,-0.0513911358393747,-0.40214045875048926,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-41.48090091398941,0.11272486076998842,0.21738565271812701,0.36522854889476253,0.7043295148067316,0.07914416230066701,0.14729389476775556,-0.18685175339737803,-0.36252265964078495,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-40.50668433998049,0.17854318469190675,0.16962844707950306,0.5784799184017779,0.5495961685375899,0.12360404258100018,0.11402699316823811,-0.2966695251994423,-0.2832527300223526,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.14,0.46431094400000006,0.0214998879999999,0.0030099843199999864,-61.90617203970925,1600.0,-39.57663870712391,0.2237958300390489,0.10597705243134313,0.7250984893265187,0.3433656498775517,0.1538630020983751,0.07011421688786086,-0.3723001375683561,-0.17742624854647335,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
