Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-1718.23978394101,2.5548660350719466e-06,1.3929331530616352e-05,8.277765953633109e-06,4.513103415919698e-05,1.9117100820359445e-06,9.52186396645856e-06,-4.186269094416501e-06,-2.3195045699775992e-05,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-1075.6178337998026,0.00025587391384760473,-0.000538478374280636,0.0008290314808662392,-0.001744669932669261,0.00016926974531345965,-0.00037216524247064245,-0.0004284040704347699,0.0008949943163116641,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-782.7254266685609,0.0031983682280614257,-0.0007205440060726662,0.010362713058919018,-0.0023345625796754384,0.002184815481634809,-0.0005307766501314803,-0.0053265382448505405,0.0011840977111469855,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-615.1354629832645,0.008466737504236571,0.0019794161725416428,0.027432229513726487,0.006413308399034921,0.005828264609804855,0.0012600905747394684,-0.014082061890369708,-0.0033344305515336636,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-506.60834628861653,0.013376149479668085,-0.009406250536856328,0.0433387243141246,-0.03047625173941451,0.009063919810320982,-0.0066032786135717956,-0.02230676609070086,0.01559183028808513,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-430.59883392559766,-0.008872474137228935,0.023853977061833835,-0.028746816204621745,0.07728688568034164,-0.005809983445318951,0.01645823369412104,0.014879491879246698,-0.03965886967854176,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-374.3964021355885,-0.02112194727956339,-0.028281217326131484,-0.0684351091857854,-0.09163114413666602,-0.014807665972282067,-0.01914969622796916,0.03502010529591065,0.04716907262497631,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-331.1513116609167,-0.036372779940940354,-0.02716969478182078,-0.11784780700864675,-0.08802981109309932,-0.0252522336967635,-0.018212503681306304,0.060407736512117526,0.04539124797449983,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-296.8457673007826,0.054960687369209865,-0.007218680104236942,0.17807262707624,-0.023388523537727694,0.03760307721056496,-0.005580552460751808,-0.09150669936454033,0.01175436763447148,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-268.9674759507041,-0.03480425457838473,-0.05513040253871241,-0.11276578483396651,-0.17862250422542822,-0.024497618906534162,-0.03740284897044621,0.05766498677450185,0.0919195974349027,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-245.86488997384185,-0.06797993980961009,-0.030674480254697618,-0.2202550049831367,-0.09938531602522029,-0.0469651327326615,-0.020252939902253953,0.11299581991229533,0.051373810071176605,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-226.40766167559133,-0.05035875086530987,-0.06663308270891921,-0.16316235280360403,-0.21589118797689827,-0.03529517875063631,-0.04511158841203564,0.08349836820687748,0.11113736918099817,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-209.79607609655284,0.05915549464247137,-0.07046044733237493,0.19166380264160726,-0.22829184935689478,0.039753582797660635,-0.0489928658865202,-0.09878726561507142,0.11698952539941429,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-195.44839903826687,0.04120925698998556,0.09112773806352041,0.13351799264755324,0.2952538713258061,0.029302599055692,0.06201230737591905,-0.0681547954525047,-0.1518612272898412,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-182.9313455606925,-0.09072882535648798,-0.05778911698017514,-0.29396139415502104,-0.18723673901576746,-0.06287498314187424,-0.03858405252005845,0.15072919890829908,0.09660900376655272,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-171.9155673650542,0.10403908177415938,0.0482719667150198,0.3370866249482765,0.15640117215666416,0.07189244802184343,0.03190548746382876,-0.17292682176354376,-0.08083228848491118,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-162.14625057248773,-0.09499227506830644,-0.07559737346202482,-0.3077749712213129,-0.24493549001696038,-0.0660027683393074,-0.05074604232518347,0.1577407690365543,0.12626792864864766,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-153.42316001767975,0.04377890732192948,0.11998745291623611,0.14184365972305155,0.3887593474486051,0.03139580278326143,0.08177159783393954,-0.07229507314492077,-0.1999053857942559,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-145.58676915656264,0.059643559707539935,-0.11964210472148719,0.19324513345242939,-0.38764041929761855,0.03952378495866456,-0.08272177756263381,-0.09983211772970302,0.1988415871796262,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-138.50841515895894,-0.13895879171778217,0.009841461052379033,-0.4502264851656142,0.03188633380970806,-0.09516953234391205,0.008343011326264698,0.23131942989202364,-0.01572235383880867,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-132.0831792395875,0.05761000299749338,0.13264432436199292,0.18665640971187855,0.4297676109328571,0.041024892851963646,0.09029153276428402,-0.09525469456680973,-0.22103596047634833,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-126.22465091771763,0.12513389297138994,-0.08204158077438364,0.4054338132273035,-0.265814721709003,0.08486131274273692,-0.057691154032796656,-0.20865166843859312,0.13595234620821384,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-120.86101918239436,-0.087651042334273,-0.12707858112909812,-0.28398937716304457,-0.41173460285827784,-0.06155981804174018,-0.08613038370387725,0.14527913036426868,0.21191478974046601,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-115.93211413559446,-0.13956606261657226,0.07589616093377775,-0.4521940428776942,0.24590356142543993,-0.09482782046058398,0.05364294687688646,0.23264246256786858,-0.12565611533178295,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-111.38713997582968,0.044801270902585504,0.15685316181079523,0.14515611772437703,0.5082042442669766,0.03251993426810554,0.10703826672845301,-0.07382230362489992,-0.2612668216125182,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-107.18291790176839,0.1670126019122646,0.007172740181361426,0.5411208301957374,0.023239678187611024,0.1146009871679666,0.003001461411138284,-0.277929698439994,-0.012727494436851523,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-103.28250995866202,0.07505250645254723,-0.15365450659482177,0.24317012090625306,-0.49784060136722263,0.04969916588021445,-0.10622054825572588,-0.12563847209833784,0.2553764921889035,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-99.65413083356663,-0.10206640272643713,-0.14172687916946686,-0.3306951448336563,-0.45919508850907265,-0.07161238749615326,-0.09600911187144812,0.1692017431082279,0.23636251250938195,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-96.2702796753837,-0.1778163190792022,0.010529329954132716,-0.5761248738166153,0.034115029051390015,-0.12180580779254552,0.009260643694798766,0.29599432170834056,-0.01668345752546261,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-93.10704173025879,-0.09812532772468067,0.1526137913641541,-0.3179260618279654,0.49446868401985933,-0.06553188461493054,0.10577174860358744,0.164034274912966,-0.2535353032422779,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-90.14352226402254,0.05621686977761436,0.17582542360501202,0.18214265807947055,0.569674372480239,0.040565227131234255,0.11991631658767529,-0.09273188614480428,-0.29289685064788806,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-87.36138443166377,0.17018444877867664,0.07895377600380597,0.5513976140429124,0.25581023425233135,0.11759971890029955,0.052184508220314736,-0.28286927760879904,-0.13220962184037052,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-84.74446948640085,0.17936032179650507,-0.06414759609691736,0.5811274426206764,-0.2078382113540123,0.12224913552216787,-0.04604380718009171,-0.2988175777780267,0.10591449495175367,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-82.2784827060758,0.09168261083980746,-0.17010567992081055,0.2970516591209762,-0.5511424029434262,0.06091343134990083,-0.1176917969953472,-0.15339419524861025,0.28267799290313556,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-79.95073214206506,-0.038445709576767795,-0.19206550644224318,-0.12456409902872766,-0.6222922408728679,-0.028566129816075272,-0.13125591886337445,0.06307807090398952,0.31984163231501533,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-77.74991010870002,-0.14928056662007733,-0.13068320823409138,-0.4836690358490505,-0.42341359467845624,-0.10385986108185204,-0.08789471311240271,0.24783377903301607,0.21820547973584123,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-75.66590947201735,-0.1998258588235132,-0.019973189712529083,-0.6474357825881828,-0.06471313466859423,-0.13724757986814495,-0.011401987690969288,0.3324811680017723,0.03418678591535773,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-73.68966843930802,-0.17945174188505236,0.09520937547576931,-0.5814236437075698,0.3084783765414926,-0.12195532477177463,0.06734356969642999,0.29911660425040204,-0.15761102662063406,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-71.81303882097241,-0.10297169318471124,0.17769619649252894,-0.3336282859184644,0.5757356766357938,-0.06856711186855673,0.12302609392144276,0.1722188131786966,-0.2952577163370404,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-70.02867372518158,0.0010763069539351043,0.2075166429223213,0.0034872345307497654,0.6723539230683211,0.00311968301805136,0.14227947878577138,-0.0008100984258668726,-0.34538068012813794,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-68.32993142129013,0.10233452331912332,0.18289873795009487,0.33156385555395956,0.5925919109583075,0.07226876477728392,0.12423711584081717,-0.1694533051317075,-0.30488722427465653,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-66.71079271982678,0.1770353862341265,0.1158380041393356,0.57359465139857,0.3753151334114474,0.12272065057999283,0.07739698092611645,-0.29409707448894257,-0.19362943975732724,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-65.16578970269583,0.21193686668288675,0.025592202211749727,0.6866754480525531,0.08291873516606912,0.14561645143237262,0.015115883251043143,-0.3526112785427043,-0.043595927284279114,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-63.68994402515687,0.20448836918695673,-0.06742648897705959,0.6625423161657397,-0.21846182428567312,0.13944152352240022,-0.048580502158043146,-0.34065437427354167,0.1112528292240785,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-62.278713322640044,0.1606123922548468,-0.14605935261034994,0.5203841509057036,-0.4732323024575339,0.10845378839990563,-0.10199460847620412,-0.26800220313583667,0.24233110670797503,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-60.927944506888515,0.09147604423138914,-0.19876788030538717,0.2963823833097009,-0.6440079321894546,0.06044283446971886,-0.13734277514581597,-0.15318592811105994,0.3303822490244476,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-59.63383293988633,0.010282199097934045,-0.22022135971957088,0.033314325077306285,-0.7135172054914097,0.004522904808964065,-0.1511213221493251,-0.01815424541984153,0.3664717777805606,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-58.39288664027717,-0.07031620613367544,-0.21063223947827775,-0.2278245078731084,-0.68244845590962,-0.05063246204558968,-0.1436211410591821,0.11603321329880859,0.350893448427824,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-57.20189481312092,-0.13994050221573656,-0.17439985691797355,-0.45340722717898646,-0.5650555364142344,-0.09795722040288896,-0.11797792421388838,0.2320821446611333,0.29092012286484403,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-56.05790010577662,-0.19136419121661394,-0.11852691590766068,-0.6200199795418292,-0.3840272075408206,-0.1325766119177281,-0.07907628563220379,0.3179321798650764,0.19817242152268827,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-52.48557730691588,2000.0,-54.95817408516726,-0.22069708684201067,-0.051131606411124866,-0.7150585613681146,-0.16566640477204464,-0.15191635211639928,-0.032527424725281674,0.3670703897745868,0.08614327418808991,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
