Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.0975,0.478063136,0.0221614879999999,0.00216074507999999,-33.50112582019815,1600.0,-1599.9999999997888,0.00019900811626287913,0.0001467972201617362,0.0007184192997089935,0.0005299379647838677,0.00013609967460272325,9.727666251478994e-05,-0.0003527823025475861,-0.00026141513711754267,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0975,0.478063136,0.0221614879999999,0.00216074507999999,-33.50112582019815,1600.0,-839.5065714022427,0.004725637054539047,0.0051450327088787265,0.017059549766885958,0.0185735680790522,0.0032486434720645227,0.003432220053390392,-0.008370740964574849,-0.009153536419595645,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0975,0.478063136,0.0221614879999999,0.00216074507999999,-33.50112582019815,1600.0,-568.9340624917144,0.017363887655792068,0.014981508042332331,0.06268363443740935,0.05408324403281972,0.011897029850236425,0.009957526034984392,-0.03077262119580519,-0.026667549174713066,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0975,0.478063136,0.0221614879999999,0.00216074507999999,-33.50112582019815,1600.0,-430.20159432667344,-0.041095612554451245,0.009531018537782654,-0.14835516132156898,0.03440697692139536,-0.027700781410942756,0.006863650696320379,0.07300426396830285,-0.016764052379778085,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0975,0.478063136,0.0221614879999999,0.00216074507999999,-33.50112582019815,1600.0,-345.825409471591,0.060193623596270236,0.010582783483959163,0.21729898118253554,0.03820384837709259,0.04082283870024486,0.0065478181535391184,-0.10683608414186484,-0.019022856941485745,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0975,0.478063136,0.0221614879999999,0.00216074507999999,-33.50112582019815,1600.0,-289.09285763217554,-0.015953826446980866,-0.07677615567598448,-0.05759331347360094,-0.277161921990304,-0.01156996108969123,-0.05177028386569194,0.0280302335223246,0.1363817760623352,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0975,0.478063136,0.0221614879999999,0.00216074507999999,-33.50112582019815,1600.0,-248.33101965745362,0.08774865275609643,0.03313074564831163,0.31677263644950815,0.11960199179040495,0.05968998613774785,0.02152000544637071,-0.15567438399115763,-0.05916442116963038,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0975,0.478063136,0.0221614879999999,0.00216074507999999,-33.50112582019815,1600.0,-217.62814095627715,0.037721933522534674,-0.10049293214554933,0.13617618001635015,-0.36277948504543306,0.024496276336291214,-0.06835689465407298,-0.06736555745506755,0.1782847896018235,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0975,0.478063136,0.0221614879999999,0.00216074507999999,-33.50112582019815,1600.0,-193.66974024288055,0.05843287490446989,-0.10395697820068152,0.21094267840513628,-0.3752846913044603,0.03847021228683723,-0.07091005302538968,-0.10415231615054689,0.1843553685320293,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0975,0.478063136,0.0221614879999999,0.00216074507999999,-33.50112582019815,1600.0,-174.453410319537,0.12366789499386212,0.039288355498382464,0.4464411009278423,0.14183096334916073,0.08404853499238511,0.025320782304343436,-0.2194271134480972,-0.07023636132572376,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
