Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-68.08620579442668,2000.0,-1715.2922627299124,8.643196606051721e-06,-1.1234776718230697e-05,2.8003957003607578e-05,-3.640067656706745e-05,5.78785279364895e-06,-7.7509903336711e-06,-1.444184820093541e-05,1.8678815159454954e-05,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-68.08620579442668,2000.0,-1074.4618892652722,-0.00044829018177682006,0.0003902237244097743,-0.0014524601889568968,0.0012643248670876686,-0.00030207960858714744,0.00027066992596927144,0.0007482720973471825,-0.000648187418351357,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-68.08620579442668,2000.0,-782.1130479750536,0.0009072079848900208,0.0031391579150680943,0.0029393538710436678,0.010170871644820627,0.0006498045259850546,0.002133195990699623,-0.0014985178526748227,-0.005232460556843231,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-68.08620579442668,2000.0,-614.7571347768065,0.008109038420947833,-0.003064604261264611,0.026273284483870982,-0.009929317806497343,0.005503385116050628,-0.0021706383220212798,-0.01351932860070888,0.005072098106058922,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-68.08620579442668,2000.0,-506.3516778787742,0.015257034241916793,-0.005762902439101774,0.049432790943810416,-0.018671803902689754,0.010354567014715089,-0.0040819050051788056,-0.025436401665109767,0.009537905397194983,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-68.08620579442668,2000.0,-430.4133697455215,-0.0016700770108471815,-0.02533715127405457,-0.005411049515144866,-0.08209237012793681,-0.0013878007389243488,-0.017273074911168723,0.0026801348301842454,0.04221018748274593,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-68.08620579442668,2000.0,-374.25616731704696,-0.02389409049251594,-0.02588549093331187,-0.07741685319575166,-0.08386899062393048,-0.016558278676562004,-0.01742955959580115,0.03969594127119596,0.0432127237962141,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-68.08620579442668,2000.0,-331.0415834732596,0.002975285270623064,0.045223117545712364,0.009639924276818741,0.1465229008481081,0.0024732288306517874,0.030829972483888895,-0.004774390939954232,-0.07533900256726131,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-68.08620579442668,2000.0,-296.75758204469423,-0.030244778318232267,0.04635358827723374,-0.09799308175107255,0.15018562601823732,-0.020184232374068214,0.03192677413469136,0.0505640094132416,-0.07708869576009601,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1425,0.46516838400000005,0.021031852,0.00299703891,-68.08620579442668,2000.0,-268.895065677706,0.020076993560904532,-0.06193717248482319,0.0650494591373307,-0.20067643885082714,0.013093348040351494,-0.04246102394944412,-0.03369030744753151,0.10308669969565525,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
