Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-54.40310247890199,1600.0,-1599.9999999997888,-0.00010124749798727192,-3.703371939953717e-05,-0.0003655034677340516,-0.0001336917270323292,-6.827520295050374e-05,-2.4010539309754782e-05,0.00017984922133125472,6.614778941624848e-05,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-54.40310247890199,1600.0,-839.5065714022427,0.0036356485570249245,-0.0026914958200382273,0.013124691290859976,-0.009716299910337999,0.0024179353990423417,-0.0018372175663676014,-0.006470857590738501,0.004772594345718859,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-54.40310247890199,1600.0,-568.9340624917144,0.015105510166498531,0.008002495931227881,0.0545308917010597,0.02888901031173265,0.010207021420564325,0.005245161834362503,-0.026824562232615905,-0.014272209053012505,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-54.40310247890199,1600.0,-430.20159432667344,-0.03348308103981803,0.004605236695758087,-0.12087392255374309,0.01662490447168669,-0.022437628540869385,0.0033721867965197513,0.059530462625369006,-0.008079714610917147,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-54.40310247890199,1600.0,-345.825409471591,0.031713623912172174,-0.040146952545105016,0.11448618232294155,-0.14493049868782912,0.02095175531323385,-0.027215502617237656,-0.05649784115949372,0.07126040030062493,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-54.40310247890199,1600.0,-289.09285763217554,-0.0005133075130313197,-0.06760761247341135,-0.001853040122043064,-0.24406348102901493,-0.0009115900850846328,-0.04537878735531775,0.0006982631758739132,0.1201735507374196,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-54.40310247890199,1600.0,-248.33101965745362,-0.08218501278437884,-0.008288698016065675,-0.2966878961516076,-0.02992219983799708,-0.05523800889552117,-0.004874689326254019,0.14605687006582646,0.014993394293065147,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-54.40310247890199,1600.0,-217.62814095627715,0.048477568177056764,-0.08292136325404102,0.1750040211191749,-0.29934612134708816,0.03184617399199465,-0.05606936204021139,-0.08643108288918985,0.14723843465489142,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-54.40310247890199,1600.0,-193.66974024288055,-0.10703624103600859,-0.01478029449166253,-0.38640083013999105,-0.053356863114901745,-0.07197438546707025,-0.00902388999107113,0.19020914432648497,0.02661086110274813,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-54.40310247890199,1600.0,-174.453410319537,-0.11653945299784946,0.022812820412699955,-0.4207074253222365,0.08235428168984685,-0.07803833359742758,0.016291015658187046,0.20722008856665894,-0.04018046362774792,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-54.40310247890199,1600.0,-158.69803616048188,-0.1007843239057305,-0.0794094012291237,-0.3638314092996871,-0.28666793843713656,-0.06831968959969595,-0.05246002960597703,0.1788917153034215,0.14146871682325673,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-54.40310247890199,1600.0,-145.54585246143353,0.10311211590618165,-0.09001491412158436,0.37223473842131577,-0.3249538399789195,0.06846131902930147,-0.061289280426262104,-0.18356596922662727,0.1596741115146348,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-54.40310247890199,1600.0,-134.40091594454657,-0.022882099547634843,0.1427572881911963,-0.08260437936696179,0.5153538103702185,-0.01416281392913086,0.09602087106805068,0.04112488770392381,-0.2536773242080766,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-54.40310247890199,1600.0,-124.8362906537451,0.001311779823617085,-0.15153065916321998,0.0047355251632576955,-0.547025679579224,-0.0003903179579954108,-0.10172927969176647,-0.002811626088767268,0.26934023297279375,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-54.40310247890199,1600.0,-116.5381021427646,-0.045777842080854544,0.1510585714055893,-0.16525800991188494,0.5453214427741774,-0.02946246079859984,0.10178531474093717,0.08184815772703924,-0.2683602620743242,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-54.40310247890199,1600.0,-109.27043513673675,0.13157040721356608,-0.09720071146796444,0.4749691700409735,-0.35089456839935157,0.08750430426008919,-0.0663515825257356,-0.2341730866937433,0.17235666477098208,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-54.40310247890199,1600.0,-102.85254452361553,-0.16145703461704755,-0.049319081503782794,-0.5828598949675416,-0.17804188422865588,-0.10879521137042462,-0.03175238410346467,0.2868322207914867,0.08817561444224095,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-54.40310247890199,1600.0,-97.14361881231065,0.016917469323373256,0.17279811319122906,0.0610720642573775,0.623801188620337,0.012805470110767124,0.11585263691571891,-0.02952333952046576,-0.30720068001859296,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-54.40310247890199,1600.0,-92.03232879782281,0.17081019486563007,-0.050220541417403765,0.6166248034649247,-0.1812961545168276,0.11423889219486513,-0.03514421499813524,-0.3037726551541279,0.08872554804567967,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-54.40310247890199,1600.0,-87.4294953209363,-0.05370014559433445,-0.17401499571929135,-0.19385752559554736,-0.6281941345466417,-0.03750685408651731,-0.11636100180549216,0.09490036245338802,0.3094801810406355,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.13,0.489476736,0.01860968,0.0024192584000000002,-54.40310247890199,1600.0,-83.26284157512251,-0.18342828792745516,0.03008547751037917,-0.6621761194181129,0.10860857381246881,-0.122877935487904,0.02173393903137115,0.32613742781118604,-0.052895686719821505,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
