Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.12,0.486180576,0.01999064,0.0023988768,-47.412139058931814,1600.0,-1599.9999999997888,-8.361283976262769e-05,-7.874517841646016e-05,-0.000301842351543086,-0.00028427009408342116,-5.696261068405396e-05,-5.22187280779096e-05,0.00014830506473790077,0.0001402117640738376,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.12,0.486180576,0.01999064,0.0023988768,-47.412139058931814,1600.0,-839.5065714022427,-0.000427388267478836,0.0046557606110850976,-0.0015428716455986003,0.0168072958060172,-0.0002453925008620475,0.003136002609301045,0.0007753929657323987,-0.008271534315789484,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.12,0.486180576,0.01999064,0.0023988768,-47.412139058931814,1600.0,-568.9340624917144,-0.012877125393333671,-0.011818644245727416,-0.046486422669934545,-0.042665305727075976,-0.008769957160160723,-0.007834396019803196,0.022841364826283628,0.021045116077800824,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.12,0.486180576,0.01999064,0.0023988768,-47.412139058931814,1600.0,-430.20159432667344,-0.02487784107010306,-0.023711030284183844,-0.08980900626307205,-0.08559681932590368,-0.016950982216084137,-0.015726332101554597,0.04412515118545537,0.042218264212601594,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.12,0.486180576,0.01999064,0.0023988768,-47.412139058931814,1600.0,-345.825409471591,-0.034445842075824976,0.03875263569732357,-0.12434948989372815,0.13989701486733808,-0.022822558313634392,0.026382307693712213,0.06134089509135953,-0.06874302566060478,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.12,0.486180576,0.01999064,0.0023988768,-47.412139058931814,1600.0,-289.09285763217554,-0.06833716328842326,-0.001858485122670906,-0.24669715947120793,-0.006709131292841969,-0.0459902359029499,-0.000631895537046746,0.12142454372298227,0.0035365335813290827,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.12,0.486180576,0.01999064,0.0023988768,-47.412139058931814,1600.0,-248.33101965745362,-0.07905767335650012,0.026516680387945874,-0.2853982008169654,0.09572521620048459,-0.05294562553692509,0.018554338397993798,0.1405714390125214,-0.046847651741755356,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.12,0.486180576,0.01999064,0.0023988768,-47.412139058931814,1600.0,-217.62814095627715,0.07834535135192017,-0.05693033130417191,0.28282671838043183,-0.2055184960080606,0.052191199262474695,-0.03900849446964936,-0.1394098828822011,0.10089326794775332,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.12,0.486180576,0.01999064,0.0023988768,-47.412139058931814,1600.0,-193.66974024288055,-0.039021619142315694,-0.1016047869731488,-0.14086804510375966,-0.36679328097306707,-0.027170992118652555,-0.06800090317642664,0.06899090866990588,0.18067910619902808,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.12,0.486180576,0.01999064,0.0023988768,-47.412139058931814,1600.0,-174.453410319537,-0.02057929034590151,-0.11774127083902046,-0.07429123814870443,-0.42504598772886387,-0.014910046124730802,-0.07902351260077131,0.03616474854166203,0.20928945686464295,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.12,0.486180576,0.01999064,0.0023988768,-47.412139058931814,1600.0,-158.69803616048188,0.11602367907631307,-0.05653731335488807,0.41884548146549017,-0.20409970121114596,0.07754262557393127,-0.03908504861753175,-0.20636059343620314,0.10006581484827251,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.12,0.486180576,0.01999064,0.0023988768,-47.412139058931814,1600.0,-145.54585246143353,-0.012520733046150452,0.13703882993492916,-0.04519984629660313,0.4947101760650942,-0.007183171473488859,0.09230535531498828,0.022718057658440424,-0.24346662591654808,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.12,0.486180576,0.01999064,0.0023988768,-47.412139058931814,1600.0,-134.40091594454657,-0.042805369251179434,-0.13884207754660416,-0.15452738299675775,-0.501219899943241,-0.030053451036891398,-0.09301782842448349,0.07558682497511791,0.24686043047262093,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.12,0.486180576,0.01999064,0.0023988768,-47.412139058931814,1600.0,-124.8362906537451,0.028514846183517024,0.1495292531149569,0.1029385947224965,0.5398006037449945,0.02053629625284827,0.10033687818137173,-0.05015683585601112,-0.2658019213985258,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
