Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-32.64750411557143,2000.0,-1999.9999999999343,5.938924627271264e-06,-3.0500552533469613e-05,1.9242115792358893e-05,-9.882179020844155e-05,3.709882757658364e-06,-2.122404129062627e-05,-1.0035757819059917e-05,5.063458763252863e-05,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-32.64750411557143,2000.0,-1179.6663837113076,0.000421987976472109,0.0012912953594930634,0.0013672410437696333,0.0041837969647575265,0.0003097908503499055,0.0008895644564441306,-0.0006938121980552301,-0.002147458763300817,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-32.64750411557143,2000.0,-836.4167479660698,0.005831571457433962,0.0030912713333127112,0.018894291522086038,0.010015719119933184,0.004084061737382323,0.0020651685545102407,-0.00967021060433411,-0.005167737073884987,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-32.64750411557143,2000.0,-647.8206317999015,0.015385487642851336,-0.0032782840382268663,0.04984897996283833,-0.010621640283855049,0.010622321324440081,-0.0024781598987398974,-0.025576727195628583,0.0053601582243788,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-32.64750411557143,2000.0,-528.5746663278279,0.021762929889443776,0.016386668556457363,0.07051189284179783,0.053092806122921866,0.015306145347326017,0.01106954388740048,-0.03606137411831921,-0.027342911738315667,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-32.64750411557143,2000.0,-446.36760082966265,-0.03689348979252877,0.014875554683394113,-0.11953490692779323,0.04819679717419694,-0.025378024368185186,0.0108052809443447,0.06137057202064078,-0.024505741296065836,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-32.64750411557143,2000.0,-386.26228219886696,-0.05238921127305584,0.00282115439929234,-0.16974104452470096,0.009140540253707183,-0.03628152658734451,0.0026554180467479468,0.087044969259594,-0.004394545445420738,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-32.64750411557143,2000.0,-340.40165958749776,0.06476472302078824,0.002213754722535323,0.20983770258735393,0.00717256530101444,0.044928178852707217,0.0006698004243871258,-0.1075751774115263,-0.0040384436618559885,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-32.64750411557143,2000.0,-304.25831215571657,0.038672076510967615,-0.06604986605327336,0.12529752789553508,-0.2140015660126057,0.025927634696289312,-0.04630599662674854,-0.0646103710580157,0.10950687716504395,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-32.64750411557143,2000.0,-275.039637930475,0.06659842608432723,-0.05684873697666532,0.21577890051322024,-0.18418990780439565,0.04541065620534133,-0.04030018969082234,-0.11095049786431993,0.0940662736887528,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-32.64750411557143,2000.0,-250.9295590227856,0.07681367380395869,0.06060706217997379,0.24887630312482617,0.1963668814631151,0.054061015614945696,0.04099047765859932,-0.12726552750915152,-0.10110887827995049,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-32.64750411557143,2000.0,-230.6959948198959,-0.10228794381084783,0.03274010463304141,-0.331412937947147,0.10607793901105415,-0.07047463289556785,0.02406332100465731,0.17010376098108268,-0.05381797846778184,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-32.64750411557143,2000.0,-213.47358408123247,0.09080447698848114,-0.07260910724173918,0.2942065054426789,-0.2352535074632349,0.06198120501478568,-0.051549440943450195,-0.1512495576319693,0.1201125842325706,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-32.64750411557143,2000.0,-198.63669529184907,-0.10589462523429698,0.06544647803346741,-0.3430985857591222,0.21204658882843438,-0.07253821343398638,0.04678541768836602,0.17627747684298273,-0.10812988577165172,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-32.64750411557143,2000.0,-185.72178868770982,0.13200222152301705,-0.005460210296650953,0.4276871977345753,-0.01769108136114909,0.09143858163998309,-0.005548155476512647,-0.21931324859261153,0.008334866119041507,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-32.64750411557143,2000.0,-174.37811512213435,-0.09789811454155953,-0.09895784499736003,-0.31718989111465296,-0.3206234177914466,-0.06919011340540211,-0.06729586438412744,0.1620773828841788,0.1649349164249439,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-32.64750411557143,2000.0,-164.33537735490918,-0.04544037115007117,0.13852677049853052,-0.1472268025262306,0.44882673641523896,-0.02965191063784023,0.09664152498827154,0.0762578224712084,-0.22986818982787863,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-32.64750411557143,2000.0,-155.3819142990345,0.1516060638371444,0.009855778981690424,0.4912036468323478,0.03193272390067698,0.10523362542644764,0.004807965771160018,-0.25179390155415504,-0.017217394438237336,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-32.64750411557143,2000.0,-147.34961888918158,6.475005194709372e-05,-0.15765107328323313,0.00020979016830857252,-0.5107894774376754,-0.0020604643794867616,-0.10929361779491206,-0.0009861727218379752,0.26189047120914627,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.085,0.441930864,0.0277765279999999,0.0023610048799999916,-32.64750411557143,2000.0,-140.10328341823782,-0.16225152325113512,-0.015610761846034727,-0.5256949353336778,-0.050578868381152525,-0.11269052256137949,-0.008655484602189603,0.2694461241674052,0.02683693221480096,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
