Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.0825,0.47208056,0.0226913599999999,0.0018720371999999918,-25.678233789279655,1600.0,-1599.9999999999975,0.0003155657954599632,-0.0005445491136100763,0.001139192521610467,-0.0019658223001323754,0.00020861554212005563,-0.0003731337121780329,-0.0005621561356313264,0.0009650428979409103,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0825,0.47208056,0.0226913599999999,0.0018720371999999918,-25.678233789279655,1600.0,-1225.5147656270017,0.0026144101160418347,-0.00017278147799948854,0.009438020518911024,-0.0006237411355781532,0.001773765940487371,-0.00014471398189704092,-0.004639986344663074,0.00029612725132824536,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0825,0.47208056,0.0226913599999999,0.0018720371999999918,-25.678233789279655,1600.0,-992.990778435585,0.006326209943533036,0.0005735697881288141,0.02283761789615426,0.00207058693514502,0.004302445468515412,0.00032331209449730296,-0.011223617878525658,-0.0010431516048473861,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0825,0.47208056,0.0226913599999999,0.0018720371999999918,-25.678233789279655,1600.0,-834.567587803617,-0.010148866270859438,-0.005645400826618677,-0.036637407237802566,-0.020379896984093423,-0.006951695408406957,-0.0037278241100447435,0.017986634582872467,0.010058477060994268,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0825,0.47208056,0.0226913599999999,0.0018720371999999918,-25.678233789279655,1600.0,-719.6918412192194,-0.01139702021037778,-0.013915822927212555,-0.04114324295946378,-0.05023612076723732,-0.007885959110295047,-0.009331608719902918,0.02016835820668341,0.024739415760248247,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0825,0.47208056,0.0226913599999999,0.0018720371999999918,-25.678233789279655,1600.0,-632.5776158527244,-0.014355098711315305,-0.020546244716462533,-0.05182190634784826,-0.07417194342642974,-0.009964348116217115,-0.013803687555110522,0.025390929121178917,0.036517010345891124,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0825,0.47208056,0.0226913599999999,0.0018720371999999918,-25.678233789279655,1600.0,-564.2462914377454,-0.01183903930228812,0.03028247778846536,-0.04273893188126011,0.10931974481635993,-0.007723455775299343,0.02069026270132034,0.021129812085255856,-0.053689092068907734,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0825,0.47208056,0.0226913599999999,0.0018720371999999918,-25.678233789279655,1600.0,-509.2142765194736,-0.03535579114747335,0.01891187713610201,-0.12763440604237877,0.06827187646132826,-0.023813876623989854,0.013214118107484928,0.06281493999032534,-0.03341763643218718,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0825,0.47208056,0.0226913599999999,0.0018720371999999918,-25.678233789279655,1600.0,-463.9432268877488,0.03242008429827026,-0.0349084984603814,0.11703650431675564,-0.12601967944197684,0.021652629051555666,-0.024047478801796487,-0.05766959484114811,0.06181554599870097,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0825,0.47208056,0.0226913599999999,0.0018720371999999918,-25.678233789279655,1600.0,-426.0477406865255,-0.04989042213408088,-0.023240172877487073,-0.18010442390403197,-0.08389702408772833,-0.03412633939806861,-0.015261257050173475,0.088437883866904,0.04143978744799008,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0825,0.47208056,0.0226913599999999,0.0018720371999999918,-25.678233789279655,1600.0,-393.86113381191456,-0.060754881729263834,0.013402007476147457,-0.21932512304264243,0.048381246988892325,-0.041121332029845144,0.009737990443210661,0.10786377666224319,-0.023538558346200316,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0825,0.47208056,0.0226913599999999,0.0018720371999999918,-25.678233789279655,1600.0,-366.18371533309954,-0.0687755179424823,-0.00700958817576014,-0.24827961977236104,-0.025304613314494098,-0.046782224905658414,-0.004040564103927089,0.12201468507213471,0.012714136068669024,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0825,0.47208056,0.0226913599999999,0.0018720371999999918,-25.678233789279655,1600.0,-342.1299343311575,-0.02737257189828775,-0.07064660242449877,-0.09881498455281876,-0.2550342347524405,-0.019329642989548125,-0.04769303287093979,0.048289816874610994,0.125472698406267,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0825,0.47208056,0.0226913599999999,0.0018720371999999918,-25.678233789279655,1600.0,-321.03187510238183,0.08040234748989156,-0.016625424465142674,0.2902524744385085,-0.06001778231916508,0.054431149127797035,-0.01213285587115912,-0.1427412949979794,0.029179820054091643,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0825,0.47208056,0.0226913599999999,0.0018720371999999918,-25.678233789279655,1600.0,-302.3762689714458,-0.041344297903598,0.07785170834052907,-0.14925291543198876,0.2810446671093099,-0.02726394121311023,0.05330575403129744,0.07367774983237768,-0.1379828987731581,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0825,0.47208056,0.0226913599999999,0.0018720371999999918,-25.678233789279655,1600.0,-285.7621852299137,0.0046405050144407356,-0.09379214214936152,0.016752223102131085,-0.33858963315919505,0.002169710583529475,-0.06374744588251895,-0.008610409689068295,0.1664163999452702,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0825,0.47208056,0.0226913599999999,0.0018720371999999918,-25.678233789279655,1600.0,-270.87189161240383,0.0017728802556092659,0.0993704422612018,0.006400097722749455,0.35872729656293845,0.0022443331388625103,0.06746880434993853,-0.0027478493884297286,-0.1763408394298589,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.0825,0.47208056,0.0226913599999999,0.0018720371999999918,-25.678233789279655,1600.0,-257.4503376873677,0.023988667194579958,-0.10181068416681727,0.08659908857243365,-0.3675365698422103,0.01522605697919498,-0.0693957836839532,-0.04297602353234125,0.1805678529902779,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
