Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-49.21599077209662,1600.0,-1599.9999999999975,-1.959403679833493e-05,-2.025592026873545e-05,-6.348467922660518e-05,-6.562918167070287e-05,-1.3667888467105406e-05,-1.3664376012343115e-05,3.2515109417505285e-05,3.380512792613565e-05,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-49.21599077209662,1600.0,-1225.5147656270017,0.0002119339217912073,-0.00013104288541829226,0.0006866659066035116,-0.00042457894875526695,0.00014381672905133724,-9.228700347787438e-05,-0.0003533470158430571,0.00021709612173903935,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-49.21599077209662,1600.0,-992.990778435585,0.0008201424416906608,-0.0005072293779767575,0.0026572615110777406,-0.0016434231846446943,0.000556540983115213,-0.00035721427446453423,-0.0013673837646735066,0.0008403176557528719,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-49.21599077209662,1600.0,-834.567587803617,-0.0021047274169984486,0.0012037187780926915,-0.006819316831074975,0.0039000488410203212,-0.001429372855764797,0.0008495324341463821,0.0035086467684639164,-0.0019934298264220095,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-49.21599077209662,1600.0,-719.6918412192194,0.00470418755496022,-0.0005077366159514315,0.015241567678071112,-0.0016450666356826373,0.003219781276679876,-0.00040213932219381544,-0.007831708046692424,0.0008227964171501523,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-49.21599077209662,1600.0,-632.5776158527244,0.005074570197916892,-0.005996746515031753,0.016441607441250734,-0.01942945870870288,0.003410751051696331,-0.004170142653513862,-0.008474100362749834,0.009956553502818448,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-49.21599077209662,1600.0,-564.2462914377454,-0.008045409949635545,-0.00848405917715795,-0.02606712823681917,-0.027488351733991757,-0.005614018916425639,-0.00572508681611876,0.013350078217902244,0.014158292545801601,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-49.21599077209662,1600.0,-509.2142765194736,0.015894685222413087,0.0026016900550085184,0.05149878012061841,0.008429475778227601,0.010928666788103883,0.0016015261272744438,-0.026441654849543906,-0.004405220453645298,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-49.21599077209662,1600.0,-463.9432268877488,0.01565198810195561,-0.013942432751408952,0.050712441450336175,-0.045173482114565,0.01057237496823028,-0.009739807647212214,-0.026115955207521416,0.023130760530494277,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-49.21599077209662,1600.0,-426.0477406865255,0.021935946851512636,0.014205115610094072,0.07107246779890095,0.046024574576704794,0.015204264720098106,0.009488529075728336,-0.036441424809525225,-0.023745682790979543,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.1225,0.457979136,0.0244035599999999,0.0029894360999999877,-49.21599077209662,1600.0,-393.86113381191456,-0.02861772392933909,-0.01320573690582775,-0.09272142553105864,-0.042786587574881914,-0.019774414340509364,-0.008726579472125087,0.04756681356069375,0.02211398397522026,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
