Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.1125,0.4835745600000001,0.020874992,0.0023484366,-42.4820418402393,1600.0,-1599.9999999997888,-0.00012303327461841334,5.5565195716849256e-05,-0.0004441501213724721,0.00020059035653782582,-8.238698292696654e-05,3.861283744738371e-05,0.000218768149952695,-9.826884419342137e-05,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1125,0.4835745600000001,0.020874992,0.0023484366,-42.4820418402393,1600.0,-839.5065714022427,-0.00487590509177623,-0.0014533601816811013,-0.017602017381312184,-0.0052466302558687745,-0.00329972342516803,-0.0009332045175933092,0.008656803919175804,0.002599429834720994,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1125,0.4835745600000001,0.020874992,0.0023484366,-42.4820418402393,1600.0,-568.9340624917144,0.0032679736861168413,-0.018215944237554686,0.011797385006881798,-0.06575955869757241,0.002029601883769667,-0.01230697307228129,-0.005871072179704843,0.0323488190989866,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1125,0.4835745600000001,0.020874992,0.0023484366,-42.4820418402393,1600.0,-430.20159432667344,0.004115540587402621,0.035644577498528326,0.014857101520523459,0.12867692476968728,0.0031115202163351278,0.02398236360894763,-0.007183026637812079,-0.0633372976923679,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1125,0.4835745600000001,0.020874992,0.0023484366,-42.4820418402393,1600.0,-345.825409471591,-4.6350857197979524e-05,0.053672048063291934,-0.00016732659448470748,0.19375609350848386,0.0004777072104279283,0.036170798135751206,0.00027540999883028026,-0.09534807824312706,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1125,0.4835745600000001,0.020874992,0.0023484366,-42.4820418402393,1600.0,-289.09285763217554,-0.0630836812507828,-0.031163135262564038,-0.2277320893153259,-0.11249891829785616,-0.042808496010647984,-0.020403092009618793,0.11195588601790953,0.0555881467080741,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1125,0.4835745600000001,0.020874992,0.0023484366,-42.4820418402393,1600.0,-248.33101965745362,-0.05043606243836524,-0.06900302261026131,-0.1820741854024985,-0.2491009116230433,-0.034643901010540906,-0.0460238624298178,0.08935130942040842,0.12276510623533114,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1125,0.4835745600000001,0.020874992,0.0023484366,-42.4820418402393,1600.0,-217.62814095627715,0.03014881993723056,0.09425373901688103,0.10883723997340235,0.34025599785094046,0.021211478190864396,0.06323305353749024,-0.05322024793054439,-0.1675499573275026,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1125,0.4835745600000001,0.020874992,0.0023484366,-42.4820418402393,1600.0,-193.66974024288055,0.1003349112044924,0.04734681569809482,0.3622090294482175,0.1709220046701223,0.0680660924248328,0.03095627129333842,-0.17807437749301627,-0.08447240947036495,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1125,0.4835745600000001,0.020874992,0.0023484366,-42.4820418402393,1600.0,-174.453410319537,0.06295756958151594,0.10403402902668686,0.22727682618927258,0.3755628447863396,0.04341450379670389,0.0695130223904936,-0.11146971954055189,-0.18504263432011442,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
