Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.1125,0.4835745600000001,0.020874992,0.0023484366,-51.8578655603324,2000.0,-1999.9999999999343,-7.100268482389272e-06,1.870977789582136e-05,-2.563196922142527e-05,6.75422982039151e-05,-4.607557235879994e-06,1.26761142468363e-05,1.268090969164816e-05,-3.3212327781336375e-05,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1125,0.4835745600000001,0.020874992,0.0023484366,-51.8578655603324,2000.0,-1179.6663837113076,-0.0008206897184382849,-0.0005774835035503081,-0.0029626898835622088,-0.002084715447816612,-0.0005585504766160803,-0.0003813922010224758,0.0014558757060208255,0.0010288500124910082,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1125,0.4835745600000001,0.020874992,0.0023484366,-51.8578655603324,2000.0,-836.4167479660698,-0.004181691500504061,0.0030290213616907657,-0.01509590631681966,0.010934767115703665,-0.0027893789264788345,0.002080953467189394,0.0074396593097536216,-0.005366005791018644,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1125,0.4835745600000001,0.020874992,0.0023484366,-51.8578655603324,2000.0,-647.8206317999015,-0.012700620254477072,-5.5942399791629524e-05,-0.04584923911866223,-0.0002019520632477825,-0.00855965958721539,8.273289993204999e-05,0.022562415525140298,0.00014506788957131835,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1125,0.4835745600000001,0.020874992,0.0023484366,-51.8578655603324,2000.0,-528.5746663278279,0.015734619358926425,-0.015996114591365566,0.056801975885724394,-0.05774597367482969,0.01045210166473105,-0.010929212839831937,-0.028010048616318138,0.028360453148448022,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1125,0.4835745600000001,0.020874992,0.0023484366,-51.8578655603324,2000.0,-446.36760082966265,0.03319722904371552,-0.0011522677156290584,0.11984199684781302,-0.004159686453420905,0.022361159736447353,-0.0010913214542032311,-0.0589789304985342,0.0019275841336313245,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1125,0.4835745600000001,0.020874992,0.0023484366,-51.8578655603324,2000.0,-386.26228219886696,0.024130169111902744,0.037094791081230635,0.08710991049396889,0.13391219580324257,0.016613415420896685,0.024769895061577986,-0.042733742195466336,-0.0659855942625115,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1125,0.4835745600000001,0.020874992,0.0023484366,-51.8578655603324,2000.0,-340.40165958749776,0.05504196161957251,-0.0020320501689878516,0.19870148144665675,-0.007335701110046147,0.037074294037517316,-0.001891361469845284,-0.09778920224407595,0.003411935889424874,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1125,0.4835745600000001,0.020874992,0.0023484366,-51.8578655603324,2000.0,-304.25831215571657,-0.015711932831146646,0.06353474376955427,-0.056720077520439394,0.2293604250080909,-0.00998602915127523,0.042965957874202765,0.028140750901208142,-0.11281277806019173,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1125,0.4835745600000001,0.020874992,0.0023484366,-51.8578655603324,2000.0,-275.039637930475,0.06347946701388615,-0.0403943410585186,0.229160875920129,-0.14582357122125214,0.04239667988693737,-0.02782426480269719,-0.112916403174627,0.07153208840304226,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
