Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.07,0.434396576,0.027510992,0.0019257694400000003,-24.101886178270988,2000.0,-1999.9999999999343,0.0001667394169913238,2.2228593439626136e-05,0.0005402357110518892,7.202064274438868e-05,0.00011649796371424312,1.3262454198626937e-05,-0.000276609397043878,-3.782818366393572e-05,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.07,0.434396576,0.027510992,0.0019257694400000003,-24.101886178270988,2000.0,-1179.6663837113076,-0.0003535805872840973,0.003658463590970426,-0.0011456011028004754,0.01185342203474418,-0.00019751086784801367,0.0025543126442011985,0.0006073638401852122,-0.006069896122775469,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.07,0.434396576,0.027510992,0.0019257694400000003,-24.101886178270988,2000.0,-836.4167479660698,0.007005923889629407,0.01137479064212204,0.022699193402399287,0.036854321680475415,0.0050344725083157375,0.0078334593774306,-0.011563754318633749,-0.018917838505143583,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.07,0.434396576,0.027510992,0.0019257694400000003,-24.101886178270988,2000.0,-647.8206317999015,0.014480803425174112,0.022962430132817686,0.04691780309756413,0.07439827363032932,0.010398605614987391,0.01580898515539444,-0.023904630557431264,-0.03819157008604021,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.07,0.434396576,0.027510992,0.0019257694400000003,-24.101886178270988,2000.0,-528.5746663278279,0.04250065337438711,-0.0005404961134005428,0.13770211693301423,-0.0017512074074177572,0.029611519731978713,-0.0009447445835612838,-0.07054053803807296,0.0006585169129552932,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.07,0.434396576,0.027510992,0.0019257694400000003,-24.101886178270988,2000.0,-446.36760082966265,0.023922905364288188,-0.052723942961923044,0.07751021338029372,-0.1708255751966307,0.015967175664567512,-0.03706312235640303,-0.04000029085147579,0.0873706318476411,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.07,0.434396576,0.027510992,0.0019257694400000003,-24.101886178270988,2000.0,-386.26228219886696,0.011910412240620658,0.07159332117391462,0.03858973565961093,0.23196236060348335,0.009257308001762237,0.04973425386058409,-0.019365662722467505,-0.11888888407087414,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.07,0.434396576,0.027510992,0.0019257694400000003,-24.101886178270988,2000.0,-340.40165958749776,0.0861388152384612,0.004067978086812521,0.2790897613726143,0.013180249001272565,0.06008459234928382,0.0016836287730849341,-0.14294007823679436,-0.0072349959135760865,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.07,0.434396576,0.027510992,0.0019257694400000003,-24.101886178270988,2000.0,-304.25831215571657,0.0941478927019291,0.029916036920336116,0.30503917235425027,0.09692795962188905,0.06601161613520609,0.01959011360393361,-0.1560875160692803,-0.05017946519237915,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.07,0.434396576,0.027510992,0.0019257694400000003,-24.101886178270988,2000.0,-275.039637930475,-0.01661076568158999,0.10899873791626331,-0.053818880808351566,0.3531559108486932,-0.010119158530631516,0.0761833427617205,0.028180316408872568,-0.1808098493657376,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
