Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.115,0.4844514240000001,0.0205965919999999,0.0023686080799999887,-53.868580628326235,2000.0,-1999.9999999999343,-1.8077385018268972e-05,3.7123150757086356e-06,-6.525935991595099e-05,1.3401457423308174e-05,-1.2140786317997663e-05,2.6692513032070857e-06,3.2130264535975325e-05,-6.531427580088435e-06,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.115,0.4844514240000001,0.0205965919999999,0.0023686080799999887,-53.868580628326235,2000.0,-1179.6663837113076,0.0006578591636999028,-0.0006946872053561046,0.0023748715809566493,-0.002507820811335538,0.0004365893568759386,-0.00047403333435801307,-0.0011712438654431841,0.0012318826468502662,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.115,0.4844514240000001,0.0205965919999999,0.0023686080799999887,-53.868580628326235,2000.0,-836.4167479660698,-0.0016074172875537474,0.0047260918063410946,-0.005802776408069028,0.017061191420891353,-0.0010384620998699985,0.003198138052727268,0.002872554360764043,-0.008390897386493365,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.115,0.4844514240000001,0.0205965919999999,0.0023686080799999887,-53.868580628326235,2000.0,-647.8206317999015,0.0039168246933070534,0.011736904953974392,0.014139737142838458,0.042370226883847555,0.0027477407418189004,0.007868435888268832,-0.0069172309223845575,-0.0208662007492058,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.115,0.4844514240000001,0.0205965919999999,0.0023686080799999887,-53.868580628326235,2000.0,-528.5746663278279,-0.020561467622770054,0.007726309807392643,-0.07422689811819991,0.02789197840468744,-0.013776354479453926,0.0053959702758541225,0.036557820074064586,-0.013654074849401189,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.115,0.4844514240000001,0.0205965919999999,0.0023686080799999887,-53.868580628326235,2000.0,-446.36760082966265,-0.03221486677959339,0.005164876549484015,-0.11629566907433214,0.01864520434363729,-0.021649086941857947,0.003779695225916661,0.05725271032977262,-0.009062030783530885,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.115,0.4844514240000001,0.0205965919999999,0.0023686080799999887,-53.868580628326235,2000.0,-386.26228219886696,-0.039013880667739524,-0.019400704956861643,-0.14084010921053966,-0.07003654489427051,-0.026457923479752808,-0.012702175091033465,0.0692451234214377,0.034606396954720176,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.115,0.4844514240000001,0.0205965919999999,0.0023686080799999887,-53.868580628326235,2000.0,-340.40165958749776,-0.03457382218672246,0.041912963139661516,-0.12481149809406808,0.1513057969341781,-0.0228944790235386,0.02855230605589819,0.061573924850419376,-0.07434201341025957,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.115,0.4844514240000001,0.0205965919999999,0.0023686080799999887,-53.868580628326235,2000.0,-304.25831215571657,-0.048457967337370664,-0.04280468953462211,-0.17493326208790808,-0.1545249292199858,-0.033037413948515795,-0.028376968567473595,0.08594100952719422,0.07622044879180971,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.115,0.4844514240000001,0.0205965919999999,0.0023686080799999887,-53.868580628326235,2000.0,-275.039637930475,0.020859736513898504,0.07143568363621766,0.07530364881517361,0.2578828179267458,0.014717014149530359,0.0479184176391895,-0.036807294377083424,-0.1269898177005016,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
