Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.229970484090614,1600.0,-1599.9999999999975,-2.9276501462242277e-05,0.00010539405878117234,-0.00010568817027869461,0.00038047255220003215,-1.877727407312692e-05,7.095081009296271e-05,5.236901950086436e-05,-0.00018726037870232592,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.229970484090614,1600.0,-1225.5147656270017,-0.00047866253403427154,0.0004920266283825226,-0.0017279717478637202,0.0017762161284609066,-0.0003171051574897613,0.00033403628529934574,0.0008524059479748379,-0.0008731561364075172,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.229970484090614,1600.0,-992.990778435585,-0.001593101249712788,0.0014396718833591612,-0.005751095511463163,0.005197215498926572,-0.0010570243106284532,0.0009789713250370339,0.0028363941376694487,-0.002554262089381956,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.229970484090614,1600.0,-834.567587803617,-0.0045708361923077825,-0.000957413456434274,-0.01650071865423109,-0.003456262577727729,-0.0030745041358379997,-0.0006048384525931443,0.008122264703407888,0.001716077013660638,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.229970484090614,1600.0,-719.6918412192194,0.006139221867621892,0.005441397801157928,0.022162590942115028,0.019643446062180117,0.004163552624402693,0.0036003469600283523,-0.010896378717219055,-0.00969177396700776,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.229970484090614,1600.0,-632.5776158527244,9.042576163891025e-05,0.012576071382148021,0.0003264369995164641,0.04539961768955436,0.00016386041923055621,0.008436748258294893,-0.00012179589110430408,-0.022355810827925607,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.229970484090614,1600.0,-564.2462914377454,-0.015983487054548606,0.007328149121316905,-0.057700388266920456,0.026454618327954028,-0.010663449924410387,0.005047725773433417,0.028435330600403975,-0.012977196704562738,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.229970484090614,1600.0,-509.2142765194736,-0.014373345628894606,0.017995795204280123,-0.051887777720309516,0.06496482068745123,-0.009495647106256425,0.012191610599685774,0.0256061408821167,-0.03194525068475564,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.229970484090614,1600.0,-463.9432268877488,0.013573099002601488,-0.025352397994735446,0.048998887399391365,-0.09152215676099494,0.008898384439495777,-0.017120708334547832,-0.024206385833105498,0.045025005282727355,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.9,0.1325,0.4902761599999999,0.018226396,0.00241499747,-56.229970484090614,1600.0,-426.0477406865255,-0.00835251950726898,-0.033608459892162226,-0.03015259542124102,-0.12132654021070562,-0.005879613289491473,-0.022479924614791594,0.014743559239340736,0.059769083980489454,ms5_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
