Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-1599.9999999997888,6.947502690733668e-05,6.475737349443005e-06,0.00022509908717977082,2.098138901219534e-05,4.722993999594074e-05,3.872757148619277e-06,-0.00011579474091139914,-1.100889788598282e-05,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-839.5065714022427,0.0037924282177072173,-1.6312745977906446e-05,0.012287467425371382,-5.285329696841697e-05,0.002575342991023973,-3.9734296486658036e-05,-0.00632201741224947,1.5519237680768362e-05,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-568.9340624917144,-0.014598756856579449,-0.005814168040831554,-0.04729997221531742,-0.018837904452294232,-0.009958057304486317,-0.003838134304189071,0.024318189216798767,0.009737140519198707,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-430.20159432667344,-0.02392341562457633,-0.022102891893353044,-0.07751186662362732,-0.07161336973446386,-0.01641358271508931,-0.014829469407578203,0.039812228355680046,0.03691910115986977,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-345.825409471591,0.02146636050313778,0.045975573702067854,0.06955100803016641,0.14896085879469986,0.01492536404983312,0.031060151351471665,-0.03564283814273744,-0.07670723130251465,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-289.09285763217554,-0.06758748117027695,-0.010243486891895576,-0.21898343899169737,-0.03318889752974166,-0.04597656333863065,-0.00644572652413758,0.11263660934677026,0.017283915453407038,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-248.33101965745362,0.0674801755122546,-0.051165291737121484,0.2186357686597049,-0.16577554522827362,0.045439676794792445,-0.0352566216627384,-0.11264676304403244,0.08508467652749432,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-217.62814095627715,0.08655357574051517,-0.04909522028021515,0.28043358539926916,-0.1590685137078971,0.05840820675724631,-0.03399494235383872,-0.14443569548767243,0.08157516041905365,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-193.66974024288055,-0.07915126067050621,0.0804458105965545,-0.2564500845724401,0.26064442633283663,-0.053144349419471076,0.05522942870366086,0.13219256218282424,-0.1338592927249979,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-174.453410319537,0.08245867071779693,0.09373771859892015,0.2671660931256621,0.3037102082605013,0.05670659459578941,0.06303491216388757,-0.13716982397810337,-0.15651434272813852,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-158.69803616048188,0.09903313846453073,0.09265429525436931,0.3208673686250796,0.30019991662415657,0.06795425258837193,0.062173911992722104,-0.16480275024975935,-0.15475929949662534,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-145.54585246143353,-0.02004054296809455,0.14393247516063343,-0.06493135921662635,0.4663412195204524,-0.012522105399830894,0.09789704556667338,0.03385058987790081,-0.23987334229402968,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-134.40091594454657,-0.14539528550161385,-0.051010745233036545,-0.4710807250252288,-0.16527481455503845,-0.09912446672670558,-0.03354314723028354,0.2422165087511747,0.08548233299401077,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-124.8362906537451,0.14959042333346909,-0.06224709374325117,0.48467297160043993,-0.20168058372813383,0.10111762188163727,-0.04340279401134162,-0.24955842836011777,0.10330525306051963,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-116.5381021427646,-0.1384094523467615,0.09739915088035546,-0.44844662560350734,0.3155732488523516,-0.09325892667705106,0.06719033267306243,0.2310279881346581,-0.16193805155193333,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-109.27043513673675,0.16092323838256928,-0.07085599893067653,0.5213912923595244,-0.22957343653539192,0.10874877074728537,-0.04933479820063938,-0.2684766996591181,0.11762138855136936,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-102.85254452361553,-0.18037850200064565,-0.023179572457925585,-0.5844263464820918,-0.0751018147636789,-0.12267153288759186,-0.014378451749264871,0.30061910395529023,0.03919553334688941,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-97.14361881231065,0.10786338518818255,0.15324456300360495,0.34947736800971146,0.4965123841316801,0.07440876858966305,0.10325449141764267,-0.17933623440757168,-0.2557902875513769,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-92.03232879782281,0.085180909151442,-0.17262764532940614,0.27598614565067214,-0.559313570867276,0.056542588052793594,-0.11787636032033089,-0.14252772857807058,0.28750759174604706,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-87.4294953209363,-0.194526715736458,-0.03242995835265075,-0.6302665589861239,-0.10507306506258846,-0.13234958760980275,-0.020553551569958105,0.32417566149490923,0.05465945248989273,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-83.26284157512251,-0.00980074037925646,0.20133772925674998,-0.03175439882879093,0.65233424279187,-0.005134415978985465,0.13680400766665618,0.016957575772946386,-0.33559926049974675,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-79.47316983291087,0.20489171167846262,0.01740649972786198,0.663849145838219,0.05639705911827281,0.13927501392720049,0.0102726893535604,-0.34150032669537206,-0.02964729522422414,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-76.01153103453845,0.05255855808552553,-0.2027005516932198,0.17028972819710272,-0.6567497874860322,0.034161270786919766,-0.13805259538797618,-0.08823893300981586,0.33773946219030593,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-72.837098910173,-0.18274101061243506,-0.10928379664084925,-0.5920808743842896,-0.35407950111635167,-0.12492654726036875,-0.07283462029873401,0.30429234834668756,0.1827383058370157,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-69.91555218786922,-0.17288980616377259,0.1298449256976789,-0.5601629719706233,0.4206975592604796,-0.11642962637970454,0.08948503906526493,0.28860651759439937,-0.2159189277842866,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-67.2178286428518,0.03620434081429696,0.21629613176444118,0.11730206423832212,0.7007994669167895,0.026221005416861818,0.14661474854491469,-0.05968671967485658,-0.3606764908893609,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-64.71915495668166,0.20525694330528502,0.08511058305043089,0.6650324963091235,0.27575828908339606,0.1400346282386029,0.05624827692247938,-0.34190075629676425,-0.14251093640508683,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-62.398283690353075,0.1921331536062763,-0.11695279114855736,0.6225114176843352,-0.3789270433213259,0.12959534198664985,-0.08087530024421068,-0.3206454384887265,0.19436853972990853,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-60.23688755790871,0.03370645909426608,-0.22498699870014385,0.10920892746542211,-0.7289578757884662,0.021190270002570333,-0.15304503811340325,-0.056881140289355384,0.3749489383818994,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-58.219074424578224,-0.14249635635793592,-0.18044143982609487,-0.4616881945997123,-0.5846302650365472,-0.0981337812098909,-0.12146240083558603,0.23698558120879681,0.3012340140141927,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-56.3309958607098,-0.23001467830053282,-0.03188775974040502,-0.7452475576937264,-0.10331634155891226,-0.15644563040077566,-0.019917187779174086,0.3833356645302827,0.05386484993370303,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-54.560528852807565,-0.196153831672008,0.1282957686746286,-0.635538414617306,0.41567829050579663,-0.13224010507397246,0.08860878165807046,0.3273828141297992,-0.21326487475974748,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-52.89701520251217,-0.07390737711245697,0.2245941421729678,-0.2394599018443606,0.7276850206404156,-0.0484939813745378,0.15308201083270484,0.12389474849401458,-0.3741702989576345,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-51.33104677301364,0.07414278883573605,0.22657267096630598,0.24022263582778486,0.7340954539308314,0.05206293923479711,0.15330695393644395,-0.12289837223895587,-0.37792423712921147,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-49.85428744071013,0.19031066983302522,0.14663878408197425,0.6166065702590017,0.47510966042559655,0.13034941943447112,0.09814547298424509,-0.31679596081521083,-0.24503226641458398,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-48.45932463565941,0.2410048306462092,0.022136966396558985,0.7808556512937179,0.07172377112485112,0.1638354461839699,0.013212308050583786,-0.4016862330889727,-0.03764413528826837,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-47.139544888710105,0.22019227653462745,-0.10443501274106572,0.713422975972193,-0.338369441281053,0.14874508770100303,-0.07258640286549684,-0.3673813847426265,0.17341506510197296,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.165,0.47233875199999986,0.016382128,0.00270305112,-82.56677653148964,1600.0,-45.88902897516922,0.14283527401842624,-0.19943656032262813,0.4627862878197011,-0.6461744554453152,0.09549352429135206,-0.13651813972002294,-0.23871991772291323,0.3320205029363032,ms2_y1600,convergence_audit_recomputed,convergence_audit_only_not_validated
