chart_id,point_index,Mach,eta,alpha,field_family,gep_regime,N,mapping_kind,mapping_scale,xi_max,continuation_required,technical_success,reference_success,selection_error,reference_error,ci_ref_diagnostic,ci_pred_diagnostic,ci_pinn,n_raw_eigenvalues,n_physically_admissible_modes,scalar_gep_raw_index,scalar_gep_cr,scalar_gep_ci,scalar_gep_omega_i,scalar_gep_distance,scalar_gep_ci_weight,ci_classic,gep_p_rel_classic,gep_rho_rel_classic,gep_u_rel_classic,gep_v_rel_classic,gep_p_overlap_classic,ci_ref,ci_pinn_abs_err_classic,ci_pinn_scaled_err_classic,scalar_gep_ci_abs_err_classic,scalar_gep_ci_scaled_err_classic
HM1_LOW,0,0.7,0.26875,0.191925889017089,pq_etaaware,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.4423899414388969,0.4438825111679155,0.44388251116791555,901,166,575,-3.909870381748419e-14,0.4424513349420127,0.08491786580554361,0.002862352451805661,2.0,0.44239695966603054,5.273830080948879e-05,5.2738300809489435e-05,0.0003307141027595011,8.270497825353867e-05,0.999999998609336,0.44239695966603054,0.0014855515018850074,0.0033579604683686426,5.437527598217695e-05,0.00012291060052317118
HM1_LOW,1,0.7,0.325,0.2320964239276426,pq_etaaware,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.3999796138966406,0.4002491273757657,0.40024912737576573,901,144,573,2.8142396347572517e-14,0.4000609867560728,0.09285272437904848,0.0003762812393858228,2.0,0.3999958133206794,5.214713224292902e-05,5.214713224292701e-05,0.00037935209753428556,9.374569276388045e-05,0.9999999986403381,0.3999958133206794,0.00025331405508632887,0.0006332917661896757,6.517343539341747e-05,0.00016293529387810735
HM1_LOW,2,0.7,0.38125,0.2722669588381962,pq_etaaware,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.3596684244408253,0.3610222390659184,0.3610222390659184,901,135,570,2.7291837741743096e-14,0.3597355129588908,0.09794409409941571,0.0025734522140552496,2.0,0.3596808122688382,5.308514849960972e-05,5.308514849960737e-05,0.0004104702032787767,8.775413675560566e-05,0.9999999985909835,0.3596808122688382,0.001341426797080214,0.003729492236793505,5.470069005258926e-05,0.00015208120140616237
HM1_LOW,3,0.7749999999999999,0.26875,0.169839581365586,pq_etaaware,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.4146170961745702,0.4154451155270025,0.4154451155270025,901,137,574,-2.684637430025718e-14,0.41470937572719374,0.0704340667618901,0.0014714795996174646,2.0,0.4146424744856558,5.163865052920558e-05,5.163865052921015e-05,0.0003314495679007894,9.71110314272999e-05,0.9999999986667251,0.4146424744856558,0.0008026410413466967,0.0019357424546106489,6.69012415379644e-05,0.00016134681238566358
HM1_LOW,4,0.7749999999999999,0.325,0.2053874007211737,pq_etaaware,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.3751994910018556,0.3752807184315195,0.37528071843151967,901,133,573,1.0032164527411225e-13,0.3752838245404204,0.07707856925505797,6.212217801504495e-06,2.0,0.37521512807737406,5.191443438467998e-05,5.191443438467812e-05,0.00036672460929336594,0.00010173260262928604,0.9999999986524458,0.37521512807737406,6.559035414560599e-05,0.0001748073284829828,6.869646304635824e-05,0.00018308553655169298
HM1_LOW,5,0.7749999999999999,0.38125,0.2409352200767615,pq_etaaware,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.337560310474131,0.3375772499613519,0.337577249961352,901,158,571,1.4199505040004863e-13,0.3376335594985811,0.08134781596309099,0.00011261907445814234,2.0,0.337548524015846,5.492152489220572e-05,5.492152489220627e-05,0.00042486860815551457,0.00012375117692873616,0.9999999984918131,0.337548524015846,2.872594550601404e-05,8.510167712854677e-05,8.503548273508521e-05,0.00025192076600842513
HM1_LOW,6,0.85,0.26875,0.1415728473039587,pq_etaaware,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.3906487712025489,0.3921511883216814,0.3921511883216814,901,143,577,1.3684177140255107e-13,0.3907444038398473,0.05531879781969508,0.002813568963668134,2.0,0.3906518060467722,4.8252095182197734e-05,4.825209518220068e-05,0.0003398243439074784,0.00012964230192158828,0.9999999988358675,0.3906518060467722,0.0014993822749092,0.0038381552361994743,9.259779307513316e-05,0.000237034084168669
HM1_LOW,7,0.85,0.325,0.171204373483857,pq_etaaware,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.3545608235385045,0.3555072806141741,0.35550728061417414,901,136,572,-1.5091500889778323e-13,0.35465589332130193,0.06071864001843112,0.0017027745857444154,2.0,0.3545805318253715,5.118507595930758e-05,5.1185075959306863e-05,0.00034713263011567236,0.00011643408170699831,0.999999998690044,0.3545805318253715,0.0009267487888026116,0.002613648256523652,7.536149593040387e-05,0.0002125370378978361
HM1_LOW,8,0.85,0.38125,0.2008358996637554,pq_etaaware,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.3197665758984515,0.3182409339285691,0.3182409339285691,901,138,571,-7.440901903961498e-14,0.3198584885186347,0.06423906730672897,0.003235109180131146,2.0,0.31977789718669214,5.44511842999607e-05,5.445118429996175e-05,0.0003841268498735021,0.00012854184798970434,0.9999999985175342,0.31977789718669214,0.0015369632581230253,0.004806346128499677,8.059133194254775e-05,0.00025202283413445885
