chart_id,point_index,Mach,eta,alpha,field_family,gep_regime,N,mapping_kind,mapping_scale,xi_max,continuation_required,technical_success,reference_success,selection_error,reference_error,ci_ref_diagnostic,ci_pred_diagnostic,ci_pinn,n_raw_eigenvalues,n_physically_admissible_modes,scalar_gep_raw_index,scalar_gep_cr,scalar_gep_ci,scalar_gep_omega_i,scalar_gep_distance,scalar_gep_ci_weight,ci_classic,gep_p_rel_classic,gep_rho_rel_classic,gep_u_rel_classic,gep_v_rel_classic,gep_p_overlap_classic,ci_ref,ci_pinn_abs_err_classic,ci_pinn_scaled_err_classic,scalar_gep_ci_abs_err_classic,scalar_gep_ci_scaled_err_classic
VLOW_EXTREME_CI_ONLY,0,0.1,0.05875,0.0584555119300139,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.8922029782195613,0.8870888913969025,0.8870888913969026,901,1,601,6.208456271912872e-14,0.8924460255333345,0.052168389292457325,0.010714268272863814,2.0,0.8922327378454297,1.8426202635126848e-05,1.8426202635128044e-05,0.0008307429266027454,0.00017009367232062646,0.9999999998302372,0.8922327378454297,0.005143846448527056,0.005765139778381653,0.00021328768790485064,0.00023904938572406496
VLOW_EXTREME_CI_ONLY,1,0.1,0.0849999999999999,0.0845739321540626,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.8515480573914651,0.8527661362945206,0.8527661362945207,901,1,601,8.520313710609264e-14,0.8518038959920347,0.07204040490819653,0.0019244806049720786,2.0,0.8515733747808982,2.4243887234262196e-05,2.424388723425637e-05,0.0008854047386605546,0.0001879669869479398,0.9999999997061169,0.8515733747808982,0.0011927615136224645,0.001400656184124299,0.0002305212111364252,0.00027070035062537755
VLOW_EXTREME_CI_ONLY,2,0.1,0.11125,0.1106923523781114,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.8126182578830248,0.8134598331596475,0.8134598331596478,901,1,601,4.361901499384428e-14,0.8128697116741508,0.08997846056212891,0.00118024297099395,2.0,0.812618650156461,3.100290686058164e-05,3.1002906860573925e-05,0.0009495048885284394,0.00020913822731249483,0.9999999995194101,0.812618650156461,0.0008411830031868073,0.0010351509936731658,0.0002510615176898323,0.00030895367420067597
VLOW_EXTREME_CI_ONLY,3,0.4,0.05875,0.0538452644157311,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.7871351665121522,0.78692760503731,0.78692760503731,901,1,593,1.633238568719401e-14,0.7873796256978598,0.04239666414126064,0.000904041321099669,2.0,0.7871363022579265,1.92434503366918e-05,1.9243450336691913e-05,0.0008675520434491417,0.00020653898309029673,0.9999999998148448,0.7871363022579265,0.00020869722061656049,0.0002651347930693904,0.000243323439933274,0.0003091249117024493
VLOW_EXTREME_CI_ONLY,4,0.4,0.0849999999999999,0.0779037868142492,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.7532727174025868,0.7533460839362328,0.753346083936233,901,1,591,-1.7903053566568085e-14,0.7535360413721318,0.05870331112390782,0.0003799148717975598,2.0,0.7533045086444834,2.6492850118679824e-05,2.6492850118680105e-05,0.0009006996399833845,0.00020323713647985367,0.9999999996490645,0.7533045086444834,4.1575291749640364e-05,5.519055212407008e-05,0.00023153272764842026,0.00030735608906024806
VLOW_EXTREME_CI_ONLY,5,0.4,0.11125,0.1019623092127674,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.7207514075904415,0.7194017894965085,0.7194017894965086,901,1,590,-2.857203590408036e-15,0.720995554699351,0.07351437168928597,0.0031875304056847575,2.0,0.7207448000118242,3.528743467070779e-05,3.5287434670699014e-05,0.0009649087106267046,0.00022474967484721774,0.9999999993773984,0.7207448000118242,0.0013430105153156013,0.0018633648349506908,0.00025075468752677743,0.0003479105052477155
VLOW_EXTREME_CI_ONLY,6,0.7,0.05875,0.0419558920176892,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.6251227937719278,0.6249970172563101,0.6249970172563102,901,114,583,3.431803597192982e-14,0.62540827279161,0.026239561960214302,0.0008225110705997185,2.0,0.6251493406912112,2.413841179317378e-05,2.4138411793174546e-05,0.0008785422737228778,0.00024906097217254484,0.9999999997086685,0.6251493406912112,0.00015232343490101385,0.00024365927465042807,0.0002589321003988454,0.0004141923913933125
VLOW_EXTREME_CI_ONLY,7,0.7,0.0849999999999999,0.0607021416426142,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.5996273941209469,0.6027195690596068,0.6027195690596069,901,172,578,1.642018844992683e-13,0.5999197106424389,0.03641641124961345,0.0055997168343360215,2.0,0.599648546668027,3.819053265543104e-05,3.819053265543312e-05,0.0009388953268395792,0.0002659297047154585,0.9999999992707418,0.599648546668027,0.0030710223915798585,0.005121370523857894,0.0002711639744118477,0.00045220483884865893
VLOW_EXTREME_CI_ONLY,8,0.7,0.11125,0.0794483912675392,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.5750270050703528,0.5742601442713848,0.5742601442713848,901,122,575,3.8698967220138216e-14,0.5753122227679336,0.04570763057546447,0.002104156993097517,2.0,0.5750292309225415,5.315292239408927e-05,5.3152922394099085e-05,0.0009985501443796423,0.0002833719787523023,0.9999999985873835,0.5750292309225415,0.000769086651156714,0.0013374740096652802,0.00028299184539204436,0.0004921347127658704
