task_index,role,Mach,alpha,reference_cr,reference_ci,reference_omega_i,audit_setting,audit_sweep,audit_level,cr,ci,omega_i,delta_kappa,delta_q,residual_norm,accepted,parameterization,settings_name,spectral_extent,matching_y,max_step,rtol,atol,optimizer_success,optimizer_status,optimizer_message,optimizer_nfev,objective_calls,integration_failures,active_lower_ci,active_upper_ci,ci_lower,ci_upper,seed_cr,seed_ci,error
15,low_alpha,1.35,0.05,0.1965550968817506,0.0943334435104853,0.0047166721755242,box_L20,box,20.0,0.1965550968817506,0.09433344351048528,0.004716672175524264,-1.2885702921350273e-11,-4.5134208870312165e-11,4.693759846995008e-11,True,log_ci,box_L20,20.0,1.0,0.2,1e-11,1e-13,True,1,`gtol` termination condition is satisfied.,1,6,0,False,False,0.000943334435104853,0.2,0.1965550968817506,0.0943334435104853,
15,low_alpha,1.35,0.05,0.1965550968817506,0.0943334435104853,0.0047166721755242,box_L30,box,30.0,0.1965550968817506,0.09433344351048528,0.004716672175524264,-1.2885694247732893e-11,-4.513419325780088e-11,4.6937581076133175e-11,True,log_ci,box_L30,30.0,1.0,0.2,1e-11,1e-13,True,1,`gtol` termination condition is satisfied.,1,6,0,False,False,0.000943334435104853,0.2,0.1965550968817506,0.0943334435104853,
15,low_alpha,1.35,0.05,0.1965550968817506,0.0943334435104853,0.0047166721755242,strict_L40_y1,shared_reference,40.0,0.1965550968817506,0.09433344351048528,0.004716672175524264,-1.2977025704019596e-11,-4.531026769061253e-11,4.7131980165464624e-11,True,log_ci,strict_L40_y1,40.0,1.0,0.125,1e-11,1e-13,True,1,`gtol` termination condition is satisfied.,1,6,0,False,False,0.000943334435104853,0.2,0.1965550968817506,0.0943334435104853,
15,low_alpha,1.35,0.05,0.1965550968817506,0.0943334435104853,0.0047166721755242,box_L50,box_reference,50.0,0.1965550968817506,0.09433344351048528,0.004716672175524264,-1.2977025704019596e-11,-4.531026769061253e-11,4.7131980165464624e-11,True,log_ci,box_L50,50.0,1.0,0.125,1e-11,1e-13,True,1,`gtol` termination condition is satisfied.,1,6,0,False,False,0.000943334435104853,0.2,0.1965550968817506,0.0943334435104853,
15,low_alpha,1.35,0.05,0.1965550968817506,0.0943334435104853,0.0047166721755242,accuracy_coarse,integration,0.5,0.1965550968817506,0.09433344351048528,0.004716672175524264,2.073019707282686e-11,-1.0257334912000537e-11,2.3129072401961658e-11,True,log_ci,accuracy_coarse,40.0,1.0,0.5,1e-09,1e-11,True,1,`gtol` termination condition is satisfied.,1,6,0,False,False,0.000943334435104853,0.2,0.1965550968817506,0.0943334435104853,
15,low_alpha,1.35,0.05,0.1965550968817506,0.0943334435104853,0.0047166721755242,accuracy_nominal,integration,0.25,0.1965550968817506,0.09433344351048528,0.004716672175524264,-8.493266853704107e-12,-4.237685723162965e-11,4.321959753026572e-11,True,log_ci,accuracy_nominal,40.0,1.0,0.25,1e-10,1e-12,True,1,`gtol` termination condition is satisfied.,1,6,0,False,False,0.000943334435104853,0.2,0.1965550968817506,0.0943334435104853,
15,low_alpha,1.35,0.05,0.1965550968817506,0.0943334435104853,0.0047166721755242,matching_y0p5,matching,0.5,0.1965550968817506,0.09433344351048528,0.004716672175524264,-6.775511575407567e-12,-9.063552425941923e-12,1.131616276333456e-11,True,log_ci,matching_y0p5,40.0,0.5,0.125,1e-11,1e-13,True,1,`gtol` termination condition is satisfied.,1,6,0,False,False,0.000943334435104853,0.2,0.1965550968817506,0.0943334435104853,
15,low_alpha,1.35,0.05,0.1965550968817506,0.0943334435104853,0.0047166721755242,matching_y1p5,matching,1.5,0.1965550968817506,0.09433344351048528,0.004716672175524264,-1.4532985925796993e-11,-7.272585658690822e-11,7.416372358652817e-11,True,log_ci,matching_y1p5,40.0,1.5,0.125,1e-11,1e-13,True,1,`gtol` termination condition is satisfied.,1,6,0,False,False,0.000943334435104853,0.2,0.1965550968817506,0.0943334435104853,
