y,Mach,eta,alpha,ci_ref,ci_pred,p_ref_real,p_ref_imag,p_pred_real,p_pred_imag,q_ref_real,q_ref_imag,q_pred_real,q_pred_imag,rho_ref_real,rho_ref_imag,rho_pred_real,rho_pred_imag,u_ref_real,u_ref_imag,u_pred_real,u_pred_imag,v_ref_real,v_ref_imag,v_pred_real,v_pred_imag,gamma_ref_real,gamma_ref_imag,gamma_pred_real,gamma_pred_imag
-397.12,0.95,0.055,0.017173744495595597,0.49164937946051573,0.4716776360332797,-0.003568975350300416,-0.002779850539290313,0.14007191319015472,-0.00042264482127432525,-7.531634143069435e-05,-3.5582001393534815e-06,2.8838891169560515e-06,-1.446033331410868e-07,-0.0032210002536461253,-0.0025088151117095073,0.12641490165411462,-0.0003814369512000785,-0.003974882156479181,-0.0008256021936286471,0.11441707417750553,-0.05439061989116455,0.0015695702013859018,0.003613873313432788,-7.167902778000742e-05,-0.00013411491110601885,0.013617949302451688,-0.009609946891397833,2.0591559787096963e-05,-9.70218896422282e-07
-396.96,0.95,0.055,0.017173744495595597,0.49164937946051573,0.4716776360332797,-0.0035810395364070545,-0.002780411193839728,0.1400722434041575,-0.0004226508804709499,-7.54860187659142e-05,-3.4498989168108656e-06,2.922716581286843e-06,-1.4442601026559582e-07,-0.0032318881816073663,-0.0025093211024403545,0.12641519967225215,-0.00038144241962503227,-0.003984819856113083,-0.0008212769843197894,0.11441734195781349,-0.0543907522563438,0.001578560741965714,0.0036193331628016434,-7.254290525637913e-05,-0.00013596830130385872,0.013617949302451688,-0.009609946891397835,2.086870092379946e-05,-9.681135402007998e-07
-396.8,0.95,0.055,0.017173744495595597,0.49164937946051573,0.4716776360332797,-0.003593130887133313,-0.0027809544804068055,0.14007258045901638,-0.00042265692964868793,-7.565589912215896e-05,-3.3411001274134218e-06,2.9620323886529175e-06,-1.4424765257546327e-07,-0.0032428006256378147,-0.0025098114185671417,0.12641550386426229,-0.00038144787900794085,-0.003994772555646476,-0.000816927032337317,0.11441761533787188,-0.054390887252781225,0.0015875792958138322,0.003624791061057939,-7.34177048821944e-05,-0.000137844975211219,0.013617949302451684,-0.009609946891397835,2.114932602374553e-05,-9.659902240018894e-07
-396.64,0.95,0.055,0.017173744495595597,0.49164937946051573,0.4716776360332797,-0.0036052494349366627,-0.002781480319269076,0.14007292444534955,-0.00042266296865013913,-7.582598217530418e-05,-3.2318023735900166e-06,3.001836223788419e-06,-1.4406826384941898e-07,-0.003253737615030338,-0.002510285988140341,0.12641581431192797,-0.00038145332920675053,-0.004004740249652986,-0.000812552260626634,0.11441789439186802,-0.0543910249153119,0.001596625920994381,0.00363024696078123,-7.43034197544672e-05,-0.0001397449177266513,0.013617949302451688,-0.009609946891397837,2.143343275617499e-05,-9.638489812854995e-07
-396.48,0.95,0.055,0.017173744495595597,0.49164937946051573,0.4716776360332797,-0.0036173952122224885,-0.002781988630480256,0.14007327545368928,-0.0004226689973169529,-7.599626759836517e-05,-3.122004255222207e-06,3.0421277702715264e-06,-1.4388784786544215e-07,-0.0032646991790307956,-0.002510744739008431,0.12641613109695457,-0.00038145877007854997,-0.004014722932575678,-0.0008081525919735217,0.11441817919391924,-0.054391165278736976,0.0016057006756249955,0.0036357008143582136,-7.520004294420506e-05,-0.0001416681136936638,0.013617949302451686,-0.009609946891397837,2.1721018780346802e-05,-9.616898455507797e-07
-396.32,0.95,0.055,0.017173744495595597,0.49164937946051573,0.4716776360332797,-0.003629568251343626,-0.0027824793338698402,0.14007363357447863,-0.0004226750154898107,-7.616675506148692e-05,-3.011704369643065e-06,3.0829067105832653e-06,-1.4370640840040666e-07,-0.0032756853468376224,-0.0025111875988175305,0.12641645430096696,-0.0003814642014795541,-0.004024720598726513,-0.0008037279490039947,0.11441846981807026,-0.05439130837782236,0.0016148036178766409,0.0036411525739822354,-7.610756749771352e-05,-0.0001436145479035306,0.013617949302451686,-0.009609946891397835,2.201208174593909e-05,-9.59512850332505e-07
-396.16,0.95,0.055,0.017173744495595597,0.49164937946051573,0.4716776360332797,-0.0036417685845999046,-0.0027829523490426906,0.14007399889806635,-0.0004226810230084846,-7.633744423193386e-05,-2.9009013116360297e-06,3.1241727261638675e-06,-1.4352394922992774e-07,-0.0032866961476014137,-0.002511614495011028,0.12641678400550488,-0.0003814696232651573,-0.0040347332422858255,-0.0007992782541841493,0.11441876633828907,-0.054391454247296876,0.0016239348059734332,0.0036466021916527792,-7.702598643785499e-05,-0.00014558420509797968,0.013617949302451688,-0.009609946891397839,2.23066192934321e-05,-9.57318029198995e-07
-396.0,0.95,0.055,0.017173744495595597,0.49164937946051573,0.4716776360332797,-0.0036539962442376853,-0.0027834075953786317,0.1400743715147049,-0.0004226870197117993,-7.650833477407968e-05,-2.7895936734338373e-06,3.1659254974708666e-06,-1.4334047412805511e-07,-0.0032977316104245108,-0.002512025354829215,0.12641712029202115,-0.00038147503528989887,-0.004044760857301789,-0.0007948034298200233,0.11441906882846521,-0.054391602921851405,0.001633094298192453,0.003652049619174965,-7.795529276533934e-05,-0.0001475770699719668,0.013617949302451684,-0.009609946891397839,2.2604629054503104e-05,-9.551054157488883e-07
-395.84,0.95,0.055,0.017173744495595597,0.49164937946051573,0.4716776360332797,-0.0036662512624493966,-0.00278384499203204,0.14007475151454493,-0.0004226930054376392,-7.667942634939711e-05,-2.677780044717367e-06,3.2081647040344835e-06,-1.4315598686692003e-07,-0.00330879176436058,-0.002512420105308916,0.1264174632418768,-0.00038148043740746936,-0.004054803437689877,-0.0007903033980574461,0.11441937736240529,-0.05439175443613673,0.0016422821528635629,0.003657494808159044,-7.889547945995149e-05,-0.00014959312717632175,0.013617949302451688,-0.009609946891397837,2.2906108652402678e-05,-9.52875043607665e-07
-395.68,0.95,0.055,0.017173744495595597,0.49164937946051573,0.4716776360332797,-0.0036785336713730686,-0.0027842644579314387,0.14007513898763266,-0.00042269898002297336,-7.685071861644762e-05,-2.5654590126145586e-06,3.250890024518232e-06,-1.4297049121666547e-07,-0.003319876638414194,-0.0025127986732831234,0.12641781293633847,-0.00038148582947073346,-0.004064860977232329,-0.0007857780808818985,0.11441969201383093,-0.05439190882476268,0.0016514984283692226,0.00366293771001989,-7.984653948190955e-05,-0.00015163236132063638,0.013617949302451686,-0.009609946891397837,2.321105570236791e-05,-9.506269464260526e-07
-395.52,0.95,0.055,0.017173744495595597,0.49164937946051573,0.4716776360332797,-0.0036908435030918695,-0.002784665911779085,0.1400755340239054,-0.00042270494330385716,-7.702221123087121e-05,-2.4526291616993644e-06,3.2941011367731164e-06,-1.4278399094493646e-07,-0.003330986261540412,-0.0025131609853806243,0.12641816945657464,-0.00038149121133173106,-0.004074933469577615,-0.0007812274001183642,0.11442001285637486,-0.054392066122296245,0.001660743183144303,0.0036683782759764955,-8.080846577305839e-05,-0.00015369475697585777,0.013617949302451688,-0.009609946891397839,2.3519467811990246e-05,-9.483611578754451e-07
-395.36,0.95,0.055,0.017173744495595597,0.49164937946051573,0.4716776360332797,-0.0037031807896336357,-0.002785049272050565,0.14007593671318863,-0.00042271089511542874,-7.719390384537599e-05,-2.3392890739906256e-06,3.3377977178971876e-06,-1.4259648981673136e-07,-0.003342120662644356,-0.002513506968025635,0.12641853288365273,-0.00038149658284167444,-0.0040850209082398965,-0.0007766512774311877,0.11442033996357888,-0.05439222636326053,0.0016700164756758972,0.0036738164570514612,-8.178125125820033e-05,-0.00015578029867712825,0.013617949302451686,-0.009609946891397835,2.3831342581621467e-05,-9.460777116457738e-07
-395.2,0.95,0.055,0.017173744495595597,0.49164937946051573,0.4716776360332797,-0.0037155455629703993,-0.0027854144569943824,0.14007634714519157,-0.0004227168352919126,-7.736579610972796e-05,-2.2254373289510823e-06,3.3819794442938153e-06,-1.4240799159418507e-07,-0.0033532798705807852,-0.0025138365474374302,0.1264189032985354,-0.0003815019438509511,-0.0040951232865984784,-0.0007720496343239324,0.11442067340888985,-0.05439238958213304,0.001679318364503132,0.003679252204070489,-8.276488884639426e-05,-0.00015788897092656583,0.013617949302451684,-0.009609946891397835,2.414667760477088e-05,-9.437766414429254e-07
-395.04,0.95,0.055,0.017173744495595597,0.49164937946051573,0.4716776360332797,-0.003727937855017921,-0.0027857613846315513,0.14007676540950342,-0.000422722763666632,-7.753788767074064e-05,-2.1110725034862955e-06,3.4266459917271753e-06,-1.4221850003612736e-07,-0.0033644639141536736,-0.002514149649629975,0.12641928078207684,-0.00038150729420913536,-0.004105240597897282,-0.0007674223921392365,0.11442101326565698,-0.05439255581334426,0.0016886489082169782,0.003684685467661872,-8.375937143218097e-05,-0.00016002075819591705,0.013617949302451688,-0.009609946891397835,2.4465470468482613e-05,-9.414579809846104e-07
-394.88,0.95,0.055,0.017173744495595597,0.49164937946051573,0.4716776360332797,-0.0037403576976352136,-0.0027860899727551857,0.14007719159559087,-0.00042272868007202824,-7.771017817226463e-05,-1.99619317194363e-06,3.4717970353827758e-06,-1.420280188979839e-07,-0.00337567282211578,-0.002514446200411555,0.12641966541502075,-0.00038151263376500546,-0.004115372835244283,-0.0007627694720586703,0.11442135960712944,-0.054392725091276656,0.0016980081654600608,0.003690116198255987,-8.476469189693848e-05,-0.00016217564492944223,0.013617949302451686,-0.009609946891397837,2.4787718753748845e-05,-9.391217639985559e-07
-394.72,0.95,0.055,0.017173744495595597,0.49164937946051573,0.4716776360332797,-0.00375280512262407,-0.0027864001389300897,0.14007762579279234,-0.0004227345843396344,-7.788266725517728e-05,-1.8807979061112394e-06,3.5174322499236686e-06,-1.4183655193146637e-07,-0.003386906623168223,-0.002514726125384406,0.12642005727799507,-0.00038151796236652,-0.004125519991610989,-0.0007580907951025946,0.11442171250645194,-0.054392897450262455,0.0017073961949264642,0.003695544346084776,-8.578084311013e-05,-0.0001643536155465998,0.013617949302451688,-0.009609946891397837,2.5113420035892832e-05,-9.367680242193144e-07
-394.56,0.95,0.055,0.017173744495595597,0.49164937946051573,0.4716776360332797,-0.003765280161728582,-0.0027866918004923495,0.140078068090317,-0.00042274047630009307,-7.805535455737222e-05,-1.7648852752170902e-06,3.5635513095489154e-06,-1.416441028840407e-07,-0.003398165345960045,-0.0025149893499443452,0.1264204564515111,-0.000381523279860834,-0.004135682059831872,-0.0007533862821300217,0.11442207203666376,-0.0543930729245833,0.00171681305536154,0.0037009698611812428,-8.680781793059218e-05,-0.00016655465444484306,0.013617949302451684,-0.009609946891397837,2.5442571884967402e-05,-9.343967953834024e-07
-394.4,0.95,0.055,0.017173744495595597,0.49164937946051573,0.4716776360332797,-0.003777782846634669,-0.0027869648745489223,0.14007851857723883,-0.00042274635578319343,-7.822823971374893e-05,-1.648453845927946e-06,3.610153888051804e-06,-1.4145067549920368e-07,-0.003409449019087789,-0.002515235799280402,0.12642086301595803,-0.00038152858609433204,-0.004145859032603836,-0.0007486558538384719,0.11442243827069391,-0.054393251548467976,0.0017262588055617124,0.003706392693378937,-8.784560920785628e-05,-0.00016877874600238686,0.01361794930245169,-0.009609946891397837,2.5775171866152643e-05,-9.320081112302379e-07
-394.24,0.95,0.055,0.017173744495595597,0.49164937946051573,0.4716776360332797,-0.00379031320896959,-0.0027872192779772285,0.14007897734249478,-0.0004227522226178145,-7.840132235620223e-05,-1.531502182348432e-06,3.6572396588791143e-06,-1.4125627351561285e-07,-0.003420757671095055,-0.0025154653983744486,0.12642127705160153,-0.00038153388091257756,-0.004156050902485661,-0.0007438994307638369,0.11442281128135971,-0.054393433356091654,0.0017357335043742801,0.0037118127923114375,-8.889420978343815e-05,-0.00017102587458105024,0.013617949302451686,-0.009609946891397835,2.6111217540160447e-05,-9.29602005494864e-07
-394.08,0.95,0.055,0.017173744495595597,0.49164937946051573,0.4716776360332797,-0.0038028712803014684,-0.0027874549274247385,0.14007944447488,-0.00042275807663198105,-7.85746021136119e-05,-1.4140288460200386e-06,3.7048082951861078e-06,-1.4106090066736329e-07,-0.003432091330472075,-0.0025156780720008262,0.1264216986385792,-0.0003815391641603629,-0.004166257661897456,-0.0007391169332802355,0.11442319114136276,-0.05439361838157409,0.0017452372106972237,0.003717230107411842,-8.995361249208689e-05,-0.00017329602452886917,0.013617949302451691,-0.009609946891397835,2.645070646360922e-05,-9.271785119089437e-07
-393.92,0.95,0.055,0.017173744495595597,0.49164937946051573,0.4716776360332797,-0.0038154570921388065,-0.002787671739308565,0.14007992006304498,-0.00042276391765285165,-7.874807861183197e-05,-1.2960323959202133e-06,3.7528594699004082e-06,-1.4086456068310936e-07,-0.003443450025655273,-0.0025158737447259797,0.1264221278568981,-0.0003815444356816986,-0.004176479303120104,-0.0007343082815998785,0.11442357792328672,-0.05439380665897852,0.0017547699834790022,0.003722644587912253,-9.102381016317817e-05,-0.00017558918018315928,0.013617949302451693,-0.009609946891397837,2.679363618946184e-05,-9.247376641933204e-07
-393.76,0.95,0.055,0.017173744495595597,0.49164937946051573,0.4716776360332797,-0.0038280706759299993,-0.0027878696298150527,0.1400804041954923,-0.0004227697455067293,-7.892175147368029e-05,-1.177511388461429e-06,3.8013928557747825e-06,-1.4066725728641332e-07,-0.0034548337850268244,-0.002516052340908085,0.1264225647864318,-0.00038154969531982316,-0.0041867158182947155,-0.0007294733957729301,0.11442397169959453,-0.05439399822231038,0.0017643318817183542,0.003728056182843254,-9.210479562191671e-05,-0.00017790532587302186,0.013617949302451688,-0.009609946891397837,2.714000426738458e-05,-9.222794960595706e-07
-393.6,0.95,0.055,0.017173744495595597,0.49164937946051573,0.4716776360332797,-0.00384071206306285,-0.0027880485148993645,0.14008089696057238,-0.0004227755600190389,-7.9095620318928e-05,-1.0584643774902523e-06,3.850408125449505e-06,-1.404689941950422e-07,-0.003466242636914222,-0.0025162137846966763,0.12642300950691657,-0.00038155494291718263,-0.004196967199422066,-0.000724612195687367,0.11442437254262501,-0.05439419310551573,0.001773922964464102,0.003733464841033403,-9.319656169070382e-05,-0.0001802444459223302,0.013617949302451684,-0.009609946891397833,2.7489808244174724e-05,-9.198040412038546e-07
-393.44,0.95,0.055,0.017173744495595597,0.49164937946051573,0.4716776360332797,-0.0038533812848640806,-0.0027882083102850753,0.14008139844648126,-0.00042278136101439156,-7.926968476428887e-05,-9.388899142864705e-07,3.899904951509217e-06,-1.4026977512090345e-07,-0.0034776766095898325,-0.0025163580000322804,0.12642346209794933,-0.0003815601783154884,-0.004207233438362045,-0.0007197246010688438,0.11442478052459104,-0.054394391342480364,0.0017835432908149427,0.0037388705111087105,-9.42991011904118e-05,-0.00018260652465243942,0.013617949302451686,-0.009609946891397835,2.78430456641487e-05,-9.17311333305415e-07
-393.28,0.95,0.055,0.017173744495595597,0.49164937946051573,0.4716776360332797,-0.003866078372598841,-0.0027883489314637594,0.14008190874125553,-0.00042278714831651384,-7.944394442340857e-05,-8.187865475621832e-07,3.949883006541758e-06,-1.4006960376969767e-07,-0.003489135731270454,-0.0025164849106460428,0.1264239226389831,-0.00038156540135565373,-0.0042175145268330974,-0.0007148105314805564,0.11442519571757538,-0.054394592967027845,0.0017931929199192476,0.003744273141492115,-9.541240694168928e-05,-0.00018499154638499635,0.013617949302451688,-0.009609946891397835,2.819971406954488e-05,-9.14801406023054e-07
-393.12,0.95,0.055,0.017173744495595597,0.49164937946051573,0.4716776360332797,-0.0038788033574702198,-0.0027884702936945803,0.14008242793277087,-0.00042279292174831994,-7.961839890685427e-05,-6.9815282346094e-07,4.000341963197829e-06,-1.398684838405045e-07,-0.0035006200301168733,-0.0025165944400593588,0.1264243912093257,-0.00038157061187785873,-0.004227810456411667,-0.0007098699063231038,0.1144256181935295,-0.05439479801291897,0.0018028719109748595,0.0037496726804029765,-9.653647176628166e-05,-0.0001873994954447909,0.013617949302451684,-0.009609946891397832,2.8559811000931893e-05,-9.122742929910674e-07
-392.96,0.95,0.055,0.017173744495595597,0.49164937946051573,0.4716776360332797,-0.003891556270618748,-0.0027885723120038754,0.14008295610873764,-0.0004227986811318695,-7.97930478221038e-05,-5.769872855568796e-07,4.05128149424929e-06,-1.3966641902593846e-07,-0.0035121295342334198,-0.0025166865115834975,0.12642486788813573,-0.0003815758097215122,-0.004238121218531633,-0.0007049026448343527,0.11442604802427,-0.05439500651385008,0.0018125803232288851,0.003755069075856544,-9.767128848834853e-05,-0.0001898303561625289,0.01361794930245169,-0.009609946891397835,2.892333399760769e-05,-9.09730027819312e-07
