chart_id,point_index,Mach,eta,alpha,field_family,gep_regime,N,mapping_kind,mapping_scale,xi_max,continuation_required,technical_success,reference_success,selection_error,reference_error,ci_ref_diagnostic,ci_pred_diagnostic,ci_pinn,n_raw_eigenvalues,n_physically_admissible_modes,scalar_gep_raw_index,scalar_gep_cr,scalar_gep_ci,scalar_gep_omega_i,scalar_gep_distance,scalar_gep_ci_weight,ci_classic,gep_p_rel_classic,gep_rho_rel_classic,gep_u_rel_classic,gep_v_rel_classic,gep_p_overlap_classic,ci_ref,ci_pinn_abs_err_classic,ci_pinn_scaled_err_classic,scalar_gep_ci_abs_err_classic,scalar_gep_ci_scaled_err_classic
ETAEDGE_LM,0,0.05,0.025,0.0249687304442977,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.9540611042453272,0.951578749507208,0.951578749507208,901,169,601,1.699219506632575e-13,0.954286394802853,0.02382731975849309,0.0054152905912900895,2.0,0.9540958939920241,1.0236491577622243e-05,1.0236491577616881e-05,0.0007509833485466761,0.00014722614667342246,0.999999999947607,0.9540958939920241,0.002517144484816103,0.0026382510402430735,0.00019050081082894188,0.00019966631449577793
ETAEDGE_LM,1,0.05,0.04,0.0399499687108763,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.9289301698682764,0.928480227932896,0.928480227932896,901,1,601,-5.262112549917784e-14,0.9291515033250551,0.03711957348549963,0.0013425507843183304,2.0,0.9289471868117777,1.4465511763041644e-05,1.44655117630417e-05,0.0007841366107722529,0.00015895968294371928,0.9999999998953744,0.9289471868117777,0.00046695887888170695,0.0005026753786556454,0.00020431651327745826,0.00021994416494083927
ETAEDGE_LM,2,0.05,0.055,0.0549312069774549,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.9044202341130626,0.9043694929802966,0.9043694929802968,901,1,601,3.3677867773367476e-14,0.9046694902565626,0.04969458701547186,0.0005999945525316797,2.0,0.9044545452144196,1.7778192767424746e-05,1.777819276742911e-05,0.0008242989776665765,0.00016960260806844272,0.9999999998419679,0.9044545452144196,8.50522341228066e-05,9.403704649706108e-05,0.00021494504214303323,0.00023765156942417274
ETAEDGE_LM,3,0.2,0.025,0.0244948974278317,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.9211426611855196,0.9237500783490716,0.9237500783490717,901,1,601,-4.777730261575232e-13,0.9213768001537878,0.022569030212150818,0.00474655639056798,2.0,0.9211646975703333,9.815436659635526e-06,9.815436659636099e-06,0.0007714076255369616,0.0001656754654653839,0.9999999999518284,0.9211646975703333,0.0025853807787384886,0.0028066433565655485,0.00021210258345449873,0.00023025478941381616
ETAEDGE_LM,4,0.2,0.04,0.0391918358845308,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.8973834580421349,0.8991581083517659,0.899158108351766,901,1,601,9.258643443950046e-14,0.8976073850379749,0.035178881323151154,0.0031014466275822716,2.0,0.8973901688416213,1.4039950337640141e-05,1.40399503376352e-05,0.0007983011440719009,0.00017180044352801157,0.99999999990144,0.8973901688416213,0.001767939510144756,0.0019700901252649853,0.0002172161963536201,0.00024205323826313968
ETAEDGE_LM,5,0.2,0.055,0.0538887743412299,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.8741837092736857,0.8732831200563118,0.873283120056312,901,166,600,1.115215602387692e-13,0.8744366108304424,0.047122317196751584,0.0023069815482608114,2.0,0.8742264301597471,1.7438945043019038e-05,1.743894504302055e-05,0.0008257605946878947,0.0001702099467792358,0.9999999998479415,0.8742264301597471,0.0009433101034350688,0.00107902263177138,0.00021018067069533686,0.00024041903040718024
ETAEDGE_LM,6,0.35,0.025,0.0234187424939939,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.8581468071499385,0.860085426155715,0.8600854261557153,901,1,601,-4.515701785073501e-14,0.8583821777254269,0.02010223118158548,0.003406496860576702,2.0,0.8581689628452915,9.140721989644321e-06,9.140721989634008e-06,0.0007768094012420948,0.0001746015893090126,0.9999999999582236,0.8581689628452915,0.0019164633104237216,0.002233200445830172,0.0002132148801353706,0.00024845326429477084
ETAEDGE_LM,7,0.35,0.04,0.0374699879903903,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.8366948824221384,0.8353745565559855,0.8353745565559857,901,1,600,-1.518660314354688e-14,0.8369428412674674,0.03136023821093514,0.0031365694229634755,2.0,0.8367185750014722,1.3571280802475487e-05,1.357128080248156e-05,0.0008101368074861158,0.00018520160218723052,0.9999999999079101,0.8367185750014722,0.0013440184454864834,0.0016062968907844775,0.00022426626599525434,0.0002680307007584477
ETAEDGE_LM,8,0.35,0.055,0.0515212334867867,pQscaled,longwave_map10_N301,301,pin,10.0,0.99,False,True,True,,,0.8157727237044752,0.8191463508047353,0.8191463508047353,901,161,596,3.752030251135449e-14,0.8160248974754101,0.04204260927386178,0.00624290665865046,2.0,0.81579741277396,1.7602660001866448e-05,1.760266000186433e-05,0.0008475166280652441,0.0001907810471727391,0.9999999998450733,0.81579741277396,0.0033489380307752947,0.004105109894119281,0.00022748470145006472,0.00027884950097665465
