chart_id,point_index,Mach,eta,alpha,field_family,gep_regime,N,mapping_kind,mapping_scale,xi_max,continuation_required,technical_success,reference_success,selection_error,reference_error,ci_ref_diagnostic,ci_pred_diagnostic,ci_pinn,n_raw_eigenvalues,n_physically_admissible_modes,scalar_gep_raw_index,scalar_gep_cr,scalar_gep_ci,scalar_gep_omega_i,scalar_gep_distance,scalar_gep_ci_weight,ci_classic,gep_p_rel_classic,gep_rho_rel_classic,gep_u_rel_classic,gep_v_rel_classic,gep_p_overlap_classic,ci_ref,ci_pinn_abs_err_classic,ci_pinn_scaled_err_classic,scalar_gep_ci_abs_err_classic,scalar_gep_ci_scaled_err_classic
HM1_VLOW_MOD,0,0.7,0.1362499999999999,0.0973019623388963,pQscaled,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.5523251227316525,0.5432052807524291,0.5432052807524291,901,132,584,2.880478478821275e-13,0.5524082501267688,0.053750406749530466,0.01840593874867924,2.0,0.55233518901408,5.204602451104083e-05,5.204602451104663e-05,0.0002802774028511484,9.320753480104656e-05,0.9999999986456057,0.55233518901408,0.009129908261650832,0.01652965163770888,7.306111268878812e-05,0.00013227676624986078
HM1_VLOW_MOD,1,0.7,0.185,0.1321164259280427,pQscaled,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.5100063622911508,0.5230912591728551,0.523091259172855,901,137,580,2.6228772045544177e-14,0.5100857572767805,0.06739070716820734,0.026011003792149046,2.0,0.510014206964444,5.258774611151181e-05,5.2587746111515164e-05,0.0003021384467821259,9.353314132997161e-05,0.9999999986172645,0.510014206964444,0.013077052208411044,0.025640564576121152,7.155031233652132e-05,0.00014029082201921778
HM1_VLOW_MOD,2,0.7,0.23375,0.1669308895171891,pQscaled,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.4699164092099185,0.4763322541654853,0.4763322541654853,901,135,576,7.865557579187712e-14,0.4700051760989247,0.07845838212387661,0.012654156133121153,2.0,0.4699212446297719,5.119042639128451e-05,5.1190426391282995e-05,0.0003427993568304791,0.00010491409866907358,0.9999999986897702,0.4699212446297719,0.006411009535713386,0.013642731859812612,8.393146915280925e-05,0.00017860752224329582
HM1_VLOW_MOD,3,0.7749999999999999,0.1362499999999999,0.0861047179946459,pQscaled,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.5160847536729045,0.5055959309184934,0.5055959309184934,901,137,582,1.4485394910361639e-13,0.5161394655767371,0.04444204312939219,0.021087069316487295,2.0,0.516056946216819,4.820826290828188e-05,4.8208262908277177e-05,0.00028337805217305725,0.00010445813148179452,0.9999999988379815,0.516056946216819,0.010461015298325549,0.020271048331031282,8.251935991809844e-05,0.00015990359304926072
HM1_VLOW_MOD,4,0.7749999999999999,0.185,0.116912828102822,pQscaled,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.477154046054151,0.4770447831834065,0.4770447831834065,901,137,580,-9.057157861642824e-14,0.4772507959745402,0.05579674027170639,0.0004120255822673835,2.0,0.477184422528054,5.199981051954613e-05,5.199981051954426e-05,0.0002892065314635325,9.375337600905493e-05,0.9999999986480101,0.477184422528054,0.00013963934464750194,0.000292631817081775,6.637344648618981e-05,0.00013909390867068312
HM1_VLOW_MOD,5,0.7749999999999999,0.23375,0.147720938210998,pQscaled,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.440156206098792,0.4341995374071283,0.43419953740712847,901,137,576,2.0078519188877738e-13,0.44024451348801824,0.06503333257469442,0.012089952161779549,2.0,0.44016783259552666,5.093855730497641e-05,5.0938557304982076e-05,0.0003231702874985967,0.00010427287536641947,0.9999999987026317,0.44016783259552666,0.005968295188398198,0.01355913528075212,7.668089249157628e-05,0.000174208306044115
HM1_VLOW_MOD,6,0.85,0.1362499999999999,0.0717741411913092,pQscaled,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.4819102907146351,0.4890680888675991,0.4890680888675992,901,134,585,7.938108115431428e-15,0.48199241073158083,0.03459459134098798,0.014151356272036786,2.0,0.48191735197188185,4.810493470672505e-05,4.8104934706724556e-05,0.00026905243341866363,9.641688824957098e-05,0.9999999988429575,0.48191735197188185,0.00715073689571738,0.014838097998460533,7.505875969898712e-05,0.00015575027417432882
HM1_VLOW_MOD,7,0.85,0.185,0.0974547972138878,pQscaled,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.4471959596790029,0.458882062312342,0.4588820623123421,901,135,581,-3.1992423867779125e-15,0.4472763780404739,0.0435892287204966,0.0232113685437364,2.0,0.4471840271657513,4.540808031129534e-05,4.540808031130131e-05,0.0003023626223546535,0.0001223787938336871,0.999999998969053,0.4471840271657513,0.01169803514659079,0.026159331362376338,9.235087472259096e-05,0.00020651648787169355
HM1_VLOW_MOD,8,0.85,0.23375,0.1231354532364664,pQscaled,standard_N301,301,pin,5.0,0.98,False,True,True,,,0.4138556476963742,0.4155842493063453,0.4155842493063453,901,139,578,2.0389391693114254e-13,0.4139309777403328,0.05096957855266956,0.0033065431320250527,2.0,0.41383338615581844,4.633571747645692e-05,4.633571747646097e-05,0.00032928880357241137,0.00013093481955537832,0.9999999989265006,0.41383338615581844,0.0017508631505268601,0.004230840741949266,9.75915845143338e-05,0.00023582337186683186
