point_id,Mach,eta,alpha,chart_id,ci_ref,ci_seed,ci_joint_reloaded,ci_anchor_prefit,ci_anchor_matched,e_joint,e_anchor,delta_e,physics_better,e_prefit,delta_e_prefit,e_joint_rel_reg,e_anchor_rel_reg,delta_e_rel_reg,joint_vs_release_abs
OFFGRID_0014,0.9773550531578632,0.647715282671747,0.1370604413765417,HM2_HIGH,0.2764088927717253,0.2859364831748114,0.278848093223721,0.27866404807320344,0.27885516240199965,0.0024392004519956934,0.0024462696302743336,-7.069178278640287e-06,True,0.002255155301478129,0.00018404515051756443,0.008824609177860744,0.008850184253278012,-2.557507541726782e-05,0.007088389951090401
OFFGRID_0028,0.9678964506307618,0.5643214006013011,0.1418417780663409,HM2_HIGH,0.2798024747769642,0.3044109257138113,0.28612302150230334,0.28561388937425586,0.28613725263071993,0.00632054672533916,0.006334777853755746,-1.4231128416586358e-05,True,0.005811414597291675,0.0005091321280474848,0.022589316732732213,0.022640178071353077,-5.0861338620863256e-05,0.018287904211507944
OFFGRID_0039,0.8838547313887242,0.6183250647059622,0.2892286550746792,HM2_HIGH,0.1843291103688179,0.1866451289786211,0.18542921892626327,0.18547791357312993,0.18543533926035013,0.0011001085574453562,0.0011062288915322238,-6.120334086867629e-06,True,0.0011488032043120155,-4.8694646866659363e-05,0.005968175917760282,0.006001379214161061,-3.32032964007788e-05,0.001215910052357827
OFFGRID_0174,0.8626798511206727,0.5826034074893779,0.2946519106242287,HM2_HIGH,0.2031068061197035,0.2056934459130443,0.20396699166597299,0.20403096741294963,0.20397683251332566,0.0008601855462694874,0.0008700263936221586,-9.840847352671211e-06,True,0.0009241612932461285,-6.39757469766411e-05,0.004235138953258545,0.0042835905415665775,-4.84515883080322e-05,0.001726454247071324
OFFGRID_0177,0.9405202045930628,0.6442596181031407,0.2188793187375966,HM2_HIGH,0.1976071671170024,0.1942493358960572,0.19746530999406678,0.19746600028593173,0.1974708154491556,0.00014185712293562913,0.0001363516678468124,5.505455088816724e-06,False,0.00014116683107068262,6.902918649465128e-07,0.0007178743818114456,0.0006900137775168809,2.7860604294564686e-05,0.003215974098009583
OFFGRID_0198,0.9005847212139483,0.5858837796575146,0.2546722696729886,HM2_HIGH,0.2043263543110813,0.2067647832821683,0.20433204160949137,0.20432800579153557,0.20433820669261027,5.687298410078645e-06,1.1852381528981715e-05,-6.16508311890307e-06,True,1.6514804542788752e-06,4.03581795579977e-06,2.7834384992842817e-05,5.8007111069660585e-05,-3.0172726076817768e-05,0.00243274167267693
