point_id,Mach,eta,alpha,canonical_chart_id,selected_chart,selected_source,seed_chart_path,ci_ref,seed_method,gep_regime,N,mapping_kind,mapping_scale,xi_max,n_candidates,ci_seed_runtime,ci_seed_release,ci_gep_seeded,cr_gep_seeded,ci_gep_central,cr_gep_central,central_fallback,t_seed_provider_s,t_gep_init_s,t_gep_solve_s,t_candidate_filter_s,t_selector_seeded_s,t_selector_central_s,t_gep_common_s,t_total_gep_seeded_s,t_total_gep_central_s,t_classical_s,ci_classical_runtime,classical_success,classical_source,classical_primary_success,classical_secondary_used,execution_order,success,error,seed_vs_release_abs,gep_seeded_abs_err,gep_central_abs_err,classical_abs_err,speedup_seeded_vs_classical,speedup_central_vs_classical,seeded_overhead_fraction
OFFGRID_0104,0.6588464688744138,0.6999560413448107,0.526561131320975,NEUTRAL1_HIM,NEUTRAL1_HIM,core,assets/pinn_subsonic/seedGEP_pq2d_ATLAS_NEUTRAL1_HIM_M0.35_0.70_eta0.65_0.80_ciIDW,0.1652057807856335,CiGridIDW,standard_N301,301,pin,5.0,0.98,132,0.17142511541451302,0.171425115414513,0.16524687966355328,-2.422814918073608e-13,0.16524687966355328,-2.422814918073608e-13,False,0.0004891440000000001,0.000536312,8.434732662,0.004220054,8.843e-05,2.0035e-05,8.439489027999999,8.440066601999998,8.439509063,1.9245772980000002,0.16522184743612822,True,primary,True,False,classical_then_gep,True,,2.7755575615628914e-17,4.109887791978184e-05,4.109887791978184e-05,1.6066650494722667e-05,0.2280286861177071,0.22804375036903737,6.606296596603307e-05
OFFGRID_0257,0.946856459669671,0.0339197108251344,0.0109104923430592,ETAEDGE_HM2B,ETAEDGE_HM2B,fullrect,assets/pinn_subsonic/local_atlas_ext_fullrect_M002_098_eta002_098/seedGEP_pQscaled2d_FULLRECT_ETAEDGE_HM2B_ciIDW_EVALFIX,0.5042978710817385,CiGridIDW,extreme_longwave_map20_N301,301,pin,20.0,0.995,166,0.5037067057659538,0.5037067057659538,0.506044004118878,7.683969841796503e-14,0.506044004118878,7.683969841796503e-14,False,0.003532996,0.000534973,6.926460145,0.00422934,8.9771e-05,2.4678e-05,6.931224458,6.9348472249999995,6.931249136,1.908440152,0.5043253437843478,True,primary,True,False,gep_then_classical,True,,0.0,0.0017461330371394412,0.0017461330371394412,2.7472702609276922e-05,0.2751957022384152,0.27533855940739627,0.0005191111918501933
OFFGRID_0065,0.5561916235225185,0.1944304701778962,0.1615822348203212,VLOW_MOD_QSCALED,VLOW_MOD_QSCALED,core,assets/pinn_subsonic/seedGEP_pQscaled2d_ATLAS_VLOW_MOD_M010_070_eta012_025_ciIDW,0.5640792102057514,CiGridIDW,standard_N301,301,pin,5.0,0.98,130,0.5618764414112867,0.5618764414112867,0.5641540930991904,-2.6433301038047664e-14,0.5641540930991904,-2.6433301038047664e-14,False,0.0004896260000000001,0.00050825,6.188528471000001,0.004188575,7.5893e-05,1.7559000000000002e-05,6.1932252960000005,6.193790815000001,6.193242855,1.997334549,0.5640904711541858,True,primary,True,False,classical_then_gep,True,,0.0,7.488289343904331e-05,7.488289343904331e-05,1.126094843439951e-05,0.3224736851239623,0.3225022166517318,8.847707296962733e-05
OFFGRID_0364,0.6923780470909331,0.9725671382261012,0.7017411516863281,NEUTRAL3_HIM,NEUTRAL3_HIM,core,assets/pinn_subsonic/seedGEP_pq2d_ATLAS_NEUTRAL3_HIM_M0.35_0.70_eta0.92_0.98_ciIDW,0.0139662095967307,CiGridIDW,near_neutral_N401,401,pin,5.0,0.98,199,0.014079064456687522,0.0140790644566875,0.013016065847141612,-5.854276578440493e-11,0.013016065847141612,-5.854276578440493e-11,False,0.000483929,0.000759043,20.506462712,0.005543074,0.00010617200000000001,1.9201e-05,20.512764828999998,20.51335493,20.51278403,6.994670418,0.013963966483295044,True,secondary_neutral,True,True,gep_then_classical,True,,2.0816681711721685e-17,0.0009501437495890875,0.0009501437495890875,2.243113435655697e-06,0.34098129934711763,0.340990789342406,2.7831424499212493e-05
OFFGRID_0230,0.2804173244116505,0.2706014421222499,0.2597444202954045,LOW,LOW,core,assets/pinn_subsonic/seedGEP_pq2d_ATLAS_LOW_M010_070_eta0.25_0.40_ciIDW,0.5773044823987119,CiGridIDW,standard_N301,301,pin,5.0,0.98,148,0.5793353993323563,0.5793353993323563,0.5773720753122672,1.9652372833229484e-15,0.5773720753122672,1.9652372833229484e-15,False,0.0036319420000000004,0.0005639670000000001,6.660017689,0.004238629,8.249e-05,1.6433e-05,6.664820284999999,6.668534716999999,6.664836717999999,1.94184204,0.5772841996265805,True,primary,True,False,classical_then_gep,True,,0.0,6.759291355529218e-05,6.759291355529218e-05,2.0282772131396953e-05,0.29119471104344563,0.2913562810557065,0.0005548521526435236
OFFGRID_0154,0.3447110727790889,0.4657528125746591,0.4372062799401977,MID,MID,core,assets/pinn_subsonic/seedGEP_pq2d_ATLAS_MID_M010_070_eta0.35_0.55_ciIDW,0.3786854320122171,CiGridIDW,standard_N301,301,pin,5.0,0.98,1,0.38291980641096335,0.3829198064109633,0.37875736018088113,1.1326204884073399e-13,0.37875736018088113,1.1326204884073399e-13,False,0.00048639800000000003,0.0005833230000000001,7.674797496,0.004128156,1.3497000000000001e-05,5.668000000000001e-06,7.679508975,7.68000887,7.679514643,1.9548541640000001,0.378689001708726,True,primary,True,False,classical_then_gep,True,,5.551115123125783e-17,7.192816866402607e-05,7.192816866402607e-05,3.5696965088871657e-06,0.2545380086260239,0.25455438981184586,6.435654113250485e-05
OFFGRID_0180,0.0797241493944497,0.9622660267073436,0.9592030994403924,LOWM_EXT_NEUTRAL3,LOWM_EXT_NEUTRAL3,extension,assets/pinn_subsonic/local_atlas_ext_M005_098_eta005_098/seedGEP_pq2d_ATLAS_LOWM_EXT_NEUTRAL3_M0.05_0.10_eta0.92_0.98_ciIDW,0.0241932885154854,CiGridIDW,near_neutral_N401,401,pin,5.0,0.98,4,0.022607781114606627,0.0226077811146066,0.024102865896872428,2.770890067936379e-13,0.024102865896872428,2.770890067936379e-13,False,0.0005101190000000001,0.000725681,19.541913908,0.005393333,1.5472e-05,6.141e-06,19.548032922,19.548558513000003,19.548039063,8.509594511000001,0.02419442010346129,True,secondary_neutral,True,True,gep_then_classical,True,,2.7755575615628914e-17,9.042261861297307e-05,9.042261861297307e-05,1.1315879758881653e-06,0.4353054730527076,0.43531704042410735,2.657299785048564e-05
OFFGRID_0278,0.9564690030354192,0.030184359028357,0.0088088203024949,ETAEDGE_HM2B,ETAEDGE_HM2B,fullrect,assets/pinn_subsonic/local_atlas_ext_fullrect_M002_098_eta002_098/seedGEP_pQscaled2d_FULLRECT_ETAEDGE_HM2B_ciIDW_EVALFIX,0.501093363402071,CiGridIDW,extreme_longwave_map20_N301,301,pin,20.0,0.995,82,0.5022850500021984,0.5022850500021984,0.5028542239053764,-1.1462730027731883e-13,0.5028542239053764,-1.1462730027731883e-13,False,0.00046924600000000004,0.000518978,7.486968779000001,0.004176022000000001,6.949300000000001e-05,1.2655e-05,7.4916637790000005,7.492202518,7.491676434,1.8983397720000001,0.5010967613275146,True,primary,True,False,gep_then_classical,True,,0.0,0.0017608605033053726,0.0017608605033053726,3.3979254435712036e-06,0.25337539494417605,0.25339318758944684,7.022246684494879e-05
