point_id,Mach,eta,alpha,canonical_chart_id,selected_chart,selected_source,seed_chart_path,ci_ref,seed_method,gep_regime,N,mapping_kind,mapping_scale,xi_max,n_candidates,ci_seed_runtime,ci_seed_release,ci_gep_seeded,cr_gep_seeded,ci_gep_central,cr_gep_central,central_fallback,t_seed_provider_s,t_gep_init_s,t_gep_solve_s,t_candidate_filter_s,t_selector_seeded_s,t_selector_central_s,t_gep_common_s,t_total_gep_seeded_s,t_total_gep_central_s,t_classical_s,ci_classical_runtime,classical_success,classical_source,classical_primary_success,classical_secondary_used,execution_order,success,error,seed_vs_release_abs,gep_seeded_abs_err,gep_central_abs_err,classical_abs_err,speedup_seeded_vs_classical,speedup_central_vs_classical,seeded_overhead_fraction
OFFGRID_0246,0.9787471339922992,0.9634720398136004,0.1975800164889526,HM2_NEUTRAL3,HM2_NEUTRAL3,extension,assets/pinn_subsonic/local_atlas_ext_M005_098_eta005_098/seedGEP_pq2d_ATLAS_HM2_NEUTRAL3_M0.85_0.98_eta0.92_0.98_ciIDW,0.1646613394680966,CiGridIDW,near_neutral_N401,401,pin,5.0,0.98,187,0.17373665038315425,0.1737366503831542,0.16474965790798693,1.238997927941531e-13,0.16474965790798693,1.238997927941531e-13,False,0.000505964,0.0007327900000000001,22.212026618000003,0.005527775,0.00011488700000000001,2.6003e-05,22.218287183000005,22.218908034000002,22.218313186000003,5.330096243000001,0.007543440501779804,True,secondary_neutral,True,True,classical_then_gep,True,,5.551115123125783e-17,8.831843989032251e-05,8.831843989032251e-05,0.1571178989663168,0.23989010777864225,0.2398965303251982,2.6772869525192802e-05
OFFGRID_0004,0.5170693375861489,0.5598378936344495,0.4791896142649015,HIGH_HIM,HIGH_HIM,core,assets/pinn_subsonic/seedGEP_pq2d_REPAIR_HIGH_HIM_M0.35_0.70_eta0.50_0.65_ciIDW,0.2770389733779503,CiGridIDW,standard_N301,301,pin,5.0,0.98,134,0.2846716940471454,0.2846716940471454,0.2770927448811861,-4.372518165007171e-15,0.2770927448811861,-4.372518165007171e-15,False,0.000493314,0.0005252480000000001,7.679374253000001,0.00414225,7.5832e-05,2.0568e-05,7.6840417510000005,7.684610897000001,7.684062319000001,1.8699670220000002,0.27704907149460856,True,primary,True,False,gep_then_classical,True,,0.0,5.377150323582214e-05,5.377150323582214e-05,1.0098116658252554e-05,0.24333919401566806,0.24335656640579623,7.139166462037087e-05
OFFGRID_0274,0.9297137120788622,0.0456132192670633,0.0167985760479846,ETAEDGE_HM2B,ETAEDGE_HM2B,fullrect,assets/pinn_subsonic/local_atlas_ext_fullrect_M002_098_eta002_098/seedGEP_pQscaled2d_FULLRECT_ETAEDGE_HM2B_ciIDW_EVALFIX,0.5067030539660113,CiGridIDW,extreme_longwave_map20_N301,301,pin,20.0,0.995,88,0.5049446470645295,0.5049446470645295,0.5083564770304849,-1.2062484516125465e-13,0.5083564770304849,-1.2062484516125465e-13,False,0.00048151700000000005,0.000507891,6.563056980000001,0.004112183,5.6714000000000006e-05,1.6157e-05,6.567677054000001,6.568215285000001,6.567693211000001,1.877925013,0.5066807349035007,True,primary,True,False,classical_then_gep,True,,0.0,0.0016534230644735803,0.0016534230644735803,2.2319062510600673e-05,0.2859110019259973,0.2859337293427057,7.949122823301726e-05
OFFGRID_0219,0.0633647754038824,0.0317594152478199,0.0316955925889768,ETAEDGE_LM,ETAEDGE_LM,fullrect,assets/pinn_subsonic/local_atlas_ext_fullrect_M002_098_eta002_098/seedGEP_pQscaled2d_FULLRECT_ETAEDGE_LM_ciIDW_EVALFIX,0.9412912449058698,CiGridIDW,longwave_map10_N301,301,pin,10.0,0.99,1,0.9408933004256103,0.9408933004256104,0.941510451742539,-1.59051523601063e-13,0.941510451742539,-1.59051523601063e-13,False,0.000504649,0.0005342410000000001,6.22269818,0.00407275,1.5299e-05,6.030000000000001e-06,6.227305171,6.227825119,6.227311201,1.9739863590000002,0.9412879285452673,True,primary,True,False,classical_then_gep,True,,1.1102230246251565e-16,0.0002192068366692057,0.0002192068366692057,3.3163606024677605e-06,0.3169623939788731,0.31698855176581053,8.252646823201925e-05
OFFGRID_0114,0.8927127657086291,0.8357855736732482,0.3766268268296351,HM2_NEUTRAL2,HM2_NEUTRAL2,extension,assets/pinn_subsonic/local_atlas_ext_M005_098_eta005_098/seedGEP_pq2d_ATLAS_HM2_NEUTRAL2_M0.85_0.98_eta0.80_0.92_ciIDW,0.0730747990046919,CiGridIDW,standard_N301,301,pin,5.0,0.98,135,0.07619698890107716,0.0761969889010771,0.07312803332624683,-9.131705663799288e-14,0.07312803332624683,-9.131705663799288e-14,False,0.00049014,0.000519538,7.336181161000001,0.004136756,7.644e-05,1.4494e-05,7.340837455000001,7.341404035000001,7.340851949000001,1.9151424380000002,0.07309476614777805,True,primary,True,False,gep_then_classical,True,,6.938893903907228e-17,5.323432155493468e-05,5.323432155493468e-05,1.9967143086149775e-05,0.26086868790623646,0.2608883071481762,7.52073470266763e-05
OFFGRID_0071,0.3681103173300475,0.3749481344298336,0.3486200720467929,MID,MID,core,assets/pinn_subsonic/seedGEP_pq2d_ATLAS_MID_M010_070_eta0.35_0.55_ciIDW,0.4544471917510025,CiGridIDW,standard_N301,301,pin,5.0,0.98,1,0.4467892041758154,0.4467892041758154,0.4545087503636718,-4.192220681596763e-14,0.4545087503636718,-4.192220681596763e-14,False,0.000482197,0.000546825,7.2555890110000005,0.004061201,1.4953e-05,6.612e-06,7.260197037,7.260694187,7.260203649,1.814546639,0.454441442772887,True,primary,True,False,classical_then_gep,True,,0.0,6.155861266926577e-05,6.155861266926577e-05,5.748978115505121e-06,0.24991365732616552,0.24993054282298685,6.756532236775096e-05
OFFGRID_0130,0.9520104348287588,0.4159030679065018,0.1272936087538676,HM2_MID,HM2_MID,extension,assets/pinn_subsonic/local_atlas_ext_M005_098_eta005_098/seedGEP_pq2d_ATLAS_HM2_MID_M0.85_0.98_eta0.35_0.55_ciIDW,0.3190807599920213,CiGridIDW,standard_N301,301,pin,5.0,0.98,137,0.32206643828341,0.32206643828341,0.31920985072359614,-5.275018139634567e-13,0.31920985072359614,-5.275018139634567e-13,False,0.000505068,0.000517331,7.130242655000001,0.004159343,7.7414e-05,1.4049e-05,7.1349193290000015,7.135501811000001,7.134933378000001,1.9324063710000001,0.3190941319381666,True,primary,True,False,gep_then_classical,True,,0.0,0.00012909073157485462,0.00012909073157485462,1.3371946145313007e-05,0.2708157635137905,0.2708373391345771,7.966899897796876e-05
OFFGRID_0103,0.4205282680103414,0.2622744798699077,0.23795624229147,LOW,LOW,core,assets/pinn_subsonic/seedGEP_pq2d_ATLAS_LOW_M010_070_eta0.25_0.40_ciIDW,0.5478378905366867,CiGridIDW,standard_N301,301,pin,5.0,0.98,1,0.5623043392094532,0.5623043392094532,0.547895245095793,4.345967178324725e-15,0.547895245095793,4.345967178324725e-15,False,0.000481385,0.000543305,7.415385007,0.004021852,1.5729e-05,6.379e-06,7.419950164,7.420447278,7.4199565430000005,1.8439420560000002,0.5478262273359816,True,primary,True,False,classical_then_gep,True,,0.0,5.735455910627074e-05,5.735455910627074e-05,1.1663200705114285e-05,0.24849473177538559,0.2485111665161406,6.613717980095067e-05
